Iteration 2, Warp ID: 64, Weight: 1.953125e-03, CVs: pc1=0.65
Iteration 502, Warp ID: 137, Weight: 3.718760e-05, CVs: pc1=0.93
Iteration 502, Warp ID: 171, Weight: 7.843137e-04, CVs: pc1=0.87
Iteration 502, Warp ID: 205, Weight: 2.201646e-04, CVs: pc1=1.35
Iteration 502, Warp ID: 209, Weight: 3.366866e-04, CVs: pc1=0.82
Iteration 502, Warp ID: 210, Weight: 3.366866e-04, CVs: pc1=0.91
Iteration 502, Warp ID: 182, Weight: 4.423735e-04, CVs: pc1=0.90
Iteration 502, Warp ID: 151, Weight: 3.335566e-04, CVs: pc1=1.06
Iteration 502, Warp ID: 88, Weight: 3.776627e-03, CVs: pc1=0.76
Iteration 502, Warp ID: 155, Weight: 2.243341e-02, CVs: pc1=0.52
Iteration 502, Warp ID: 157, Weight: 3.996841e-04, CVs: pc1=0.61
Iteration 502, Warp ID: 159, Weight: 3.809354e-03, CVs: pc1=0.52
Iteration 503, Warp ID: 197, Weight: 7.252566e-05, CVs: pc1=0.99
Iteration 503, Warp ID: 205, Weight: 9.065708e-06, CVs: pc1=0.66
Iteration 503, Warp ID: 147, Weight: 3.704418e-03, CVs: pc1=1.08
Iteration 503, Warp ID: 120, Weight: 2.000000e-03, CVs: pc1=0.69
Iteration 503, Warp ID: 152, Weight: 4.643694e-04, CVs: pc1=0.79
Iteration 503, Warp ID: 158, Weight: 4.643694e-04, CVs: pc1=0.61
Iteration 504, Warp ID: 160, Weight: 2.321125e-03, CVs: pc1=0.57
Iteration 504, Warp ID: 129, Weight: 1.000000e-03, CVs: pc1=0.62
Iteration 504, Warp ID: 161, Weight: 1.138549e-03, CVs: pc1=0.99
Iteration 504, Warp ID: 162, Weight: 8.773062e-04, CVs: pc1=0.69
Iteration 504, Warp ID: 226, Weight: 7.252566e-05, CVs: pc1=1.29
Iteration 504, Warp ID: 231, Weight: 1.030739e-02, CVs: pc1=0.77
Iteration 504, Warp ID: 175, Weight: 1.777861e-03, CVs: pc1=0.82
Iteration 504, Warp ID: 211, Weight: 3.472431e-03, CVs: pc1=1.40
Iteration 504, Warp ID: 212, Weight: 9.319763e-04, CVs: pc1=0.89
Iteration 504, Warp ID: 154, Weight: 6.733731e-04, CVs: pc1=0.66
Iteration 505, Warp ID: 192, Weight: 1.090629e-03, CVs: pc1=0.99
Iteration 505, Warp ID: 194, Weight: 5.769240e-04, CVs: pc1=0.70
Iteration 505, Warp ID: 170, Weight: 3.475904e-03, CVs: pc1=0.53
Iteration 505, Warp ID: 202, Weight: 5.903317e-04, CVs: pc1=1.21
Iteration 505, Warp ID: 173, Weight: 2.044100e-03, CVs: pc1=0.88
Iteration 505, Warp ID: 206, Weight: 5.547026e-05, CVs: pc1=0.89
Iteration 505, Warp ID: 147, Weight: 6.768857e-04, CVs: pc1=0.98
Iteration 505, Warp ID: 181, Weight: 9.065708e-06, CVs: pc1=0.55
Iteration 505, Warp ID: 119, Weight: 9.065708e-06, CVs: pc1=0.70
Iteration 505, Warp ID: 189, Weight: 7.442999e-04, CVs: pc1=0.89
Iteration 506, Warp ID: 134, Weight: 6.768857e-04, CVs: pc1=0.76
Iteration 506, Warp ID: 170, Weight: 2.321847e-04, CVs: pc1=0.66
Iteration 506, Warp ID: 145, Weight: 7.775232e-03, CVs: pc1=0.75
Iteration 506, Warp ID: 177, Weight: 6.768857e-04, CVs: pc1=1.07
Iteration 506, Warp ID: 181, Weight: 5.769240e-04, CVs: pc1=0.99
Iteration 506, Warp ID: 124, Weight: 6.768857e-04, CVs: pc1=0.59
Iteration 506, Warp ID: 158, Weight: 2.256286e-04, CVs: pc1=0.58
Iteration 507, Warp ID: 160, Weight: 1.199156e-02, CVs: pc1=1.27
Iteration 507, Warp ID: 192, Weight: 5.453146e-04, CVs: pc1=0.91
Iteration 507, Warp ID: 227, Weight: 7.442999e-04, CVs: pc1=1.17
Iteration 507, Warp ID: 229, Weight: 9.822891e-04, CVs: pc1=1.26
Iteration 507, Warp ID: 167, Weight: 8.246687e-03, CVs: pc1=1.02
Iteration 507, Warp ID: 168, Weight: 4.383030e-04, CVs: pc1=1.00
Iteration 507, Warp ID: 176, Weight: 5.592941e-03, CVs: pc1=0.97
Iteration 507, Warp ID: 178, Weight: 2.517151e-04, CVs: pc1=0.96
Iteration 507, Warp ID: 213, Weight: 1.475829e-04, CVs: pc1=0.89
Iteration 507, Warp ID: 183, Weight: 4.643694e-04, CVs: pc1=0.82
Iteration 507, Warp ID: 219, Weight: 1.297544e-04, CVs: pc1=0.91
Iteration 507, Warp ID: 124, Weight: 2.256286e-04, CVs: pc1=0.73
Iteration 507, Warp ID: 222, Weight: 1.297544e-04, CVs: pc1=0.61
Iteration 508, Warp ID: 228, Weight: 1.081286e-04, CVs: pc1=1.20
Iteration 508, Warp ID: 168, Weight: 2.464268e-04, CVs: pc1=0.88
Iteration 508, Warp ID: 200, Weight: 2.826426e-03, CVs: pc1=0.99
Iteration 508, Warp ID: 218, Weight: 3.821165e-03, CVs: pc1=0.99
Iteration 508, Warp ID: 205, Weight: 1.910582e-03, CVs: pc1=1.10
Iteration 508, Warp ID: 206, Weight: 1.910582e-03, CVs: pc1=0.78
Iteration 508, Warp ID: 177, Weight: 2.620666e-03, CVs: pc1=0.97
Iteration 508, Warp ID: 178, Weight: 2.620666e-03, CVs: pc1=0.80
Iteration 508, Warp ID: 211, Weight: 1.923080e-04, CVs: pc1=0.84
Iteration 508, Warp ID: 214, Weight: 5.406432e-05, CVs: pc1=1.23
Iteration 508, Warp ID: 183, Weight: 1.362928e-03, CVs: pc1=1.06
Iteration 508, Warp ID: 185, Weight: 2.496355e-03, CVs: pc1=1.08
Iteration 508, Warp ID: 215, Weight: 5.406432e-05, CVs: pc1=1.16
Iteration 508, Warp ID: 221, Weight: 5.540051e-04, CVs: pc1=1.33
Iteration 509, Warp ID: 224, Weight: 1.968394e-03, CVs: pc1=1.45
Iteration 509, Warp ID: 194, Weight: 8.333333e-04, CVs: pc1=0.55
Iteration 509, Warp ID: 198, Weight: 1.382681e-03, CVs: pc1=1.29
Iteration 509, Warp ID: 230, Weight: 1.777861e-03, CVs: pc1=1.36
Iteration 509, Warp ID: 201, Weight: 1.441638e-04, CVs: pc1=1.35
Iteration 509, Warp ID: 202, Weight: 1.441638e-04, CVs: pc1=1.01
Iteration 509, Warp ID: 203, Weight: 1.441638e-04, CVs: pc1=0.77
Iteration 509, Warp ID: 204, Weight: 1.441638e-04, CVs: pc1=0.84
Iteration 509, Warp ID: 174, Weight: 5.540051e-04, CVs: pc1=0.97
Iteration 509, Warp ID: 179, Weight: 1.894055e-04, CVs: pc1=0.67
Iteration 509, Warp ID: 180, Weight: 1.894055e-04, CVs: pc1=0.96
Iteration 509, Warp ID: 211, Weight: 1.512501e-03, CVs: pc1=0.88
Iteration 509, Warp ID: 212, Weight: 1.512501e-03, CVs: pc1=1.13
Iteration 509, Warp ID: 215, Weight: 3.249072e-03, CVs: pc1=0.73
Iteration 509, Warp ID: 188, Weight: 2.496355e-03, CVs: pc1=0.70
Iteration 510, Warp ID: 196, Weight: 5.035782e-04, CVs: pc1=1.05
Iteration 510, Warp ID: 198, Weight: 1.441638e-04, CVs: pc1=1.05
Iteration 510, Warp ID: 178, Weight: 1.910582e-03, CVs: pc1=0.97
Iteration 510, Warp ID: 220, Weight: 5.540051e-04, CVs: pc1=0.89
Iteration 510, Warp ID: 222, Weight: 3.844368e-04, CVs: pc1=1.30
Iteration 511, Warp ID: 193, Weight: 1.090629e-03, CVs: pc1=0.64
Iteration 511, Warp ID: 227, Weight: 3.916056e-04, CVs: pc1=0.57
Iteration 511, Warp ID: 228, Weight: 3.844368e-04, CVs: pc1=0.69
Iteration 511, Warp ID: 198, Weight: 1.734227e-03, CVs: pc1=1.03
Iteration 511, Warp ID: 230, Weight: 2.295263e-03, CVs: pc1=0.85
Iteration 511, Warp ID: 208, Weight: 6.768857e-04, CVs: pc1=0.84
Iteration 511, Warp ID: 149, Weight: 8.122681e-04, CVs: pc1=0.69
Iteration 511, Warp ID: 214, Weight: 5.169156e-04, CVs: pc1=1.25
Iteration 511, Warp ID: 216, Weight: 2.869790e-04, CVs: pc1=1.01
Iteration 511, Warp ID: 157, Weight: 3.784669e-04, CVs: pc1=0.91
Iteration 512, Warp ID: 193, Weight: 4.061341e-04, CVs: pc1=1.00
Iteration 512, Warp ID: 130, Weight: 1.368937e-02, CVs: pc1=0.62
Iteration 512, Warp ID: 195, Weight: 3.718760e-05, CVs: pc1=0.79
Iteration 512, Warp ID: 196, Weight: 1.310333e-03, CVs: pc1=0.87
Iteration 512, Warp ID: 197, Weight: 1.310333e-03, CVs: pc1=0.90
Iteration 512, Warp ID: 229, Weight: 9.613139e-04, CVs: pc1=1.34
Iteration 512, Warp ID: 205, Weight: 7.260415e-03, CVs: pc1=1.15
Iteration 512, Warp ID: 206, Weight: 7.260415e-03, CVs: pc1=0.86
Iteration 512, Warp ID: 180, Weight: 8.766059e-04, CVs: pc1=1.28
Iteration 512, Warp ID: 217, Weight: 2.528963e-03, CVs: pc1=1.23
Iteration 512, Warp ID: 219, Weight: 2.770026e-04, CVs: pc1=0.70
Iteration 512, Warp ID: 189, Weight: 1.362627e-03, CVs: pc1=0.71
Iteration 513, Warp ID: 193, Weight: 9.950605e-04, CVs: pc1=1.06
Iteration 513, Warp ID: 194, Weight: 3.327430e-04, CVs: pc1=0.93
Iteration 513, Warp ID: 226, Weight: 2.528963e-03, CVs: pc1=1.08
Iteration 513, Warp ID: 197, Weight: 4.487999e-04, CVs: pc1=1.14
Iteration 513, Warp ID: 172, Weight: 1.385013e-04, CVs: pc1=0.92
Iteration 513, Warp ID: 207, Weight: 1.194114e-04, CVs: pc1=1.04
Iteration 513, Warp ID: 156, Weight: 2.265228e-03, CVs: pc1=0.79
Iteration 513, Warp ID: 188, Weight: 7.712885e-04, CVs: pc1=1.09
Iteration 513, Warp ID: 189, Weight: 2.584578e-04, CVs: pc1=0.94
Iteration 514, Warp ID: 128, Weight: 4.835946e-03, CVs: pc1=1.08
Iteration 514, Warp ID: 163, Weight: 2.184189e-04, CVs: pc1=0.68
Iteration 514, Warp ID: 132, Weight: 6.365226e-03, CVs: pc1=0.89
Iteration 514, Warp ID: 133, Weight: 6.365226e-03, CVs: pc1=0.59
Iteration 514, Warp ID: 198, Weight: 3.330701e-05, CVs: pc1=0.85
Iteration 514, Warp ID: 228, Weight: 1.816836e-03, CVs: pc1=0.88
Iteration 514, Warp ID: 230, Weight: 1.361177e-02, CVs: pc1=1.36
Iteration 514, Warp ID: 138, Weight: 5.192228e-04, CVs: pc1=1.09
Iteration 514, Warp ID: 144, Weight: 2.259564e-03, CVs: pc1=0.86
Iteration 514, Warp ID: 180, Weight: 3.327430e-04, CVs: pc1=0.83
Iteration 514, Warp ID: 186, Weight: 3.633672e-04, CVs: pc1=0.81
Iteration 514, Warp ID: 187, Weight: 1.610223e-03, CVs: pc1=0.92
Iteration 515, Warp ID: 226, Weight: 3.028060e-04, CVs: pc1=1.11
Iteration 515, Warp ID: 229, Weight: 2.158841e-02, CVs: pc1=1.32
Iteration 515, Warp ID: 179, Weight: 4.487999e-04, CVs: pc1=0.87
Iteration 515, Warp ID: 218, Weight: 3.633672e-04, CVs: pc1=1.16
Iteration 515, Warp ID: 222, Weight: 6.654859e-04, CVs: pc1=1.09
Iteration 516, Warp ID: 168, Weight: 7.604656e-04, CVs: pc1=1.03
Iteration 516, Warp ID: 201, Weight: 2.060718e-03, CVs: pc1=0.86
Iteration 516, Warp ID: 171, Weight: 1.385013e-04, CVs: pc1=0.89
Iteration 516, Warp ID: 203, Weight: 2.060718e-03, CVs: pc1=0.75
Iteration 516, Warp ID: 208, Weight: 1.591306e-03, CVs: pc1=1.13
Iteration 516, Warp ID: 211, Weight: 1.591306e-03, CVs: pc1=1.22
Iteration 516, Warp ID: 189, Weight: 7.838425e-04, CVs: pc1=0.77
Iteration 517, Warp ID: 160, Weight: 2.060532e-02, CVs: pc1=0.72
Iteration 517, Warp ID: 161, Weight: 2.060532e-02, CVs: pc1=1.38
Iteration 517, Warp ID: 227, Weight: 1.346127e-03, CVs: pc1=0.89
Iteration 517, Warp ID: 164, Weight: 5.765936e-05, CVs: pc1=1.33
Iteration 517, Warp ID: 228, Weight: 3.527285e-04, CVs: pc1=0.86
Iteration 517, Warp ID: 229, Weight: 1.650925e-03, CVs: pc1=1.00
Iteration 517, Warp ID: 169, Weight: 3.673348e-04, CVs: pc1=0.72
Iteration 517, Warp ID: 170, Weight: 2.057710e-02, CVs: pc1=0.76
Iteration 517, Warp ID: 171, Weight: 2.490895e-04, CVs: pc1=0.75
Iteration 517, Warp ID: 201, Weight: 8.397309e-04, CVs: pc1=0.73
Iteration 517, Warp ID: 173, Weight: 6.432773e-04, CVs: pc1=0.68
Iteration 517, Warp ID: 204, Weight: 2.060718e-03, CVs: pc1=0.96
Iteration 517, Warp ID: 206, Weight: 9.631595e-03, CVs: pc1=0.92
Iteration 517, Warp ID: 147, Weight: 1.264235e-03, CVs: pc1=0.52
Iteration 517, Warp ID: 181, Weight: 6.869060e-04, CVs: pc1=0.78
Iteration 517, Warp ID: 155, Weight: 1.752506e-03, CVs: pc1=0.78
Iteration 517, Warp ID: 221, Weight: 9.984506e-05, CVs: pc1=1.17
Iteration 518, Warp ID: 224, Weight: 7.840735e-04, CVs: pc1=0.96
Iteration 518, Warp ID: 161, Weight: 2.998797e-03, CVs: pc1=0.68
Iteration 518, Warp ID: 225, Weight: 5.911028e-04, CVs: pc1=1.24
Iteration 518, Warp ID: 138, Weight: 3.980380e-05, CVs: pc1=0.54
Iteration 518, Warp ID: 174, Weight: 3.826383e-03, CVs: pc1=1.27
Iteration 518, Warp ID: 178, Weight: 6.869060e-04, CVs: pc1=1.11
Iteration 518, Warp ID: 181, Weight: 1.799278e-02, CVs: pc1=1.08
Iteration 518, Warp ID: 213, Weight: 1.183707e-04, CVs: pc1=0.72
Iteration 518, Warp ID: 159, Weight: 4.734826e-04, CVs: pc1=0.77
Iteration 519, Warp ID: 224, Weight: 3.349090e-03, CVs: pc1=1.03
Iteration 519, Warp ID: 195, Weight: 6.342203e-04, CVs: pc1=1.08
Iteration 519, Warp ID: 227, Weight: 1.800489e-03, CVs: pc1=1.13
Iteration 519, Warp ID: 199, Weight: 5.151795e-04, CVs: pc1=0.60
Iteration 519, Warp ID: 206, Weight: 1.183707e-04, CVs: pc1=0.85
Iteration 519, Warp ID: 215, Weight: 1.499399e-03, CVs: pc1=1.13
Iteration 519, Warp ID: 184, Weight: 2.998797e-03, CVs: pc1=0.67
Iteration 519, Warp ID: 221, Weight: 1.306645e-03, CVs: pc1=0.93
Iteration 520, Warp ID: 225, Weight: 4.224170e-03, CVs: pc1=0.84
Iteration 520, Warp ID: 130, Weight: 4.734826e-04, CVs: pc1=1.05
Iteration 520, Warp ID: 194, Weight: 7.202808e-04, CVs: pc1=0.97
Iteration 520, Warp ID: 173, Weight: 4.291381e-04, CVs: pc1=0.83
Iteration 520, Warp ID: 209, Weight: 1.990190e-05, CVs: pc1=0.78
Iteration 520, Warp ID: 210, Weight: 2.496126e-05, CVs: pc1=0.62
Iteration 520, Warp ID: 151, Weight: 1.057034e-03, CVs: pc1=0.91
Iteration 520, Warp ID: 217, Weight: 6.342203e-04, CVs: pc1=1.00
Iteration 520, Warp ID: 154, Weight: 1.921979e-04, CVs: pc1=0.85
Iteration 520, Warp ID: 156, Weight: 6.869060e-04, CVs: pc1=1.03
Iteration 520, Warp ID: 190, Weight: 1.566714e-03, CVs: pc1=0.74
Iteration 521, Warp ID: 224, Weight: 6.342203e-04, CVs: pc1=0.96
Iteration 521, Warp ID: 196, Weight: 3.171101e-04, CVs: pc1=1.25
Iteration 521, Warp ID: 231, Weight: 1.062125e-02, CVs: pc1=0.97
Iteration 521, Warp ID: 138, Weight: 1.057034e-03, CVs: pc1=0.69
Iteration 521, Warp ID: 202, Weight: 2.384733e-04, CVs: pc1=1.19
Iteration 521, Warp ID: 204, Weight: 5.918533e-05, CVs: pc1=0.77
Iteration 521, Warp ID: 174, Weight: 3.862795e-04, CVs: pc1=0.84
Iteration 521, Warp ID: 175, Weight: 3.862795e-04, CVs: pc1=1.13
Iteration 521, Warp ID: 179, Weight: 2.487571e-03, CVs: pc1=0.78
Iteration 521, Warp ID: 148, Weight: 1.500796e-03, CVs: pc1=1.08
Iteration 521, Warp ID: 215, Weight: 3.232651e-03, CVs: pc1=0.82
Iteration 521, Warp ID: 188, Weight: 6.342203e-04, CVs: pc1=1.17
Iteration 521, Warp ID: 157, Weight: 2.761610e-03, CVs: pc1=0.60
Iteration 522, Warp ID: 226, Weight: 3.020514e-03, CVs: pc1=0.98
Iteration 522, Warp ID: 227, Weight: 7.356428e-03, CVs: pc1=1.13
Iteration 522, Warp ID: 164, Weight: 3.862795e-04, CVs: pc1=0.97
Iteration 522, Warp ID: 200, Weight: 5.230662e-04, CVs: pc1=1.08
Iteration 522, Warp ID: 140, Weight: 8.408087e-04, CVs: pc1=0.98
Iteration 522, Warp ID: 113, Weight: 5.151795e-03, CVs: pc1=0.91
Iteration 522, Warp ID: 212, Weight: 1.183707e-04, CVs: pc1=1.36
Iteration 522, Warp ID: 181, Weight: 2.642196e-03, CVs: pc1=0.80
Iteration 522, Warp ID: 215, Weight: 1.754389e-03, CVs: pc1=0.99
Iteration 522, Warp ID: 88, Weight: 3.597615e-02, CVs: pc1=0.52
Iteration 522, Warp ID: 185, Weight: 1.904283e-03, CVs: pc1=0.85
Iteration 522, Warp ID: 156, Weight: 1.057034e-03, CVs: pc1=1.02
Iteration 522, Warp ID: 223, Weight: 1.761464e-03, CVs: pc1=1.41
Iteration 523, Warp ID: 166, Weight: 8.863814e-04, CVs: pc1=0.83
Iteration 523, Warp ID: 230, Weight: 7.167622e-05, CVs: pc1=1.28
Iteration 523, Warp ID: 231, Weight: 9.472406e-03, CVs: pc1=1.46
Iteration 523, Warp ID: 151, Weight: 2.145691e-04, CVs: pc1=0.63
Iteration 523, Warp ID: 184, Weight: 1.361792e-03, CVs: pc1=0.76
Iteration 523, Warp ID: 153, Weight: 7.484868e-04, CVs: pc1=1.15
Iteration 523, Warp ID: 187, Weight: 1.361792e-03, CVs: pc1=1.36
Iteration 523, Warp ID: 222, Weight: 5.325518e-03, CVs: pc1=1.28
Iteration 524, Warp ID: 163, Weight: 7.484868e-04, CVs: pc1=0.97
Iteration 524, Warp ID: 166, Weight: 4.431907e-04, CVs: pc1=0.91
Iteration 524, Warp ID: 136, Weight: 4.621716e-04, CVs: pc1=0.78
Iteration 524, Warp ID: 140, Weight: 1.170810e-03, CVs: pc1=0.83
Iteration 524, Warp ID: 142, Weight: 3.104440e-03, CVs: pc1=0.76
Iteration 524, Warp ID: 215, Weight: 3.479747e-04, CVs: pc1=0.89
Iteration 525, Warp ID: 162, Weight: 1.136254e-02, CVs: pc1=0.92
Iteration 525, Warp ID: 163, Weight: 1.069247e-03, CVs: pc1=0.92
Iteration 525, Warp ID: 194, Weight: 5.314158e-05, CVs: pc1=0.78
Iteration 525, Warp ID: 227, Weight: 3.479747e-04, CVs: pc1=0.90
Iteration 525, Warp ID: 134, Weight: 1.500796e-03, CVs: pc1=0.60
Iteration 525, Warp ID: 231, Weight: 6.061836e-03, CVs: pc1=0.86
Iteration 525, Warp ID: 138, Weight: 1.744673e-04, CVs: pc1=0.95
Iteration 525, Warp ID: 144, Weight: 1.306645e-03, CVs: pc1=0.57
Iteration 525, Warp ID: 177, Weight: 6.808959e-04, CVs: pc1=0.89
Iteration 525, Warp ID: 178, Weight: 6.808959e-04, CVs: pc1=0.68
Iteration 525, Warp ID: 184, Weight: 7.588670e-03, CVs: pc1=0.58
Iteration 525, Warp ID: 153, Weight: 5.503188e-04, CVs: pc1=0.59
Iteration 525, Warp ID: 187, Weight: 1.057034e-03, CVs: pc1=0.79
Iteration 525, Warp ID: 216, Weight: 8.463481e-05, CVs: pc1=0.64
Iteration 526, Warp ID: 192, Weight: 7.484868e-04, CVs: pc1=0.76
Iteration 526, Warp ID: 201, Weight: 2.432276e-03, CVs: pc1=0.64
Iteration 526, Warp ID: 214, Weight: 1.929349e-03, CVs: pc1=1.17
Iteration 526, Warp ID: 216, Weight: 1.038114e-03, CVs: pc1=1.42
Iteration 526, Warp ID: 217, Weight: 1.038114e-03, CVs: pc1=1.34
Iteration 526, Warp ID: 218, Weight: 1.038114e-03, CVs: pc1=0.95
Iteration 526, Warp ID: 219, Weight: 6.808959e-04, CVs: pc1=1.02
Iteration 527, Warp ID: 225, Weight: 1.537362e-03, CVs: pc1=1.23
Iteration 527, Warp ID: 226, Weight: 1.421502e-02, CVs: pc1=0.92
Iteration 527, Warp ID: 204, Weight: 1.929349e-03, CVs: pc1=0.84
Iteration 527, Warp ID: 142, Weight: 5.770065e-04, CVs: pc1=0.65
Iteration 527, Warp ID: 176, Weight: 8.408087e-04, CVs: pc1=0.82
Iteration 527, Warp ID: 179, Weight: 7.588670e-04, CVs: pc1=0.75
Iteration 527, Warp ID: 219, Weight: 6.080690e-04, CVs: pc1=0.88
Iteration 527, Warp ID: 220, Weight: 6.080690e-04, CVs: pc1=1.01
Iteration 527, Warp ID: 221, Weight: 6.080690e-04, CVs: pc1=0.91
Iteration 528, Warp ID: 231, Weight: 3.494447e-03, CVs: pc1=1.00
Iteration 528, Warp ID: 137, Weight: 2.310858e-04, CVs: pc1=0.71
Iteration 528, Warp ID: 147, Weight: 3.720317e-04, CVs: pc1=0.56
Iteration 528, Warp ID: 212, Weight: 1.308546e-04, CVs: pc1=1.18
Iteration 528, Warp ID: 213, Weight: 1.308546e-04, CVs: pc1=1.16
Iteration 528, Warp ID: 152, Weight: 5.190181e-03, CVs: pc1=0.69
Iteration 529, Warp ID: 137, Weight: 3.085082e-03, CVs: pc1=0.99
Iteration 529, Warp ID: 140, Weight: 1.389017e-04, CVs: pc1=0.82
Iteration 529, Warp ID: 176, Weight: 6.877226e-03, CVs: pc1=0.62
Iteration 529, Warp ID: 181, Weight: 9.646744e-04, CVs: pc1=1.23
Iteration 529, Warp ID: 215, Weight: 1.743554e-04, CVs: pc1=1.32
Iteration 529, Warp ID: 189, Weight: 1.899539e-04, CVs: pc1=0.78
Iteration 530, Warp ID: 193, Weight: 4.069859e-04, CVs: pc1=1.09
Iteration 530, Warp ID: 168, Weight: 2.873664e-03, CVs: pc1=0.83
Iteration 530, Warp ID: 177, Weight: 4.918999e-05, CVs: pc1=0.98
Iteration 530, Warp ID: 212, Weight: 6.654617e-03, CVs: pc1=1.37
Iteration 530, Warp ID: 213, Weight: 6.654617e-03, CVs: pc1=1.06
Iteration 530, Warp ID: 214, Weight: 6.654617e-03, CVs: pc1=0.73
Iteration 530, Warp ID: 222, Weight: 1.975174e-03, CVs: pc1=1.04
Iteration 530, Warp ID: 223, Weight: 1.975174e-03, CVs: pc1=1.31
Iteration 531, Warp ID: 194, Weight: 8.139719e-05, CVs: pc1=0.68
Iteration 531, Warp ID: 226, Weight: 3.504269e-04, CVs: pc1=1.11
Iteration 531, Warp ID: 132, Weight: 4.274411e-03, CVs: pc1=0.51
Iteration 531, Warp ID: 101, Weight: 3.706364e-04, CVs: pc1=0.81
Iteration 531, Warp ID: 196, Weight: 8.139719e-05, CVs: pc1=0.50
Iteration 531, Warp ID: 197, Weight: 8.139719e-05, CVs: pc1=0.97
Iteration 531, Warp ID: 198, Weight: 8.139719e-05, CVs: pc1=1.11
Iteration 531, Warp ID: 230, Weight: 1.319761e-05, CVs: pc1=0.97
Iteration 531, Warp ID: 204, Weight: 4.069859e-04, CVs: pc1=0.83
Iteration 531, Warp ID: 180, Weight: 8.614954e-04, CVs: pc1=0.95
Iteration 531, Warp ID: 153, Weight: 6.186643e-03, CVs: pc1=0.66
Iteration 531, Warp ID: 218, Weight: 3.269164e-05, CVs: pc1=1.15
Iteration 532, Warp ID: 208, Weight: 1.633306e-04, CVs: pc1=1.35
Iteration 532, Warp ID: 226, Weight: 1.013652e-03, CVs: pc1=1.23
Iteration 532, Warp ID: 196, Weight: 2.112038e-04, CVs: pc1=0.81
Iteration 532, Warp ID: 231, Weight: 2.002366e-04, CVs: pc1=1.08
Iteration 533, Warp ID: 192, Weight: 6.374950e-04, CVs: pc1=1.01
Iteration 533, Warp ID: 193, Weight: 6.374950e-04, CVs: pc1=1.11
Iteration 533, Warp ID: 194, Weight: 6.374950e-04, CVs: pc1=0.80
Iteration 533, Warp ID: 196, Weight: 6.956462e-04, CVs: pc1=1.20
Iteration 533, Warp ID: 197, Weight: 6.956462e-04, CVs: pc1=0.92
Iteration 533, Warp ID: 198, Weight: 2.304774e-05, CVs: pc1=0.68
Iteration 533, Warp ID: 229, Weight: 7.634229e-03, CVs: pc1=0.87
Iteration 533, Warp ID: 174, Weight: 2.112038e-04, CVs: pc1=0.83
Iteration 533, Warp ID: 180, Weight: 8.726499e-04, CVs: pc1=0.59
Iteration 534, Warp ID: 228, Weight: 8.550271e-04, CVs: pc1=1.11
Iteration 534, Warp ID: 231, Weight: 1.338429e-03, CVs: pc1=1.42
Iteration 534, Warp ID: 169, Weight: 1.977012e-03, CVs: pc1=0.60
Iteration 534, Warp ID: 171, Weight: 1.401226e-03, CVs: pc1=0.92
Iteration 534, Warp ID: 205, Weight: 2.112038e-04, CVs: pc1=0.99
Iteration 534, Warp ID: 188, Weight: 1.297762e-03, CVs: pc1=0.70
Iteration 534, Warp ID: 211, Weight: 2.908833e-04, CVs: pc1=0.97
Iteration 534, Warp ID: 184, Weight: 1.297762e-03, CVs: pc1=1.37
Iteration 534, Warp ID: 185, Weight: 1.297762e-03, CVs: pc1=1.09
Iteration 534, Warp ID: 186, Weight: 1.297762e-03, CVs: pc1=1.20
Iteration 534, Warp ID: 187, Weight: 1.297762e-03, CVs: pc1=1.01
Iteration 534, Warp ID: 156, Weight: 4.418877e-03, CVs: pc1=0.83
Iteration 534, Warp ID: 190, Weight: 1.297762e-03, CVs: pc1=0.86
Iteration 535, Warp ID: 192, Weight: 6.007097e-04, CVs: pc1=1.17
Iteration 535, Warp ID: 191, Weight: 2.908833e-04, CVs: pc1=0.89
Iteration 535, Warp ID: 228, Weight: 6.146064e-05, CVs: pc1=0.84
Iteration 535, Warp ID: 181, Weight: 5.095280e-04, CVs: pc1=0.77
Iteration 535, Warp ID: 184, Weight: 4.178145e-04, CVs: pc1=0.64
Iteration 535, Warp ID: 223, Weight: 2.679651e-06, CVs: pc1=0.90
Iteration 536, Warp ID: 130, Weight: 1.866821e-03, CVs: pc1=0.82
Iteration 536, Warp ID: 204, Weight: 1.392715e-04, CVs: pc1=1.29
Iteration 536, Warp ID: 143, Weight: 3.660853e-03, CVs: pc1=0.71
Iteration 536, Warp ID: 146, Weight: 2.490997e-04, CVs: pc1=0.71
Iteration 536, Warp ID: 147, Weight: 2.490997e-04, CVs: pc1=0.58
Iteration 536, Warp ID: 212, Weight: 9.344719e-04, CVs: pc1=0.95
Iteration 536, Warp ID: 181, Weight: 3.613653e-05, CVs: pc1=0.72
Iteration 536, Warp ID: 90, Weight: 6.863218e-03, CVs: pc1=0.56
Iteration 536, Warp ID: 188, Weight: 4.178145e-04, CVs: pc1=0.85
Iteration 536, Warp ID: 222, Weight: 6.488812e-04, CVs: pc1=1.08
Iteration 537, Warp ID: 161, Weight: 2.191688e-04, CVs: pc1=0.62
Iteration 537, Warp ID: 185, Weight: 2.583310e-04, CVs: pc1=1.14
Iteration 537, Warp ID: 196, Weight: 1.866821e-03, CVs: pc1=0.81
Iteration 537, Warp ID: 217, Weight: 6.236253e-04, CVs: pc1=1.08
Iteration 537, Warp ID: 136, Weight: 6.096243e-04, CVs: pc1=0.62
