Iteration 7, Warp ID: 161, Weight: 2.136230e-06, CVs: pc1=0.92, pc2=0.00
Iteration 278, Warp ID: 180, Weight: 3.576559e-07, CVs: pc1=1.00, pc2=0.09
Iteration 278, Warp ID: 182, Weight: 1.516127e-06, CVs: pc1=1.00, pc2=0.01
Iteration 278, Warp ID: 185, Weight: 2.074517e-08, CVs: pc1=0.94, pc2=0.00
Iteration 278, Warp ID: 187, Weight: 2.074517e-08, CVs: pc1=1.00, pc2=0.04
Iteration 278, Warp ID: 189, Weight: 2.074517e-08, CVs: pc1=1.00, pc2=0.02
Iteration 278, Warp ID: 193, Weight: 1.728790e-07, CVs: pc1=1.00, pc2=0.02
Iteration 278, Warp ID: 194, Weight: 1.555911e-07, CVs: pc1=0.95, pc2=0.07
Iteration 278, Warp ID: 197, Weight: 1.168318e-04, CVs: pc1=1.00, pc2=0.01
Iteration 278, Warp ID: 199, Weight: 1.358345e-08, CVs: pc1=0.95, pc2=0.00
Iteration 278, Warp ID: 200, Weight: 8.643950e-08, CVs: pc1=1.00, pc2=0.02
Iteration 278, Warp ID: 201, Weight: 8.643950e-08, CVs: pc1=0.97, pc2=0.03
Iteration 278, Warp ID: 202, Weight: 1.666396e-07, CVs: pc1=1.00, pc2=0.10
Iteration 278, Warp ID: 203, Weight: 1.666396e-07, CVs: pc1=0.96, pc2=0.19
Iteration 278, Warp ID: 204, Weight: 1.666396e-07, CVs: pc1=1.00, pc2=0.09
Iteration 278, Warp ID: 205, Weight: 1.666396e-07, CVs: pc1=1.00, pc2=0.00
Iteration 278, Warp ID: 206, Weight: 7.209445e-08, CVs: pc1=0.95, pc2=0.00
Iteration 278, Warp ID: 207, Weight: 7.209445e-08, CVs: pc1=0.96, pc2=0.00
Iteration 278, Warp ID: 208, Weight: 6.823594e-08, CVs: pc1=1.00, pc2=0.02
Iteration 278, Warp ID: 209, Weight: 6.823594e-08, CVs: pc1=1.00, pc2=0.21
Iteration 278, Warp ID: 210, Weight: 6.823594e-08, CVs: pc1=1.00, pc2=0.11
Iteration 278, Warp ID: 211, Weight: 6.823594e-08, CVs: pc1=1.00, pc2=0.01
Iteration 278, Warp ID: 212, Weight: 6.823594e-08, CVs: pc1=1.00, pc2=0.00
Iteration 278, Warp ID: 213, Weight: 6.823594e-08, CVs: pc1=1.00, pc2=0.09
Iteration 278, Warp ID: 214, Weight: 6.823594e-08, CVs: pc1=1.00, pc2=0.03
Iteration 278, Warp ID: 215, Weight: 6.823594e-08, CVs: pc1=1.00, pc2=0.05
Iteration 279, Warp ID: 169, Weight: 3.790318e-07, CVs: pc1=0.96, pc2=0.09
Iteration 279, Warp ID: 170, Weight: 5.186370e-07, CVs: pc1=0.88, pc2=0.00
Iteration 279, Warp ID: 176, Weight: 1.762075e-06, CVs: pc1=0.97, pc2=0.07
Iteration 279, Warp ID: 177, Weight: 1.762075e-06, CVs: pc1=0.89, pc2=0.04
Iteration 279, Warp ID: 179, Weight: 1.762075e-06, CVs: pc1=1.00, pc2=0.01
Iteration 279, Warp ID: 180, Weight: 1.762075e-06, CVs: pc1=0.91, pc2=0.02
Iteration 279, Warp ID: 184, Weight: 2.593146e-09, CVs: pc1=0.94, pc2=0.05
Iteration 279, Warp ID: 185, Weight: 2.593146e-09, CVs: pc1=0.96, pc2=0.01
Iteration 279, Warp ID: 186, Weight: 2.593146e-09, CVs: pc1=1.00, pc2=0.04
Iteration 279, Warp ID: 187, Weight: 2.593146e-09, CVs: pc1=0.93, pc2=0.07
Iteration 279, Warp ID: 190, Weight: 2.593146e-09, CVs: pc1=1.00, pc2=0.00
Iteration 279, Warp ID: 191, Weight: 2.593146e-09, CVs: pc1=0.99, pc2=0.04
Iteration 279, Warp ID: 192, Weight: 1.333117e-07, CVs: pc1=0.96, pc2=0.00
Iteration 279, Warp ID: 194, Weight: 1.947196e-05, CVs: pc1=0.89, pc2=0.05
Iteration 279, Warp ID: 195, Weight: 1.947196e-05, CVs: pc1=0.92, pc2=0.01
Iteration 279, Warp ID: 197, Weight: 1.947196e-05, CVs: pc1=0.99, pc2=-0.00
Iteration 279, Warp ID: 198, Weight: 1.947196e-05, CVs: pc1=0.89, pc2=0.01
Iteration 279, Warp ID: 199, Weight: 1.947196e-05, CVs: pc1=0.94, pc2=0.03
Iteration 279, Warp ID: 200, Weight: 9.475796e-08, CVs: pc1=0.96, pc2=0.02
Iteration 279, Warp ID: 201, Weight: 9.475796e-08, CVs: pc1=1.00, pc2=0.08
Iteration 279, Warp ID: 202, Weight: 9.475796e-08, CVs: pc1=0.96, pc2=0.04
Iteration 279, Warp ID: 203, Weight: 9.475796e-08, CVs: pc1=1.00, pc2=0.04
Iteration 279, Warp ID: 204, Weight: 1.296593e-07, CVs: pc1=0.95, pc2=0.04
Iteration 279, Warp ID: 205, Weight: 1.296593e-07, CVs: pc1=1.00, pc2=0.04
Iteration 279, Warp ID: 206, Weight: 1.296593e-07, CVs: pc1=1.00, pc2=0.08
Iteration 279, Warp ID: 207, Weight: 7.779555e-08, CVs: pc1=0.96, pc2=-0.00
Iteration 279, Warp ID: 208, Weight: 2.593146e-09, CVs: pc1=0.94, pc2=0.10
Iteration 279, Warp ID: 209, Weight: 2.593146e-09, CVs: pc1=1.00, pc2=0.00
Iteration 279, Warp ID: 210, Weight: 2.593146e-09, CVs: pc1=1.00, pc2=0.01
Iteration 279, Warp ID: 211, Weight: 2.593146e-09, CVs: pc1=1.00, pc2=-0.00
Iteration 279, Warp ID: 212, Weight: 2.593146e-09, CVs: pc1=1.00, pc2=0.03
Iteration 279, Warp ID: 213, Weight: 2.593146e-09, CVs: pc1=1.00, pc2=0.10
Iteration 280, Warp ID: 142, Weight: 3.205062e-06, CVs: pc1=0.88, pc2=0.01
Iteration 280, Warp ID: 151, Weight: 2.033993e-04, CVs: pc1=0.91, pc2=0.01
Iteration 280, Warp ID: 154, Weight: 3.477453e-06, CVs: pc1=1.00, pc2=0.03
Iteration 280, Warp ID: 155, Weight: 3.477453e-06, CVs: pc1=0.99, pc2=0.03
Iteration 280, Warp ID: 157, Weight: 9.735981e-06, CVs: pc1=0.89, pc2=-0.00
Iteration 280, Warp ID: 158, Weight: 9.735981e-06, CVs: pc1=1.00, pc2=0.02
Iteration 280, Warp ID: 165, Weight: 5.458876e-07, CVs: pc1=1.00, pc2=0.02
Iteration 280, Warp ID: 168, Weight: 6.410125e-07, CVs: pc1=0.89, pc2=0.02
Iteration 280, Warp ID: 169, Weight: 6.410125e-07, CVs: pc1=0.99, pc2=0.21
Iteration 280, Warp ID: 170, Weight: 6.410125e-07, CVs: pc1=0.99, pc2=0.00
Iteration 280, Warp ID: 171, Weight: 6.410125e-07, CVs: pc1=1.00, pc2=0.00
Iteration 280, Warp ID: 172, Weight: 6.410125e-07, CVs: pc1=1.00, pc2=0.10
Iteration 280, Warp ID: 173, Weight: 1.944889e-07, CVs: pc1=0.97, pc2=0.07
Iteration 280, Warp ID: 174, Weight: 1.944889e-07, CVs: pc1=0.90, pc2=0.01
Iteration 280, Warp ID: 175, Weight: 2.074517e-08, CVs: pc1=0.97, pc2=0.00
Iteration 280, Warp ID: 177, Weight: 1.355996e-04, CVs: pc1=0.92, pc2=0.14
Iteration 280, Warp ID: 179, Weight: 3.205062e-06, CVs: pc1=0.95, pc2=0.05
Iteration 280, Warp ID: 180, Weight: 2.074517e-08, CVs: pc1=0.99, pc2=0.01
Iteration 280, Warp ID: 182, Weight: 2.920794e-05, CVs: pc1=0.97, pc2=0.07
Iteration 280, Warp ID: 183, Weight: 2.593146e-09, CVs: pc1=1.00, pc2=0.01
Iteration 280, Warp ID: 185, Weight: 2.517250e-07, CVs: pc1=1.00, pc2=0.01
Iteration 280, Warp ID: 186, Weight: 2.517250e-07, CVs: pc1=0.96, pc2=0.00
Iteration 280, Warp ID: 187, Weight: 2.517250e-07, CVs: pc1=0.90, pc2=-0.00
Iteration 280, Warp ID: 188, Weight: 2.517250e-07, CVs: pc1=0.95, pc2=0.02
Iteration 280, Warp ID: 190, Weight: 2.517250e-07, CVs: pc1=0.93, pc2=0.01
Iteration 280, Warp ID: 191, Weight: 2.593146e-09, CVs: pc1=0.95, pc2=0.02
Iteration 280, Warp ID: 192, Weight: 5.811410e-05, CVs: pc1=1.00, pc2=0.03
Iteration 280, Warp ID: 193, Weight: 5.811410e-05, CVs: pc1=1.00, pc2=0.01
Iteration 280, Warp ID: 194, Weight: 5.811410e-05, CVs: pc1=1.00, pc2=0.01
Iteration 280, Warp ID: 195, Weight: 5.811410e-05, CVs: pc1=0.99, pc2=0.01
Iteration 280, Warp ID: 196, Weight: 5.811410e-05, CVs: pc1=0.98, pc2=-0.00
Iteration 280, Warp ID: 198, Weight: 5.811410e-05, CVs: pc1=1.00, pc2=0.02
Iteration 280, Warp ID: 199, Weight: 2.593146e-09, CVs: pc1=0.94, pc2=0.09
Iteration 281, Warp ID: 157, Weight: 1.769814e-04, CVs: pc1=0.96, pc2=0.00
Iteration 281, Warp ID: 162, Weight: 1.447028e-04, CVs: pc1=0.96, pc2=0.09
Iteration 281, Warp ID: 164, Weight: 1.447028e-04, CVs: pc1=0.96, pc2=-0.00
Iteration 281, Warp ID: 166, Weight: 1.318682e-04, CVs: pc1=0.88, pc2=0.00
Iteration 281, Warp ID: 168, Weight: 2.528306e-05, CVs: pc1=1.00, pc2=0.19
Iteration 281, Warp ID: 170, Weight: 2.528306e-05, CVs: pc1=0.96, pc2=0.02
Iteration 281, Warp ID: 171, Weight: 2.528306e-05, CVs: pc1=1.00, pc2=0.07
Iteration 281, Warp ID: 172, Weight: 2.528306e-05, CVs: pc1=0.96, pc2=0.00
Iteration 281, Warp ID: 177, Weight: 9.735981e-06, CVs: pc1=0.90, pc2=0.02
Iteration 281, Warp ID: 178, Weight: 9.685683e-06, CVs: pc1=0.94, pc2=0.02
Iteration 281, Warp ID: 179, Weight: 9.685683e-06, CVs: pc1=0.90, pc2=0.06
Iteration 281, Warp ID: 180, Weight: 9.685683e-06, CVs: pc1=0.92, pc2=0.05
Iteration 281, Warp ID: 181, Weight: 9.685683e-06, CVs: pc1=1.00, pc2=0.03
Iteration 281, Warp ID: 182, Weight: 9.685683e-06, CVs: pc1=0.97, pc2=0.05
Iteration 281, Warp ID: 183, Weight: 9.685683e-06, CVs: pc1=1.00, pc2=0.01
Iteration 281, Warp ID: 184, Weight: 6.593410e-05, CVs: pc1=0.98, pc2=0.00
Iteration 281, Warp ID: 185, Weight: 6.593410e-05, CVs: pc1=0.95, pc2=0.00
Iteration 281, Warp ID: 186, Weight: 8.849070e-05, CVs: pc1=0.88, pc2=0.00
Iteration 281, Warp ID: 188, Weight: 8.849070e-05, CVs: pc1=1.00, pc2=0.03
Iteration 281, Warp ID: 189, Weight: 8.849070e-05, CVs: pc1=0.98, pc2=0.06
Iteration 281, Warp ID: 190, Weight: 2.920794e-05, CVs: pc1=0.91, pc2=0.02
Iteration 281, Warp ID: 191, Weight: 2.517250e-07, CVs: pc1=0.94, pc2=0.01
Iteration 281, Warp ID: 192, Weight: 4.967790e-07, CVs: pc1=1.00, pc2=0.00
Iteration 281, Warp ID: 193, Weight: 4.967790e-07, CVs: pc1=1.00, pc2=0.02
Iteration 281, Warp ID: 194, Weight: 4.967790e-07, CVs: pc1=0.96, pc2=0.09
Iteration 281, Warp ID: 195, Weight: 4.967790e-07, CVs: pc1=0.94, pc2=0.03
Iteration 281, Warp ID: 196, Weight: 4.967790e-07, CVs: pc1=1.00, pc2=0.08
Iteration 281, Warp ID: 198, Weight: 4.967790e-07, CVs: pc1=1.00, pc2=0.14
Iteration 281, Warp ID: 199, Weight: 2.517250e-07, CVs: pc1=1.00, pc2=0.03
Iteration 281, Warp ID: 200, Weight: 8.544519e-06, CVs: pc1=0.97, pc2=0.07
Iteration 281, Warp ID: 202, Weight: 8.544519e-06, CVs: pc1=0.96, pc2=0.02
Iteration 281, Warp ID: 203, Weight: 2.711991e-05, CVs: pc1=0.98, pc2=0.03
Iteration 281, Warp ID: 204, Weight: 2.711991e-05, CVs: pc1=0.94, pc2=0.08
Iteration 281, Warp ID: 205, Weight: 2.711991e-05, CVs: pc1=0.93, pc2=0.03
Iteration 282, Warp ID: 168, Weight: 1.461999e-05, CVs: pc1=0.94, pc2=0.05
Iteration 282, Warp ID: 169, Weight: 1.461999e-05, CVs: pc1=1.00, pc2=0.04
Iteration 282, Warp ID: 171, Weight: 1.461999e-05, CVs: pc1=0.93, pc2=0.00
Iteration 282, Warp ID: 172, Weight: 1.788280e-06, CVs: pc1=1.00, pc2=0.01
Iteration 282, Warp ID: 173, Weight: 3.790318e-07, CVs: pc1=0.96, pc2=-0.00
Iteration 282, Warp ID: 174, Weight: 2.074517e-08, CVs: pc1=0.92, pc2=0.11
Iteration 282, Warp ID: 177, Weight: 2.342297e-05, CVs: pc1=0.89, pc2=0.01
Iteration 282, Warp ID: 179, Weight: 2.342297e-05, CVs: pc1=0.92, pc2=0.06
Iteration 282, Warp ID: 182, Weight: 9.746660e-06, CVs: pc1=1.00, pc2=0.12
Iteration 282, Warp ID: 183, Weight: 9.746660e-06, CVs: pc1=0.93, pc2=0.00
Iteration 282, Warp ID: 184, Weight: 2.422682e-05, CVs: pc1=0.99, pc2=0.04
Iteration 282, Warp ID: 185, Weight: 2.422682e-05, CVs: pc1=0.98, pc2=0.00
Iteration 282, Warp ID: 186, Weight: 1.355996e-04, CVs: pc1=1.00, pc2=0.09
Iteration 282, Warp ID: 187, Weight: 2.528306e-05, CVs: pc1=0.94, pc2=0.01
Iteration 282, Warp ID: 188, Weight: 2.212268e-05, CVs: pc1=1.00, pc2=0.10
Iteration 282, Warp ID: 189, Weight: 2.212268e-05, CVs: pc1=0.96, pc2=0.00
Iteration 282, Warp ID: 190, Weight: 2.212268e-05, CVs: pc1=0.98, pc2=0.00
Iteration 282, Warp ID: 191, Weight: 2.212268e-05, CVs: pc1=0.99, pc2=0.09
Iteration 282, Warp ID: 192, Weight: 2.923998e-05, CVs: pc1=0.87, pc2=-0.00
Iteration 282, Warp ID: 194, Weight: 8.849070e-05, CVs: pc1=0.93, pc2=0.03
Iteration 282, Warp ID: 195, Weight: 8.849070e-05, CVs: pc1=1.00, pc2=0.19
Iteration 282, Warp ID: 196, Weight: 7.235140e-05, CVs: pc1=1.00, pc2=0.08
Iteration 282, Warp ID: 197, Weight: 7.235140e-05, CVs: pc1=0.97, pc2=0.02
Iteration 282, Warp ID: 198, Weight: 4.967790e-07, CVs: pc1=1.00, pc2=0.00
Iteration 282, Warp ID: 199, Weight: 2.711991e-05, CVs: pc1=0.93, pc2=0.06
Iteration 282, Warp ID: 200, Weight: 1.068065e-06, CVs: pc1=0.88, pc2=0.01
Iteration 282, Warp ID: 201, Weight: 1.068065e-06, CVs: pc1=1.00, pc2=0.00
Iteration 282, Warp ID: 202, Weight: 1.068065e-06, CVs: pc1=1.00, pc2=0.07
Iteration 282, Warp ID: 203, Weight: 1.068065e-06, CVs: pc1=0.93, pc2=0.02
Iteration 282, Warp ID: 204, Weight: 1.068065e-06, CVs: pc1=1.00, pc2=0.02
Iteration 282, Warp ID: 205, Weight: 1.068065e-06, CVs: pc1=1.00, pc2=0.01
Iteration 282, Warp ID: 206, Weight: 1.068065e-06, CVs: pc1=0.91, pc2=0.02
Iteration 282, Warp ID: 207, Weight: 1.068065e-06, CVs: pc1=1.00, pc2=0.00
Iteration 283, Warp ID: 161, Weight: 4.177140e-06, CVs: pc1=0.93, pc2=0.00
Iteration 283, Warp ID: 169, Weight: 3.617570e-06, CVs: pc1=0.96, pc2=0.01
Iteration 283, Warp ID: 171, Weight: 3.617570e-06, CVs: pc1=1.00, pc2=0.08
Iteration 283, Warp ID: 174, Weight: 4.867990e-06, CVs: pc1=1.00, pc2=0.01
Iteration 283, Warp ID: 175, Weight: 9.746660e-06, CVs: pc1=1.00, pc2=0.04
Iteration 283, Warp ID: 176, Weight: 2.927871e-06, CVs: pc1=1.00, pc2=0.17
Iteration 283, Warp ID: 177, Weight: 2.927871e-06, CVs: pc1=1.00, pc2=0.06
Iteration 283, Warp ID: 178, Weight: 2.927871e-06, CVs: pc1=1.00, pc2=0.01
Iteration 283, Warp ID: 181, Weight: 2.927871e-06, CVs: pc1=1.00, pc2=0.21
Iteration 283, Warp ID: 183, Weight: 2.927871e-06, CVs: pc1=1.00, pc2=0.12
Iteration 283, Warp ID: 185, Weight: 1.129996e-05, CVs: pc1=1.00, pc2=0.16
Iteration 283, Warp ID: 186, Weight: 1.129996e-05, CVs: pc1=0.97, pc2=0.10
Iteration 283, Warp ID: 187, Weight: 1.129996e-05, CVs: pc1=0.90, pc2=0.02
Iteration 283, Warp ID: 188, Weight: 7.309995e-06, CVs: pc1=1.00, pc2=0.09
Iteration 283, Warp ID: 189, Weight: 7.309995e-06, CVs: pc1=1.00, pc2=0.03
Iteration 283, Warp ID: 158, Weight: 3.389989e-05, CVs: pc1=0.94, pc2=0.02
Iteration 284, Warp ID: 152, Weight: 1.169599e-05, CVs: pc1=0.90, pc2=0.00
Iteration 284, Warp ID: 160, Weight: 2.528306e-05, CVs: pc1=1.00, pc2=0.03
Iteration 284, Warp ID: 165, Weight: 1.694995e-05, CVs: pc1=1.00, pc2=0.03
Iteration 284, Warp ID: 174, Weight: 1.347089e-05, CVs: pc1=0.95, pc2=0.06
Iteration 284, Warp ID: 180, Weight: 2.088570e-06, CVs: pc1=1.00, pc2=0.13
Iteration 284, Warp ID: 181, Weight: 1.387341e-06, CVs: pc1=1.00, pc2=0.02
Iteration 284, Warp ID: 183, Weight: 3.617570e-06, CVs: pc1=0.99, pc2=0.03
Iteration 284, Warp ID: 184, Weight: 8.075607e-06, CVs: pc1=1.00, pc2=0.03
Iteration 284, Warp ID: 185, Weight: 8.075607e-06, CVs: pc1=0.99, pc2=0.01
Iteration 284, Warp ID: 186, Weight: 3.389989e-05, CVs: pc1=1.00, pc2=0.01
Iteration 284, Warp ID: 187, Weight: 4.177140e-06, CVs: pc1=0.92, pc2=0.00
Iteration 284, Warp ID: 190, Weight: 1.463936e-06, CVs: pc1=0.98, pc2=0.00
Iteration 284, Warp ID: 192, Weight: 4.177140e-06, CVs: pc1=0.92, pc2=0.07
Iteration 284, Warp ID: 193, Weight: 4.867990e-06, CVs: pc1=0.88, pc2=-0.00
Iteration 284, Warp ID: 194, Weight: 3.903829e-06, CVs: pc1=0.92, pc2=0.01
Iteration 284, Warp ID: 195, Weight: 3.903829e-06, CVs: pc1=1.00, pc2=0.04
Iteration 284, Warp ID: 196, Weight: 3.903829e-06, CVs: pc1=0.98, pc2=0.02
Iteration 284, Warp ID: 197, Weight: 3.903829e-06, CVs: pc1=0.92, pc2=0.09
Iteration 284, Warp ID: 198, Weight: 3.903829e-06, CVs: pc1=1.00, pc2=0.13
Iteration 284, Warp ID: 200, Weight: 1.676512e-06, CVs: pc1=1.00, pc2=0.16
Iteration 284, Warp ID: 201, Weight: 1.676512e-06, CVs: pc1=0.97, pc2=0.02
Iteration 284, Warp ID: 202, Weight: 1.676512e-06, CVs: pc1=0.96, pc2=0.00
Iteration 284, Warp ID: 203, Weight: 1.676512e-06, CVs: pc1=0.98, pc2=0.03
Iteration 284, Warp ID: 204, Weight: 1.676512e-06, CVs: pc1=1.00, pc2=0.05
Iteration 284, Warp ID: 206, Weight: 1.676512e-06, CVs: pc1=0.97, pc2=-0.00
Iteration 284, Warp ID: 207, Weight: 1.676512e-06, CVs: pc1=0.89, pc2=0.01
Iteration 285, Warp ID: 166, Weight: 2.649913e-05, CVs: pc1=0.94, pc2=0.01
Iteration 285, Warp ID: 167, Weight: 2.649913e-05, CVs: pc1=0.94, pc2=0.01
Iteration 285, Warp ID: 168, Weight: 1.291989e-06, CVs: pc1=0.89, pc2=0.05
Iteration 285, Warp ID: 170, Weight: 1.291989e-06, CVs: pc1=0.97, pc2=0.02
Iteration 285, Warp ID: 179, Weight: 2.649913e-05, CVs: pc1=1.00, pc2=0.07
Iteration 285, Warp ID: 180, Weight: 2.649913e-05, CVs: pc1=0.93, pc2=0.07
Iteration 285, Warp ID: 181, Weight: 2.649913e-05, CVs: pc1=0.99, pc2=0.04
Iteration 285, Warp ID: 182, Weight: 2.649913e-05, CVs: pc1=0.99, pc2=0.00
Iteration 285, Warp ID: 183, Weight: 2.774682e-06, CVs: pc1=0.94, pc2=0.09
Iteration 285, Warp ID: 185, Weight: 2.339198e-06, CVs: pc1=0.94, pc2=0.00
Iteration 285, Warp ID: 186, Weight: 2.339198e-06, CVs: pc1=0.99, pc2=0.10
Iteration 285, Warp ID: 187, Weight: 2.339198e-06, CVs: pc1=0.95, pc2=0.02
Iteration 285, Warp ID: 188, Weight: 2.339198e-06, CVs: pc1=1.00, pc2=0.07
Iteration 285, Warp ID: 189, Weight: 1.392380e-06, CVs: pc1=1.00, pc2=0.00
Iteration 285, Warp ID: 190, Weight: 1.463936e-06, CVs: pc1=0.90, pc2=-0.00
Iteration 285, Warp ID: 192, Weight: 5.649982e-06, CVs: pc1=0.96, pc2=0.07
Iteration 285, Warp ID: 195, Weight: 4.490297e-06, CVs: pc1=0.92, pc2=0.13
Iteration 285, Warp ID: 196, Weight: 4.490297e-06, CVs: pc1=0.95, pc2=0.04
Iteration 285, Warp ID: 197, Weight: 1.392380e-06, CVs: pc1=0.93, pc2=0.06
Iteration 285, Warp ID: 199, Weight: 1.676512e-06, CVs: pc1=0.96, pc2=0.04
Iteration 285, Warp ID: 200, Weight: 3.709878e-05, CVs: pc1=0.96, pc2=0.07
Iteration 285, Warp ID: 201, Weight: 3.709878e-05, CVs: pc1=0.97, pc2=0.01
Iteration 285, Warp ID: 202, Weight: 3.709878e-05, CVs: pc1=0.97, pc2=0.00
Iteration 285, Warp ID: 203, Weight: 3.709878e-05, CVs: pc1=0.91, pc2=0.01
Iteration 285, Warp ID: 204, Weight: 3.709878e-05, CVs: pc1=1.00, pc2=0.06
Iteration 285, Warp ID: 205, Weight: 6.735445e-06, CVs: pc1=0.99, pc2=0.03
Iteration 285, Warp ID: 207, Weight: 1.392380e-06, CVs: pc1=0.91, pc2=0.02
Iteration 286, Warp ID: 144, Weight: 1.233112e-04, CVs: pc1=0.92, pc2=0.02
Iteration 286, Warp ID: 148, Weight: 8.135974e-05, CVs: pc1=0.92, pc2=0.08
Iteration 286, Warp ID: 174, Weight: 5.299826e-06, CVs: pc1=0.92, pc2=0.01
Iteration 286, Warp ID: 176, Weight: 1.016997e-05, CVs: pc1=0.99, pc2=0.11
Iteration 286, Warp ID: 177, Weight: 1.016997e-05, CVs: pc1=0.99, pc2=0.01
Iteration 286, Warp ID: 178, Weight: 1.016997e-05, CVs: pc1=1.00, pc2=0.16
Iteration 286, Warp ID: 179, Weight: 1.016997e-05, CVs: pc1=0.92, pc2=0.14
Iteration 286, Warp ID: 182, Weight: 1.016997e-05, CVs: pc1=1.00, pc2=0.00
Iteration 286, Warp ID: 183, Weight: 1.016997e-05, CVs: pc1=0.99, pc2=0.01
Iteration 286, Warp ID: 184, Weight: 8.833043e-06, CVs: pc1=0.98, pc2=-0.00
Iteration 286, Warp ID: 185, Weight: 8.833043e-06, CVs: pc1=1.00, pc2=0.06
Iteration 286, Warp ID: 186, Weight: 8.833043e-06, CVs: pc1=1.00, pc2=0.04
Iteration 286, Warp ID: 187, Weight: 2.649913e-05, CVs: pc1=1.00, pc2=0.01
Iteration 286, Warp ID: 188, Weight: 7.319679e-07, CVs: pc1=0.98, pc2=0.01
Iteration 286, Warp ID: 190, Weight: 2.245148e-06, CVs: pc1=0.99, pc2=0.08
Iteration 286, Warp ID: 191, Weight: 2.245148e-06, CVs: pc1=0.91, pc2=0.12
Iteration 286, Warp ID: 192, Weight: 2.923998e-07, CVs: pc1=1.00, pc2=0.03
Iteration 286, Warp ID: 193, Weight: 2.923998e-07, CVs: pc1=0.94, pc2=0.01
Iteration 286, Warp ID: 194, Weight: 2.923998e-07, CVs: pc1=1.00, pc2=0.02
Iteration 286, Warp ID: 195, Weight: 2.923998e-07, CVs: pc1=0.96, pc2=0.03
Iteration 286, Warp ID: 196, Weight: 2.923998e-07, CVs: pc1=0.98, pc2=0.07
Iteration 286, Warp ID: 197, Weight: 2.923998e-07, CVs: pc1=1.00, pc2=0.05
Iteration 286, Warp ID: 198, Weight: 2.923998e-07, CVs: pc1=1.00, pc2=0.03
Iteration 286, Warp ID: 199, Weight: 2.923998e-07, CVs: pc1=0.98, pc2=0.03
Iteration 287, Warp ID: 159, Weight: 2.649913e-05, CVs: pc1=0.93, pc2=0.12
Iteration 287, Warp ID: 164, Weight: 2.542492e-06, CVs: pc1=0.92, pc2=-0.00
Iteration 287, Warp ID: 166, Weight: 2.542492e-06, CVs: pc1=1.00, pc2=0.01
Iteration 287, Warp ID: 169, Weight: 4.742208e-05, CVs: pc1=0.92, pc2=0.05
Iteration 287, Warp ID: 173, Weight: 1.949332e-06, CVs: pc1=1.00, pc2=0.07
Iteration 287, Warp ID: 174, Weight: 5.299826e-06, CVs: pc1=0.97, pc2=0.00
Iteration 287, Warp ID: 176, Weight: 2.334880e-04, CVs: pc1=0.98, pc2=0.05
Iteration 287, Warp ID: 177, Weight: 2.334880e-04, CVs: pc1=0.94, pc2=-0.00
Iteration 287, Warp ID: 179, Weight: 2.334880e-04, CVs: pc1=0.95, pc2=0.03
Iteration 287, Warp ID: 180, Weight: 2.334880e-04, CVs: pc1=1.00, pc2=0.03
Iteration 287, Warp ID: 182, Weight: 2.694178e-06, CVs: pc1=0.92, pc2=0.01
Iteration 287, Warp ID: 183, Weight: 1.016997e-05, CVs: pc1=0.90, pc2=0.01
Iteration 287, Warp ID: 184, Weight: 1.472174e-06, CVs: pc1=1.00, pc2=0.01
Iteration 287, Warp ID: 185, Weight: 1.472174e-06, CVs: pc1=0.93, pc2=0.01
Iteration 287, Warp ID: 186, Weight: 1.472174e-06, CVs: pc1=0.94, pc2=0.10
Iteration 287, Warp ID: 187, Weight: 8.833043e-07, CVs: pc1=0.95, pc2=0.04
Iteration 287, Warp ID: 188, Weight: 8.833043e-07, CVs: pc1=0.95, pc2=0.04
Iteration 287, Warp ID: 189, Weight: 8.833043e-07, CVs: pc1=0.97, pc2=0.00
Iteration 287, Warp ID: 191, Weight: 8.833043e-07, CVs: pc1=0.98, pc2=0.02
Iteration 287, Warp ID: 192, Weight: 9.149598e-08, CVs: pc1=1.00, pc2=-0.00
Iteration 287, Warp ID: 193, Weight: 9.149598e-08, CVs: pc1=1.00, pc2=0.08
Iteration 287, Warp ID: 194, Weight: 9.149598e-08, CVs: pc1=0.98, pc2=0.03
Iteration 287, Warp ID: 195, Weight: 9.149598e-08, CVs: pc1=0.98, pc2=0.01
Iteration 287, Warp ID: 196, Weight: 9.149598e-08, CVs: pc1=0.92, pc2=0.03
Iteration 287, Warp ID: 197, Weight: 9.149598e-08, CVs: pc1=0.99, pc2=0.04
Iteration 287, Warp ID: 198, Weight: 9.149598e-08, CVs: pc1=1.00, pc2=0.01
Iteration 287, Warp ID: 199, Weight: 9.149598e-08, CVs: pc1=0.98, pc2=0.17
Iteration 288, Warp ID: 160, Weight: 2.638609e-07, CVs: pc1=0.94, pc2=0.00
Iteration 288, Warp ID: 168, Weight: 2.694178e-06, CVs: pc1=0.90, pc2=-0.00
Iteration 288, Warp ID: 170, Weight: 5.299826e-06, CVs: pc1=0.92, pc2=-0.00
Iteration 288, Warp ID: 173, Weight: 2.371104e-05, CVs: pc1=0.88, pc2=0.01
Iteration 288, Warp ID: 174, Weight: 2.371104e-05, CVs: pc1=0.92, pc2=0.02
Iteration 288, Warp ID: 175, Weight: 2.371104e-05, CVs: pc1=0.89, pc2=0.05
Iteration 288, Warp ID: 179, Weight: 3.335543e-05, CVs: pc1=0.88, pc2=0.00
