Iteration 11, Warp ID: 156, Weight: 7.601676e-05, CVs: pc1=0.94, pc2=0.02
Iteration 429, Warp ID: 203, Weight: 4.565913e-05, CVs: pc1=0.98, pc2=0.01
Iteration 429, Warp ID: 204, Weight: 4.565913e-05, CVs: pc1=1.00, pc2=0.01
Iteration 429, Warp ID: 205, Weight: 4.565913e-05, CVs: pc1=0.93, pc2=0.00
Iteration 429, Warp ID: 206, Weight: 4.565913e-05, CVs: pc1=0.92, pc2=0.06
Iteration 429, Warp ID: 207, Weight: 4.565913e-05, CVs: pc1=1.00, pc2=0.02
Iteration 429, Warp ID: 81, Weight: 4.643744e-06, CVs: pc1=0.88, pc2=0.02
Iteration 430, Warp ID: 129, Weight: 1.997587e-05, CVs: pc1=0.94, pc2=0.00
Iteration 430, Warp ID: 145, Weight: 1.182569e-04, CVs: pc1=0.91, pc2=0.01
Iteration 430, Warp ID: 146, Weight: 2.355316e-05, CVs: pc1=0.88, pc2=0.01
Iteration 430, Warp ID: 154, Weight: 4.371621e-05, CVs: pc1=0.92, pc2=0.14
Iteration 430, Warp ID: 157, Weight: 4.371621e-05, CVs: pc1=1.00, pc2=0.07
Iteration 430, Warp ID: 158, Weight: 4.371621e-05, CVs: pc1=0.99, pc2=0.03
Iteration 430, Warp ID: 160, Weight: 2.732263e-05, CVs: pc1=0.88, pc2=0.01
Iteration 430, Warp ID: 166, Weight: 7.440476e-06, CVs: pc1=1.00, pc2=0.04
Iteration 430, Warp ID: 169, Weight: 4.185638e-06, CVs: pc1=1.00, pc2=0.03
Iteration 430, Warp ID: 171, Weight: 8.196790e-05, CVs: pc1=0.93, pc2=0.00
Iteration 430, Warp ID: 174, Weight: 8.196790e-05, CVs: pc1=0.92, pc2=0.01
Iteration 430, Warp ID: 175, Weight: 1.374793e-06, CVs: pc1=1.00, pc2=0.02
Iteration 430, Warp ID: 176, Weight: 2.827102e-05, CVs: pc1=0.95, pc2=0.01
Iteration 430, Warp ID: 177, Weight: 2.827102e-05, CVs: pc1=1.00, pc2=0.01
Iteration 430, Warp ID: 178, Weight: 2.827102e-05, CVs: pc1=1.00, pc2=0.06
Iteration 430, Warp ID: 181, Weight: 2.827102e-05, CVs: pc1=0.95, pc2=0.00
Iteration 430, Warp ID: 182, Weight: 2.827102e-05, CVs: pc1=0.96, pc2=0.00
Iteration 430, Warp ID: 183, Weight: 2.827102e-05, CVs: pc1=0.97, pc2=0.00
Iteration 430, Warp ID: 184, Weight: 2.959388e-05, CVs: pc1=1.00, pc2=0.00
Iteration 430, Warp ID: 185, Weight: 8.707020e-06, CVs: pc1=0.89, pc2=0.02
Iteration 430, Warp ID: 186, Weight: 5.464527e-05, CVs: pc1=0.97, pc2=0.12
Iteration 430, Warp ID: 187, Weight: 5.464527e-05, CVs: pc1=0.92, pc2=0.02
Iteration 430, Warp ID: 188, Weight: 5.464527e-05, CVs: pc1=1.00, pc2=0.11
Iteration 430, Warp ID: 191, Weight: 7.440476e-06, CVs: pc1=1.00, pc2=0.00
Iteration 430, Warp ID: 192, Weight: 1.997587e-05, CVs: pc1=1.00, pc2=0.12
Iteration 430, Warp ID: 193, Weight: 1.997587e-05, CVs: pc1=0.92, pc2=0.05
Iteration 430, Warp ID: 194, Weight: 1.997587e-05, CVs: pc1=1.00, pc2=0.15
Iteration 430, Warp ID: 196, Weight: 3.720238e-06, CVs: pc1=0.96, pc2=0.05
Iteration 430, Warp ID: 198, Weight: 9.300595e-06, CVs: pc1=1.00, pc2=0.06
Iteration 430, Warp ID: 199, Weight: 9.300595e-06, CVs: pc1=0.98, pc2=0.01
Iteration 430, Warp ID: 201, Weight: 2.325149e-06, CVs: pc1=0.98, pc2=0.12
Iteration 430, Warp ID: 202, Weight: 2.325149e-06, CVs: pc1=0.99, pc2=-0.00
Iteration 430, Warp ID: 203, Weight: 2.325149e-06, CVs: pc1=1.00, pc2=0.04
Iteration 430, Warp ID: 204, Weight: 2.325149e-06, CVs: pc1=1.00, pc2=0.12
Iteration 430, Warp ID: 205, Weight: 2.325149e-06, CVs: pc1=0.93, pc2=0.00
Iteration 430, Warp ID: 206, Weight: 2.325149e-06, CVs: pc1=1.00, pc2=0.02
Iteration 430, Warp ID: 207, Weight: 2.325149e-06, CVs: pc1=1.00, pc2=0.06
Iteration 431, Warp ID: 158, Weight: 2.732263e-05, CVs: pc1=0.98, pc2=0.00
Iteration 431, Warp ID: 162, Weight: 9.423674e-06, CVs: pc1=0.92, pc2=0.03
Iteration 431, Warp ID: 163, Weight: 5.654204e-06, CVs: pc1=0.90, pc2=0.00
Iteration 431, Warp ID: 164, Weight: 5.654204e-06, CVs: pc1=0.98, pc2=0.08
Iteration 431, Warp ID: 166, Weight: 5.654204e-06, CVs: pc1=0.95, pc2=0.01
Iteration 431, Warp ID: 167, Weight: 5.654204e-06, CVs: pc1=0.88, pc2=0.02
Iteration 431, Warp ID: 168, Weight: 1.177658e-05, CVs: pc1=0.88, pc2=0.01
Iteration 431, Warp ID: 169, Weight: 1.177658e-05, CVs: pc1=0.91, pc2=0.00
Iteration 431, Warp ID: 170, Weight: 2.732263e-05, CVs: pc1=0.92, pc2=-0.00
Iteration 431, Warp ID: 173, Weight: 9.864627e-06, CVs: pc1=0.90, pc2=0.04
Iteration 431, Warp ID: 175, Weight: 7.440476e-06, CVs: pc1=0.93, pc2=0.00
Iteration 431, Warp ID: 177, Weight: 2.185811e-05, CVs: pc1=1.00, pc2=0.01
Iteration 431, Warp ID: 179, Weight: 1.446035e-05, CVs: pc1=0.95, pc2=0.05
Iteration 431, Warp ID: 182, Weight: 4.098395e-05, CVs: pc1=0.96, pc2=0.01
Iteration 431, Warp ID: 184, Weight: 4.650298e-07, CVs: pc1=0.99, pc2=0.01
Iteration 431, Warp ID: 185, Weight: 4.650298e-07, CVs: pc1=0.94, pc2=0.04
Iteration 431, Warp ID: 186, Weight: 4.650298e-07, CVs: pc1=1.00, pc2=0.01
Iteration 431, Warp ID: 187, Weight: 4.650298e-07, CVs: pc1=1.00, pc2=0.02
Iteration 431, Warp ID: 188, Weight: 4.650298e-07, CVs: pc1=1.00, pc2=0.14
Iteration 431, Warp ID: 189, Weight: 4.650298e-07, CVs: pc1=1.00, pc2=0.08
Iteration 431, Warp ID: 190, Weight: 4.650298e-07, CVs: pc1=0.92, pc2=0.08
Iteration 431, Warp ID: 191, Weight: 4.650298e-07, CVs: pc1=0.96, pc2=0.08
Iteration 432, Warp ID: 162, Weight: 1.090960e-04, CVs: pc1=0.94, pc2=0.11
Iteration 432, Warp ID: 176, Weight: 1.807544e-06, CVs: pc1=0.99, pc2=0.00
Iteration 432, Warp ID: 184, Weight: 3.415329e-06, CVs: pc1=0.95, pc2=0.01
Iteration 432, Warp ID: 185, Weight: 3.415329e-06, CVs: pc1=0.87, pc2=0.00
Iteration 432, Warp ID: 186, Weight: 3.415329e-06, CVs: pc1=0.93, pc2=0.00
Iteration 432, Warp ID: 187, Weight: 3.415329e-06, CVs: pc1=0.87, pc2=0.00
Iteration 432, Warp ID: 189, Weight: 3.415329e-06, CVs: pc1=0.95, pc2=0.00
Iteration 432, Warp ID: 190, Weight: 3.415329e-06, CVs: pc1=0.98, pc2=0.03
Iteration 432, Warp ID: 192, Weight: 1.233078e-06, CVs: pc1=1.00, pc2=0.03
Iteration 432, Warp ID: 193, Weight: 1.233078e-06, CVs: pc1=0.96, pc2=0.02
Iteration 432, Warp ID: 194, Weight: 1.233078e-06, CVs: pc1=1.00, pc2=0.01
Iteration 432, Warp ID: 195, Weight: 1.233078e-06, CVs: pc1=0.97, pc2=0.05
Iteration 432, Warp ID: 196, Weight: 1.233078e-06, CVs: pc1=0.90, pc2=0.00
Iteration 432, Warp ID: 197, Weight: 1.233078e-06, CVs: pc1=1.00, pc2=0.02
Iteration 432, Warp ID: 198, Weight: 1.233078e-06, CVs: pc1=0.96, pc2=-0.00
Iteration 432, Warp ID: 199, Weight: 1.233078e-06, CVs: pc1=0.90, pc2=0.00
Iteration 432, Warp ID: 200, Weight: 2.185811e-05, CVs: pc1=0.95, pc2=0.05
Iteration 432, Warp ID: 201, Weight: 5.854850e-06, CVs: pc1=0.97, pc2=0.08
Iteration 432, Warp ID: 202, Weight: 5.854850e-06, CVs: pc1=0.95, pc2=0.07
Iteration 432, Warp ID: 203, Weight: 5.854850e-06, CVs: pc1=0.91, pc2=0.10
Iteration 432, Warp ID: 204, Weight: 5.854850e-06, CVs: pc1=1.00, pc2=0.09
Iteration 432, Warp ID: 205, Weight: 5.854850e-06, CVs: pc1=0.95, pc2=0.02
Iteration 432, Warp ID: 206, Weight: 5.854850e-06, CVs: pc1=0.99, pc2=0.00
Iteration 432, Warp ID: 207, Weight: 5.854850e-06, CVs: pc1=1.00, pc2=0.04
Iteration 432, Warp ID: 208, Weight: 1.233078e-06, CVs: pc1=1.00, pc2=0.10
Iteration 432, Warp ID: 209, Weight: 1.233078e-06, CVs: pc1=0.99, pc2=0.07
Iteration 432, Warp ID: 210, Weight: 1.233078e-06, CVs: pc1=0.97, pc2=0.05
Iteration 432, Warp ID: 211, Weight: 1.233078e-06, CVs: pc1=0.98, pc2=0.04
Iteration 432, Warp ID: 212, Weight: 1.233078e-06, CVs: pc1=1.00, pc2=0.00
Iteration 432, Warp ID: 213, Weight: 1.233078e-06, CVs: pc1=0.98, pc2=0.03
Iteration 432, Warp ID: 214, Weight: 1.233078e-06, CVs: pc1=0.96, pc2=0.01
Iteration 432, Warp ID: 215, Weight: 1.233078e-06, CVs: pc1=1.00, pc2=0.05
Iteration 432, Warp ID: 216, Weight: 1.807544e-06, CVs: pc1=1.00, pc2=0.13
Iteration 432, Warp ID: 217, Weight: 1.807544e-06, CVs: pc1=0.90, pc2=0.04
Iteration 432, Warp ID: 218, Weight: 1.807544e-06, CVs: pc1=1.00, pc2=0.09
Iteration 432, Warp ID: 219, Weight: 1.807544e-06, CVs: pc1=1.00, pc2=0.04
Iteration 432, Warp ID: 220, Weight: 1.807544e-06, CVs: pc1=0.95, pc2=0.04
Iteration 432, Warp ID: 221, Weight: 1.807544e-06, CVs: pc1=0.90, pc2=0.00
Iteration 432, Warp ID: 222, Weight: 1.807544e-06, CVs: pc1=1.00, pc2=0.22
Iteration 432, Warp ID: 223, Weight: 1.807544e-06, CVs: pc1=0.98, pc2=0.02
Iteration 433, Warp ID: 145, Weight: 4.371621e-05, CVs: pc1=0.91, pc2=0.02
Iteration 433, Warp ID: 160, Weight: 9.190794e-06, CVs: pc1=1.00, pc2=0.11
Iteration 433, Warp ID: 161, Weight: 9.190794e-06, CVs: pc1=0.92, pc2=0.08
Iteration 433, Warp ID: 162, Weight: 9.190794e-06, CVs: pc1=0.97, pc2=0.00
Iteration 433, Warp ID: 168, Weight: 1.366132e-05, CVs: pc1=0.93, pc2=0.01
Iteration 433, Warp ID: 170, Weight: 2.803926e-06, CVs: pc1=1.00, pc2=0.00
Iteration 433, Warp ID: 172, Weight: 2.803926e-06, CVs: pc1=0.93, pc2=0.08
Iteration 433, Warp ID: 174, Weight: 2.579259e-06, CVs: pc1=0.97, pc2=0.02
Iteration 433, Warp ID: 177, Weight: 2.064979e-04, CVs: pc1=0.96, pc2=-0.00
Iteration 433, Warp ID: 179, Weight: 2.064979e-04, CVs: pc1=0.97, pc2=0.01
Iteration 433, Warp ID: 180, Weight: 2.064979e-04, CVs: pc1=0.91, pc2=0.11
Iteration 433, Warp ID: 181, Weight: 2.579259e-06, CVs: pc1=1.00, pc2=0.03
Iteration 433, Warp ID: 182, Weight: 1.807544e-06, CVs: pc1=0.92, pc2=0.02
Iteration 433, Warp ID: 185, Weight: 1.457207e-05, CVs: pc1=0.97, pc2=0.01
Iteration 433, Warp ID: 186, Weight: 1.457207e-05, CVs: pc1=1.00, pc2=0.04
Iteration 433, Warp ID: 187, Weight: 2.063407e-05, CVs: pc1=0.92, pc2=0.00
Iteration 433, Warp ID: 188, Weight: 9.423674e-06, CVs: pc1=0.94, pc2=0.03
Iteration 433, Warp ID: 189, Weight: 1.289629e-06, CVs: pc1=0.94, pc2=0.01
Iteration 433, Warp ID: 190, Weight: 1.289629e-06, CVs: pc1=0.99, pc2=0.01
Iteration 433, Warp ID: 191, Weight: 2.579259e-06, CVs: pc1=0.96, pc2=-0.00
Iteration 433, Warp ID: 192, Weight: 2.703935e-05, CVs: pc1=0.97, pc2=0.16
Iteration 433, Warp ID: 193, Weight: 7.230176e-06, CVs: pc1=0.97, pc2=0.07
Iteration 433, Warp ID: 194, Weight: 7.230176e-06, CVs: pc1=0.94, pc2=0.01
Iteration 433, Warp ID: 195, Weight: 2.579259e-06, CVs: pc1=0.94, pc2=0.00
Iteration 433, Warp ID: 196, Weight: 2.579259e-06, CVs: pc1=0.90, pc2=-0.00
Iteration 433, Warp ID: 197, Weight: 1.289629e-06, CVs: pc1=0.94, pc2=0.01
Iteration 433, Warp ID: 198, Weight: 1.289629e-06, CVs: pc1=0.98, pc2=0.00
Iteration 433, Warp ID: 199, Weight: 1.807544e-06, CVs: pc1=0.99, pc2=0.11
Iteration 434, Warp ID: 193, Weight: 1.821509e-06, CVs: pc1=0.90, pc2=0.02
Iteration 434, Warp ID: 195, Weight: 1.821509e-06, CVs: pc1=0.92, pc2=0.00
Iteration 434, Warp ID: 196, Weight: 1.821509e-06, CVs: pc1=1.00, pc2=0.02
Iteration 434, Warp ID: 165, Weight: 3.636533e-05, CVs: pc1=0.96, pc2=0.06
Iteration 434, Warp ID: 166, Weight: 3.739360e-05, CVs: pc1=0.90, pc2=0.02
Iteration 434, Warp ID: 197, Weight: 1.821509e-06, CVs: pc1=1.00, pc2=0.18
Iteration 434, Warp ID: 198, Weight: 1.821509e-06, CVs: pc1=0.98, pc2=0.00
Iteration 434, Warp ID: 199, Weight: 1.821509e-06, CVs: pc1=1.00, pc2=0.11
Iteration 434, Warp ID: 172, Weight: 1.752454e-06, CVs: pc1=0.92, pc2=0.06
Iteration 434, Warp ID: 174, Weight: 1.752454e-06, CVs: pc1=0.92, pc2=-0.00
Iteration 434, Warp ID: 179, Weight: 1.401963e-06, CVs: pc1=1.00, pc2=0.06
Iteration 434, Warp ID: 182, Weight: 7.009814e-07, CVs: pc1=0.91, pc2=0.08
Iteration 434, Warp ID: 184, Weight: 3.504907e-07, CVs: pc1=0.99, pc2=0.00
Iteration 434, Warp ID: 186, Weight: 3.504907e-07, CVs: pc1=0.97, pc2=0.01
Iteration 434, Warp ID: 187, Weight: 3.504907e-07, CVs: pc1=1.00, pc2=0.11
Iteration 434, Warp ID: 188, Weight: 3.504907e-07, CVs: pc1=1.00, pc2=0.01
Iteration 434, Warp ID: 190, Weight: 3.504907e-07, CVs: pc1=0.96, pc2=0.02
Iteration 434, Warp ID: 191, Weight: 3.504907e-07, CVs: pc1=1.00, pc2=0.11
Iteration 435, Warp ID: 165, Weight: 1.272110e-04, CVs: pc1=0.94, pc2=0.01
Iteration 435, Warp ID: 169, Weight: 2.190567e-07, CVs: pc1=0.91, pc2=0.01
Iteration 435, Warp ID: 170, Weight: 2.190567e-07, CVs: pc1=0.95, pc2=0.00
Iteration 435, Warp ID: 171, Weight: 2.190567e-07, CVs: pc1=0.90, pc2=0.08
Iteration 435, Warp ID: 172, Weight: 2.190567e-07, CVs: pc1=0.96, pc2=0.06
Iteration 435, Warp ID: 173, Weight: 2.190567e-07, CVs: pc1=0.96, pc2=0.02
Iteration 435, Warp ID: 174, Weight: 2.190567e-07, CVs: pc1=1.00, pc2=0.03
Iteration 435, Warp ID: 175, Weight: 2.190567e-07, CVs: pc1=0.97, pc2=0.09
Iteration 435, Warp ID: 179, Weight: 8.743242e-06, CVs: pc1=0.98, pc2=0.02
Iteration 435, Warp ID: 180, Weight: 7.009814e-07, CVs: pc1=0.91, pc2=0.02
Iteration 435, Warp ID: 181, Weight: 7.009814e-07, CVs: pc1=0.91, pc2=0.00
Iteration 435, Warp ID: 182, Weight: 7.009814e-07, CVs: pc1=1.00, pc2=0.00
Iteration 435, Warp ID: 183, Weight: 7.009814e-07, CVs: pc1=0.94, pc2=0.00
Iteration 435, Warp ID: 184, Weight: 5.088440e-05, CVs: pc1=0.92, pc2=0.02
Iteration 435, Warp ID: 186, Weight: 5.088440e-05, CVs: pc1=0.95, pc2=0.13
Iteration 435, Warp ID: 187, Weight: 5.088440e-05, CVs: pc1=0.92, pc2=0.04
Iteration 435, Warp ID: 189, Weight: 8.743242e-06, CVs: pc1=0.89, pc2=0.01
Iteration 435, Warp ID: 190, Weight: 3.504907e-07, CVs: pc1=1.00, pc2=0.03
Iteration 435, Warp ID: 191, Weight: 3.504907e-07, CVs: pc1=0.90, pc2=0.00
Iteration 435, Warp ID: 192, Weight: 2.190567e-07, CVs: pc1=0.92, pc2=0.12
Iteration 435, Warp ID: 193, Weight: 2.190567e-07, CVs: pc1=0.96, pc2=0.02
Iteration 435, Warp ID: 195, Weight: 2.190567e-07, CVs: pc1=0.97, pc2=0.05
Iteration 435, Warp ID: 196, Weight: 2.190567e-07, CVs: pc1=0.93, pc2=0.17
Iteration 435, Warp ID: 197, Weight: 2.190567e-07, CVs: pc1=1.00, pc2=0.01
Iteration 435, Warp ID: 198, Weight: 2.190567e-07, CVs: pc1=0.92, pc2=0.00
Iteration 436, Warp ID: 149, Weight: 1.748648e-05, CVs: pc1=0.92, pc2=0.03
Iteration 436, Warp ID: 169, Weight: 2.748693e-05, CVs: pc1=0.96, pc2=0.02
Iteration 436, Warp ID: 172, Weight: 3.180275e-05, CVs: pc1=0.90, pc2=-0.00
Iteration 436, Warp ID: 178, Weight: 1.092905e-06, CVs: pc1=0.89, pc2=0.00
Iteration 436, Warp ID: 183, Weight: 1.092905e-06, CVs: pc1=0.93, pc2=0.01
Iteration 436, Warp ID: 185, Weight: 4.371621e-06, CVs: pc1=0.94, pc2=0.03
Iteration 436, Warp ID: 186, Weight: 1.017688e-05, CVs: pc1=1.00, pc2=0.01
Iteration 436, Warp ID: 189, Weight: 1.017688e-05, CVs: pc1=0.94, pc2=0.04
Iteration 436, Warp ID: 190, Weight: 1.017688e-05, CVs: pc1=0.92, pc2=0.06
Iteration 436, Warp ID: 192, Weight: 1.834139e-06, CVs: pc1=1.00, pc2=0.23
Iteration 436, Warp ID: 193, Weight: 1.834139e-06, CVs: pc1=0.90, pc2=0.08
Iteration 436, Warp ID: 194, Weight: 1.834139e-06, CVs: pc1=0.90, pc2=0.08
Iteration 436, Warp ID: 195, Weight: 1.834139e-06, CVs: pc1=0.97, pc2=0.00
Iteration 436, Warp ID: 196, Weight: 1.834139e-06, CVs: pc1=0.99, pc2=0.01
Iteration 436, Warp ID: 198, Weight: 1.177959e-06, CVs: pc1=1.00, pc2=0.01
Iteration 436, Warp ID: 199, Weight: 2.190567e-07, CVs: pc1=1.00, pc2=0.07
Iteration 436, Warp ID: 200, Weight: 2.944898e-07, CVs: pc1=0.91, pc2=0.04
Iteration 436, Warp ID: 201, Weight: 2.944898e-07, CVs: pc1=1.00, pc2=0.04
Iteration 436, Warp ID: 202, Weight: 2.944898e-07, CVs: pc1=0.98, pc2=0.00
Iteration 436, Warp ID: 203, Weight: 2.944898e-07, CVs: pc1=0.97, pc2=0.02
Iteration 436, Warp ID: 204, Weight: 2.944898e-07, CVs: pc1=1.00, pc2=0.15
Iteration 436, Warp ID: 205, Weight: 2.944898e-07, CVs: pc1=0.92, pc2=0.08
Iteration 436, Warp ID: 206, Weight: 2.944898e-07, CVs: pc1=1.00, pc2=0.22
Iteration 436, Warp ID: 207, Weight: 2.944898e-07, CVs: pc1=1.00, pc2=0.02
Iteration 437, Warp ID: 162, Weight: 3.808449e-05, CVs: pc1=1.00, pc2=0.03
Iteration 437, Warp ID: 168, Weight: 1.965149e-06, CVs: pc1=1.00, pc2=0.09
Iteration 437, Warp ID: 170, Weight: 1.965149e-06, CVs: pc1=0.97, pc2=0.01
Iteration 437, Warp ID: 172, Weight: 1.464282e-06, CVs: pc1=1.00, pc2=0.15
Iteration 437, Warp ID: 174, Weight: 1.464282e-06, CVs: pc1=0.96, pc2=0.06
Iteration 437, Warp ID: 176, Weight: 8.090331e-05, CVs: pc1=0.94, pc2=0.05
Iteration 437, Warp ID: 177, Weight: 8.090331e-05, CVs: pc1=0.92, pc2=0.03
Iteration 437, Warp ID: 180, Weight: 8.090331e-05, CVs: pc1=1.00, pc2=0.03
Iteration 437, Warp ID: 181, Weight: 8.090331e-05, CVs: pc1=1.00, pc2=0.05
Iteration 437, Warp ID: 182, Weight: 1.092905e-06, CVs: pc1=0.92, pc2=0.14
Iteration 437, Warp ID: 187, Weight: 8.743242e-07, CVs: pc1=0.89, pc2=0.00
Iteration 437, Warp ID: 188, Weight: 8.743242e-07, CVs: pc1=0.88, pc2=0.02
Iteration 437, Warp ID: 190, Weight: 1.095283e-07, CVs: pc1=1.00, pc2=0.03
Iteration 437, Warp ID: 194, Weight: 2.285070e-05, CVs: pc1=0.98, pc2=0.00
Iteration 437, Warp ID: 195, Weight: 2.285070e-05, CVs: pc1=0.99, pc2=0.02
Iteration 437, Warp ID: 196, Weight: 2.285070e-05, CVs: pc1=0.96, pc2=0.06
Iteration 437, Warp ID: 197, Weight: 1.752454e-06, CVs: pc1=0.93, pc2=0.03
Iteration 437, Warp ID: 199, Weight: 1.590138e-05, CVs: pc1=1.00, pc2=0.19
Iteration 437, Warp ID: 200, Weight: 3.975344e-06, CVs: pc1=1.00, pc2=0.08
Iteration 437, Warp ID: 201, Weight: 3.975344e-06, CVs: pc1=0.99, pc2=0.05
Iteration 437, Warp ID: 202, Weight: 3.975344e-06, CVs: pc1=1.00, pc2=0.01
Iteration 437, Warp ID: 203, Weight: 3.975344e-06, CVs: pc1=0.95, pc2=0.03
Iteration 437, Warp ID: 205, Weight: 3.975344e-06, CVs: pc1=1.00, pc2=0.06
Iteration 437, Warp ID: 206, Weight: 3.975344e-06, CVs: pc1=0.98, pc2=0.00
Iteration 437, Warp ID: 207, Weight: 3.975344e-06, CVs: pc1=1.00, pc2=0.01
Iteration 437, Warp ID: 208, Weight: 1.366132e-07, CVs: pc1=1.00, pc2=0.04
Iteration 437, Warp ID: 209, Weight: 1.366132e-07, CVs: pc1=1.00, pc2=0.04
Iteration 437, Warp ID: 210, Weight: 1.366132e-07, CVs: pc1=1.00, pc2=0.03
Iteration 437, Warp ID: 211, Weight: 1.366132e-07, CVs: pc1=1.00, pc2=0.09
Iteration 437, Warp ID: 213, Weight: 1.366132e-07, CVs: pc1=0.97, pc2=0.00
Iteration 437, Warp ID: 214, Weight: 1.366132e-07, CVs: pc1=0.94, pc2=0.03
Iteration 437, Warp ID: 215, Weight: 1.366132e-07, CVs: pc1=1.00, pc2=0.17
Iteration 438, Warp ID: 139, Weight: 5.088440e-06, CVs: pc1=0.88, pc2=0.00
Iteration 438, Warp ID: 156, Weight: 1.900482e-05, CVs: pc1=0.96, pc2=0.11
Iteration 438, Warp ID: 160, Weight: 1.220235e-06, CVs: pc1=0.93, pc2=0.15
Iteration 438, Warp ID: 164, Weight: 1.220235e-06, CVs: pc1=0.94, pc2=0.00
Iteration 438, Warp ID: 169, Weight: 3.264385e-06, CVs: pc1=1.00, pc2=0.10
Iteration 438, Warp ID: 173, Weight: 3.264385e-06, CVs: pc1=1.00, pc2=0.02
Iteration 438, Warp ID: 176, Weight: 3.036413e-04, CVs: pc1=0.98, pc2=-0.00
Iteration 438, Warp ID: 177, Weight: 3.036413e-04, CVs: pc1=1.00, pc2=0.03
Iteration 438, Warp ID: 178, Weight: 3.036413e-04, CVs: pc1=1.00, pc2=0.03
Iteration 438, Warp ID: 179, Weight: 3.036413e-04, CVs: pc1=0.99, pc2=0.00
Iteration 438, Warp ID: 180, Weight: 3.036413e-04, CVs: pc1=0.94, pc2=0.02
Iteration 438, Warp ID: 182, Weight: 2.285070e-05, CVs: pc1=1.00, pc2=0.01
Iteration 438, Warp ID: 188, Weight: 1.269483e-05, CVs: pc1=1.00, pc2=0.00
Iteration 438, Warp ID: 189, Weight: 1.269483e-05, CVs: pc1=1.00, pc2=0.03
Iteration 438, Warp ID: 190, Weight: 1.269483e-05, CVs: pc1=1.00, pc2=0.01
Iteration 438, Warp ID: 191, Weight: 1.095283e-07, CVs: pc1=0.99, pc2=0.20
Iteration 438, Warp ID: 192, Weight: 7.321411e-06, CVs: pc1=0.96, pc2=0.00
Iteration 438, Warp ID: 193, Weight: 9.162310e-06, CVs: pc1=1.00, pc2=0.00
Iteration 438, Warp ID: 194, Weight: 9.162310e-06, CVs: pc1=0.96, pc2=0.00
Iteration 438, Warp ID: 195, Weight: 9.162310e-06, CVs: pc1=1.00, pc2=0.06
Iteration 438, Warp ID: 197, Weight: 1.017688e-05, CVs: pc1=0.97, pc2=-0.00
Iteration 438, Warp ID: 198, Weight: 1.092905e-06, CVs: pc1=1.00, pc2=0.07
Iteration 438, Warp ID: 199, Weight: 1.366132e-07, CVs: pc1=0.99, pc2=0.00
Iteration 438, Warp ID: 200, Weight: 1.092905e-07, CVs: pc1=1.00, pc2=0.01
Iteration 438, Warp ID: 201, Weight: 1.092905e-07, CVs: pc1=0.94, pc2=0.04
Iteration 438, Warp ID: 202, Weight: 1.092905e-07, CVs: pc1=1.00, pc2=0.03
Iteration 438, Warp ID: 203, Weight: 1.092905e-07, CVs: pc1=0.95, pc2=0.03
Iteration 438, Warp ID: 204, Weight: 1.092905e-07, CVs: pc1=1.00, pc2=0.22
Iteration 438, Warp ID: 205, Weight: 1.092905e-07, CVs: pc1=1.00, pc2=0.10
Iteration 438, Warp ID: 206, Weight: 1.092905e-07, CVs: pc1=0.95, pc2=0.01
Iteration 438, Warp ID: 208, Weight: 4.969180e-07, CVs: pc1=0.97, pc2=0.01
Iteration 438, Warp ID: 209, Weight: 4.969180e-07, CVs: pc1=1.00, pc2=0.01
Iteration 438, Warp ID: 210, Weight: 4.969180e-07, CVs: pc1=0.93, pc2=0.03
Iteration 438, Warp ID: 211, Weight: 4.969180e-07, CVs: pc1=1.00, pc2=0.13
Iteration 438, Warp ID: 212, Weight: 4.969180e-07, CVs: pc1=0.94, pc2=0.03
Iteration 438, Warp ID: 214, Weight: 4.969180e-07, CVs: pc1=0.97, pc2=0.05
Iteration 438, Warp ID: 215, Weight: 4.969180e-07, CVs: pc1=0.97, pc2=0.05
Iteration 439, Warp ID: 152, Weight: 1.178202e-05, CVs: pc1=0.88, pc2=0.01
Iteration 439, Warp ID: 153, Weight: 6.232267e-06, CVs: pc1=0.89, pc2=0.01
Iteration 439, Warp ID: 156, Weight: 6.232267e-06, CVs: pc1=0.95, pc2=0.01
Iteration 439, Warp ID: 167, Weight: 8.160963e-07, CVs: pc1=0.92, pc2=0.11
Iteration 439, Warp ID: 175, Weight: 1.632193e-06, CVs: pc1=0.97, pc2=0.03
Iteration 439, Warp ID: 177, Weight: 4.880941e-07, CVs: pc1=0.97, pc2=0.04
Iteration 439, Warp ID: 178, Weight: 4.880941e-07, CVs: pc1=1.00, pc2=0.00
Iteration 439, Warp ID: 179, Weight: 4.880941e-07, CVs: pc1=0.92, pc2=0.02
Iteration 439, Warp ID: 181, Weight: 4.371621e-07, CVs: pc1=0.87, pc2=-0.00
Iteration 439, Warp ID: 183, Weight: 1.632193e-06, CVs: pc1=0.93, pc2=0.05
Iteration 439, Warp ID: 184, Weight: 5.982365e-05, CVs: pc1=0.94, pc2=0.01
Iteration 439, Warp ID: 185, Weight: 5.982365e-05, CVs: pc1=1.00, pc2=0.09
Iteration 439, Warp ID: 186, Weight: 5.982365e-05, CVs: pc1=1.00, pc2=0.10
Iteration 439, Warp ID: 187, Weight: 5.982365e-05, CVs: pc1=1.00, pc2=0.03
Iteration 439, Warp ID: 189, Weight: 6.334939e-06, CVs: pc1=0.91, pc2=0.01
