Iteration 4230, Warp ID: 226, Weight: 5.522889e-06, CVs: pc1=1.06
Iteration 4231, Warp ID: 230, Weight: 8.538488e-05, CVs: pc1=1.28
Iteration 4231, Warp ID: 231, Weight: 8.538488e-05, CVs: pc1=1.31
Iteration 4233, Warp ID: 194, Weight: 5.092210e-04, CVs: pc1=0.78
Iteration 4234, Warp ID: 200, Weight: 5.092210e-04, CVs: pc1=0.85
Iteration 4236, Warp ID: 209, Weight: 3.394807e-04, CVs: pc1=0.96
Iteration 4239, Warp ID: 224, Weight: 1.788901e-04, CVs: pc1=0.98
Iteration 4242, Warp ID: 224, Weight: 1.987668e-05, CVs: pc1=1.13
Iteration 4242, Warp ID: 225, Weight: 4.511976e-04, CVs: pc1=1.07
Iteration 4243, Warp ID: 226, Weight: 2.330240e-05, CVs: pc1=1.11
Iteration 4243, Warp ID: 221, Weight: 3.613946e-05, CVs: pc1=0.99
Iteration 4244, Warp ID: 208, Weight: 4.808504e-05, CVs: pc1=0.96
Iteration 4244, Warp ID: 219, Weight: 2.382416e-05, CVs: pc1=1.01
Iteration 4244, Warp ID: 214, Weight: 3.613946e-05, CVs: pc1=0.94
Iteration 4244, Warp ID: 223, Weight: 3.613946e-05, CVs: pc1=0.94
Iteration 4245, Warp ID: 227, Weight: 2.330240e-05, CVs: pc1=1.12
Iteration 4245, Warp ID: 221, Weight: 2.382416e-05, CVs: pc1=0.94
Iteration 4246, Warp ID: 224, Weight: 2.891572e-05, CVs: pc1=1.09
Iteration 4246, Warp ID: 202, Weight: 3.355003e-05, CVs: pc1=0.84
Iteration 4246, Warp ID: 203, Weight: 3.355003e-05, CVs: pc1=0.91
Iteration 4246, Warp ID: 214, Weight: 7.792374e-06, CVs: pc1=0.82
Iteration 4247, Warp ID: 202, Weight: 4.675425e-05, CVs: pc1=0.87
Iteration 4247, Warp ID: 203, Weight: 2.912568e-05, CVs: pc1=0.91
Iteration 4247, Warp ID: 204, Weight: 5.138581e-06, CVs: pc1=0.80
Iteration 4247, Warp ID: 229, Weight: 3.161224e-04, CVs: pc1=1.31
Iteration 4248, Warp ID: 203, Weight: 5.138581e-06, CVs: pc1=0.86
Iteration 4248, Warp ID: 206, Weight: 1.298729e-06, CVs: pc1=0.88
Iteration 4248, Warp ID: 207, Weight: 1.298729e-06, CVs: pc1=0.94
Iteration 4248, Warp ID: 213, Weight: 2.597458e-06, CVs: pc1=0.92
Iteration 4248, Warp ID: 218, Weight: 1.806973e-05, CVs: pc1=0.99
Iteration 4249, Warp ID: 199, Weight: 2.597458e-06, CVs: pc1=0.77
Iteration 4250, Warp ID: 180, Weight: 2.644146e-04, CVs: pc1=0.71
Iteration 4250, Warp ID: 229, Weight: 2.579430e-04, CVs: pc1=0.96
Iteration 4251, Warp ID: 226, Weight: 1.334276e-05, CVs: pc1=1.08
Iteration 4251, Warp ID: 229, Weight: 2.004935e-05, CVs: pc1=0.96
Iteration 4253, Warp ID: 216, Weight: 7.792374e-06, CVs: pc1=0.93
Iteration 4254, Warp ID: 224, Weight: 7.683060e-05, CVs: pc1=1.00
Iteration 4255, Warp ID: 221, Weight: 7.683060e-05, CVs: pc1=0.92
Iteration 4255, Warp ID: 202, Weight: 1.760454e-05, CVs: pc1=0.89
Iteration 4255, Warp ID: 196, Weight: 1.351704e-04, CVs: pc1=0.75
Iteration 4255, Warp ID: 213, Weight: 1.118334e-05, CVs: pc1=0.94
Iteration 4256, Warp ID: 209, Weight: 2.621795e-05, CVs: pc1=0.99
Iteration 4256, Warp ID: 188, Weight: 3.272522e-05, CVs: pc1=0.69
Iteration 4256, Warp ID: 222, Weight: 1.130439e-04, CVs: pc1=0.97
Iteration 4256, Warp ID: 214, Weight: 1.118334e-05, CVs: pc1=0.86
Iteration 4260, Warp ID: 224, Weight: 2.621795e-05, CVs: pc1=1.11
Iteration 4260, Warp ID: 229, Weight: 4.125020e-04, CVs: pc1=1.26
Iteration 4260, Warp ID: 230, Weight: 7.636526e-05, CVs: pc1=1.12
Iteration 4260, Warp ID: 214, Weight: 7.683060e-06, CVs: pc1=0.94
Iteration 4260, Warp ID: 221, Weight: 4.899992e-05, CVs: pc1=0.89
Iteration 4260, Warp ID: 222, Weight: 4.899992e-05, CVs: pc1=0.91
Iteration 4261, Warp ID: 194, Weight: 3.328208e-04, CVs: pc1=0.75
Iteration 4262, Warp ID: 225, Weight: 8.196918e-06, CVs: pc1=1.12
Iteration 4262, Warp ID: 221, Weight: 4.899992e-05, CVs: pc1=0.96
Iteration 4262, Warp ID: 214, Weight: 1.790446e-05, CVs: pc1=0.80
Iteration 4262, Warp ID: 199, Weight: 2.449996e-05, CVs: pc1=0.76
Iteration 4263, Warp ID: 198, Weight: 1.224998e-05, CVs: pc1=0.75
Iteration 4263, Warp ID: 199, Weight: 1.224998e-05, CVs: pc1=0.82
Iteration 4264, Warp ID: 208, Weight: 7.272272e-06, CVs: pc1=0.92
Iteration 4265, Warp ID: 224, Weight: 3.318086e-06, CVs: pc1=1.12
Iteration 4265, Warp ID: 215, Weight: 8.426693e-05, CVs: pc1=0.83
Iteration 4266, Warp ID: 228, Weight: 3.580891e-05, CVs: pc1=1.13
Iteration 4266, Warp ID: 229, Weight: 7.683060e-06, CVs: pc1=1.15
Iteration 4267, Warp ID: 203, Weight: 5.464813e-05, CVs: pc1=0.77
Iteration 4268, Warp ID: 208, Weight: 8.572365e-05, CVs: pc1=0.92
Iteration 4268, Warp ID: 209, Weight: 9.173662e-05, CVs: pc1=0.97
Iteration 4268, Warp ID: 230, Weight: 1.683340e-05, CVs: pc1=1.08
Iteration 4269, Warp ID: 224, Weight: 9.108021e-06, CVs: pc1=1.08
Iteration 4269, Warp ID: 225, Weight: 9.108021e-06, CVs: pc1=1.07
Iteration 4269, Warp ID: 226, Weight: 9.108021e-06, CVs: pc1=0.99
Iteration 4269, Warp ID: 200, Weight: 3.891170e-04, CVs: pc1=0.85
Iteration 4269, Warp ID: 211, Weight: 3.034386e-04, CVs: pc1=0.90
Iteration 4270, Warp ID: 211, Weight: 7.578205e-06, CVs: pc1=0.92
Iteration 4270, Warp ID: 206, Weight: 7.683060e-06, CVs: pc1=0.87
Iteration 4270, Warp ID: 230, Weight: 1.419987e-05, CVs: pc1=1.29
Iteration 4271, Warp ID: 193, Weight: 7.578205e-06, CVs: pc1=0.79
Iteration 4271, Warp ID: 202, Weight: 1.043128e-04, CVs: pc1=0.84
Iteration 4272, Warp ID: 212, Weight: 7.428594e-06, CVs: pc1=0.92
Iteration 4272, Warp ID: 214, Weight: 7.428594e-06, CVs: pc1=0.86
Iteration 4272, Warp ID: 215, Weight: 1.037632e-05, CVs: pc1=0.85
Iteration 4273, Warp ID: 178, Weight: 1.430195e-03, CVs: pc1=0.64
Iteration 4273, Warp ID: 215, Weight: 3.714297e-06, CVs: pc1=0.95
Iteration 4274, Warp ID: 231, Weight: 1.465579e-05, CVs: pc1=1.17
Iteration 4275, Warp ID: 228, Weight: 1.243098e-04, CVs: pc1=1.10
Iteration 4275, Warp ID: 230, Weight: 1.061171e-05, CVs: pc1=1.05
Iteration 4276, Warp ID: 228, Weight: 9.976009e-05, CVs: pc1=1.10
Iteration 4277, Warp ID: 214, Weight: 4.156671e-06, CVs: pc1=0.97
Iteration 4278, Warp ID: 201, Weight: 3.207344e-05, CVs: pc1=0.95
Iteration 4280, Warp ID: 176, Weight: 4.736378e-06, CVs: pc1=0.66
Iteration 4280, Warp ID: 207, Weight: 1.114289e-05, CVs: pc1=0.85
Iteration 4281, Warp ID: 202, Weight: 8.313341e-06, CVs: pc1=0.80
Iteration 4281, Warp ID: 191, Weight: 3.714297e-06, CVs: pc1=0.70
Iteration 4282, Warp ID: 184, Weight: 4.156671e-06, CVs: pc1=0.68
Iteration 4283, Warp ID: 210, Weight: 6.235006e-06, CVs: pc1=0.90
Iteration 4285, Warp ID: 189, Weight: 4.736378e-06, CVs: pc1=0.74
Iteration 4286, Warp ID: 208, Weight: 4.156671e-06, CVs: pc1=0.99
Iteration 4286, Warp ID: 225, Weight: 7.133419e-06, CVs: pc1=1.07
Iteration 4289, Warp ID: 160, Weight: 1.535986e-03, CVs: pc1=0.57
Iteration 4291, Warp ID: 170, Weight: 3.638215e-03, CVs: pc1=0.54
Iteration 4291, Warp ID: 212, Weight: 1.107496e-05, CVs: pc1=0.90
Iteration 4292, Warp ID: 168, Weight: 5.723774e-04, CVs: pc1=0.55
Iteration 4292, Warp ID: 169, Weight: 5.723774e-04, CVs: pc1=0.57
Iteration 4292, Warp ID: 193, Weight: 2.931098e-05, CVs: pc1=0.73
Iteration 4293, Warp ID: 208, Weight: 4.819765e-05, CVs: pc1=0.90
Iteration 4293, Warp ID: 161, Weight: 1.032258e-04, CVs: pc1=0.56
Iteration 4294, Warp ID: 168, Weight: 1.532423e-04, CVs: pc1=0.54
Iteration 4294, Warp ID: 209, Weight: 1.215333e-04, CVs: pc1=0.82
Iteration 4294, Warp ID: 205, Weight: 4.819765e-05, CVs: pc1=0.81
Iteration 4294, Warp ID: 216, Weight: 7.333567e-05, CVs: pc1=1.06
Iteration 4296, Warp ID: 169, Weight: 6.295646e-05, CVs: pc1=0.61
Iteration 4298, Warp ID: 213, Weight: 4.223694e-06, CVs: pc1=0.85
Iteration 4298, Warp ID: 207, Weight: 4.223694e-06, CVs: pc1=0.80
Iteration 4299, Warp ID: 194, Weight: 1.532816e-04, CVs: pc1=0.74
Iteration 4299, Warp ID: 228, Weight: 7.980297e-05, CVs: pc1=1.14
Iteration 4299, Warp ID: 217, Weight: 2.886616e-04, CVs: pc1=1.02
Iteration 4299, Warp ID: 219, Weight: 5.789859e-05, CVs: pc1=1.00
Iteration 4299, Warp ID: 189, Weight: 2.409882e-05, CVs: pc1=0.70
Iteration 4300, Warp ID: 160, Weight: 2.945708e-04, CVs: pc1=0.56
Iteration 4300, Warp ID: 224, Weight: 6.615282e-04, CVs: pc1=1.15
Iteration 4300, Warp ID: 179, Weight: 9.884647e-05, CVs: pc1=0.66
Iteration 4300, Warp ID: 198, Weight: 4.223694e-06, CVs: pc1=0.73
Iteration 4301, Warp ID: 180, Weight: 9.884647e-05, CVs: pc1=0.66
Iteration 4303, Warp ID: 195, Weight: 1.031103e-04, CVs: pc1=0.79
Iteration 4303, Warp ID: 230, Weight: 4.704764e-04, CVs: pc1=1.34
Iteration 4303, Warp ID: 227, Weight: 2.534217e-05, CVs: pc1=1.24
Iteration 4304, Warp ID: 208, Weight: 1.234550e-04, CVs: pc1=0.99
Iteration 4304, Warp ID: 229, Weight: 4.819765e-05, CVs: pc1=1.03
Iteration 4305, Warp ID: 229, Weight: 1.134897e-03, CVs: pc1=1.08
Iteration 4305, Warp ID: 230, Weight: 2.561621e-04, CVs: pc1=1.30
Iteration 4305, Warp ID: 231, Weight: 2.561621e-04, CVs: pc1=1.31
Iteration 4305, Warp ID: 200, Weight: 1.234550e-04, CVs: pc1=0.92
Iteration 4305, Warp ID: 204, Weight: 4.779317e-05, CVs: pc1=0.79
Iteration 4305, Warp ID: 186, Weight: 5.829861e-05, CVs: pc1=0.78
Iteration 4306, Warp ID: 186, Weight: 5.829861e-05, CVs: pc1=0.74
Iteration 4306, Warp ID: 211, Weight: 3.086375e-05, CVs: pc1=0.96
Iteration 4306, Warp ID: 231, Weight: 4.779317e-05, CVs: pc1=1.03
Iteration 4309, Warp ID: 231, Weight: 1.666669e-04, CVs: pc1=1.15
Iteration 4310, Warp ID: 218, Weight: 7.495681e-06, CVs: pc1=0.86
Iteration 4310, Warp ID: 188, Weight: 5.828214e-05, CVs: pc1=0.73
Iteration 4311, Warp ID: 179, Weight: 9.853572e-04, CVs: pc1=0.68
Iteration 4313, Warp ID: 220, Weight: 3.093026e-05, CVs: pc1=0.90
Iteration 4313, Warp ID: 229, Weight: 2.478379e-05, CVs: pc1=1.27
Iteration 4314, Warp ID: 212, Weight: 5.017611e-05, CVs: pc1=0.88
Iteration 4314, Warp ID: 229, Weight: 2.478379e-05, CVs: pc1=1.18
Iteration 4314, Warp ID: 215, Weight: 3.086375e-05, CVs: pc1=0.89
Iteration 4315, Warp ID: 227, Weight: 4.878784e-05, CVs: pc1=1.15
Iteration 4315, Warp ID: 197, Weight: 1.291832e-04, CVs: pc1=0.75
Iteration 4315, Warp ID: 198, Weight: 6.786604e-05, CVs: pc1=0.76
Iteration 4315, Warp ID: 199, Weight: 6.786604e-05, CVs: pc1=0.78
Iteration 4315, Warp ID: 206, Weight: 1.063546e-05, CVs: pc1=0.80
Iteration 4316, Warp ID: 222, Weight: 5.155044e-06, CVs: pc1=0.88
Iteration 4317, Warp ID: 230, Weight: 7.247353e-05, CVs: pc1=1.05
Iteration 4318, Warp ID: 228, Weight: 8.787851e-05, CVs: pc1=1.24
Iteration 4318, Warp ID: 191, Weight: 1.849661e-05, CVs: pc1=0.75
Iteration 4319, Warp ID: 185, Weight: 9.210443e-06, CVs: pc1=0.68
Iteration 4319, Warp ID: 226, Weight: 1.781682e-05, CVs: pc1=0.98
Iteration 4319, Warp ID: 220, Weight: 1.480923e-05, CVs: pc1=0.98
Iteration 4319, Warp ID: 205, Weight: 8.000829e-05, CVs: pc1=0.83
Iteration 4320, Warp ID: 227, Weight: 2.825461e-06, CVs: pc1=1.03
Iteration 4321, Warp ID: 203, Weight: 1.765327e-04, CVs: pc1=0.86
Iteration 4321, Warp ID: 198, Weight: 2.017229e-05, CVs: pc1=0.76
Iteration 4324, Warp ID: 180, Weight: 2.471670e-04, CVs: pc1=0.64
Iteration 4324, Warp ID: 229, Weight: 6.560938e-05, CVs: pc1=1.09
Iteration 4324, Warp ID: 222, Weight: 1.965371e-05, CVs: pc1=1.02
Iteration 4325, Warp ID: 226, Weight: 1.063656e-04, CVs: pc1=1.08
Iteration 4326, Warp ID: 209, Weight: 1.380562e-05, CVs: pc1=0.86
Iteration 4326, Warp ID: 227, Weight: 1.965371e-05, CVs: pc1=1.16
Iteration 4327, Warp ID: 221, Weight: 1.008615e-05, CVs: pc1=1.04
Iteration 4327, Warp ID: 223, Weight: 7.861486e-05, CVs: pc1=0.88
Iteration 4328, Warp ID: 192, Weight: 1.596160e-04, CVs: pc1=0.82
Iteration 4328, Warp ID: 229, Weight: 8.123137e-05, CVs: pc1=1.02
Iteration 4328, Warp ID: 181, Weight: 9.798415e-05, CVs: pc1=0.69
Iteration 4330, Warp ID: 197, Weight: 4.238192e-06, CVs: pc1=0.74
Iteration 4332, Warp ID: 192, Weight: 1.008615e-05, CVs: pc1=0.81
Iteration 4332, Warp ID: 224, Weight: 4.238192e-06, CVs: pc1=1.09
Iteration 4332, Warp ID: 219, Weight: 8.512624e-06, CVs: pc1=0.90
Iteration 4332, Warp ID: 220, Weight: 8.512624e-06, CVs: pc1=0.85
Iteration 4332, Warp ID: 221, Weight: 8.512624e-06, CVs: pc1=0.89
Iteration 4332, Warp ID: 222, Weight: 8.512624e-06, CVs: pc1=0.86
Iteration 4332, Warp ID: 223, Weight: 8.512624e-06, CVs: pc1=0.84
Iteration 4333, Warp ID: 199, Weight: 1.231694e-05, CVs: pc1=0.77
Iteration 4334, Warp ID: 195, Weight: 5.928173e-05, CVs: pc1=0.87
Iteration 4335, Warp ID: 209, Weight: 8.211293e-06, CVs: pc1=0.93
Iteration 4335, Warp ID: 211, Weight: 8.211293e-06, CVs: pc1=0.99
Iteration 4336, Warp ID: 192, Weight: 3.338050e-04, CVs: pc1=0.71
Iteration 4336, Warp ID: 226, Weight: 9.818258e-05, CVs: pc1=1.02
Iteration 4336, Warp ID: 200, Weight: 3.338050e-04, CVs: pc1=0.86
Iteration 4337, Warp ID: 190, Weight: 5.007075e-04, CVs: pc1=0.74
Iteration 4337, Warp ID: 191, Weight: 5.007075e-04, CVs: pc1=0.66
Iteration 4339, Warp ID: 207, Weight: 3.352797e-05, CVs: pc1=0.83
Iteration 4340, Warp ID: 218, Weight: 1.803516e-05, CVs: pc1=1.03
Iteration 4340, Warp ID: 220, Weight: 4.201165e-05, CVs: pc1=0.98
Iteration 4341, Warp ID: 202, Weight: 1.400214e-05, CVs: pc1=0.83
Iteration 4341, Warp ID: 226, Weight: 6.158470e-06, CVs: pc1=0.98
Iteration 4341, Warp ID: 222, Weight: 2.632463e-05, CVs: pc1=0.97
Iteration 4342, Warp ID: 208, Weight: 1.400214e-05, CVs: pc1=0.95
Iteration 4342, Warp ID: 223, Weight: 2.782053e-05, CVs: pc1=0.88
Iteration 4342, Warp ID: 222, Weight: 2.782053e-05, CVs: pc1=0.92
Iteration 4342, Warp ID: 199, Weight: 2.100582e-05, CVs: pc1=0.81
Iteration 4344, Warp ID: 192, Weight: 1.449815e-03, CVs: pc1=0.88
Iteration 4344, Warp ID: 212, Weight: 2.379510e-05, CVs: pc1=0.87
Iteration 4345, Warp ID: 224, Weight: 2.379510e-05, CVs: pc1=1.16
Iteration 4345, Warp ID: 219, Weight: 1.866952e-06, CVs: pc1=0.99
Iteration 4345, Warp ID: 228, Weight: 5.600857e-06, CVs: pc1=1.03
Iteration 4346, Warp ID: 227, Weight: 1.021837e-04, CVs: pc1=1.21
Iteration 4346, Warp ID: 221, Weight: 2.800428e-06, CVs: pc1=0.95
Iteration 4347, Warp ID: 176, Weight: 2.156528e-03, CVs: pc1=0.70
Iteration 4347, Warp ID: 221, Weight: 3.500536e-06, CVs: pc1=0.98
Iteration 4349, Warp ID: 223, Weight: 1.400214e-06, CVs: pc1=0.97
Iteration 4349, Warp ID: 221, Weight: 4.928213e-06, CVs: pc1=0.97
Iteration 4349, Warp ID: 222, Weight: 4.928213e-06, CVs: pc1=0.93
Iteration 4349, Warp ID: 215, Weight: 1.866952e-06, CVs: pc1=0.98
Iteration 4350, Warp ID: 192, Weight: 2.537710e-04, CVs: pc1=0.90
Iteration 4350, Warp ID: 210, Weight: 1.940839e-05, CVs: pc1=0.86
Iteration 4351, Warp ID: 193, Weight: 2.100582e-05, CVs: pc1=0.74
Iteration 4351, Warp ID: 194, Weight: 7.804197e-06, CVs: pc1=0.81
Iteration 4351, Warp ID: 179, Weight: 6.355891e-06, CVs: pc1=0.57
Iteration 4351, Warp ID: 184, Weight: 6.060298e-04, CVs: pc1=0.72
Iteration 4351, Warp ID: 216, Weight: 2.800428e-05, CVs: pc1=0.96
Iteration 4356, Warp ID: 230, Weight: 7.804197e-06, CVs: pc1=1.10
Iteration 4365, Warp ID: 208, Weight: 8.762962e-06, CVs: pc1=0.86
Iteration 4372, Warp ID: 214, Weight: 1.831819e-04, CVs: pc1=0.85
Iteration 4373, Warp ID: 202, Weight: 4.024168e-05, CVs: pc1=0.87
Iteration 4373, Warp ID: 203, Weight: 4.024168e-05, CVs: pc1=0.83
Iteration 4373, Warp ID: 204, Weight: 4.024168e-05, CVs: pc1=0.88
Iteration 4373, Warp ID: 205, Weight: 4.024168e-05, CVs: pc1=0.90
Iteration 4373, Warp ID: 185, Weight: 1.247258e-04, CVs: pc1=0.69
Iteration 4375, Warp ID: 185, Weight: 1.247258e-04, CVs: pc1=0.83
Iteration 4376, Warp ID: 192, Weight: 5.365558e-05, CVs: pc1=0.71
Iteration 4377, Warp ID: 176, Weight: 1.788519e-05, CVs: pc1=0.68
Iteration 4377, Warp ID: 209, Weight: 6.236290e-05, CVs: pc1=0.92
Iteration 4377, Warp ID: 192, Weight: 8.048337e-05, CVs: pc1=0.82
Iteration 4378, Warp ID: 194, Weight: 1.609667e-04, CVs: pc1=0.73
Iteration 4378, Warp ID: 206, Weight: 6.236290e-05, CVs: pc1=0.87
Iteration 4378, Warp ID: 231, Weight: 3.975381e-05, CVs: pc1=1.35
Iteration 4379, Warp ID: 229, Weight: 1.217591e-05, CVs: pc1=1.09
Iteration 4379, Warp ID: 221, Weight: 5.107171e-05, CVs: pc1=1.09
Iteration 4380, Warp ID: 196, Weight: 2.757790e-05, CVs: pc1=0.79
Iteration 4381, Warp ID: 171, Weight: 1.788519e-05, CVs: pc1=0.68
Iteration 4385, Warp ID: 230, Weight: 2.102341e-04, CVs: pc1=1.19
Iteration 4386, Warp ID: 200, Weight: 1.237853e-03, CVs: pc1=0.85
Iteration 4387, Warp ID: 223, Weight: 8.038300e-05, CVs: pc1=0.86
Iteration 4389, Warp ID: 176, Weight: 1.063702e-03, CVs: pc1=0.66
Iteration 4389, Warp ID: 209, Weight: 1.760102e-04, CVs: pc1=0.94
Iteration 4391, Warp ID: 225, Weight: 8.800508e-05, CVs: pc1=1.05
Iteration 4392, Warp ID: 229, Weight: 3.156793e-04, CVs: pc1=1.43
Iteration 4392, Warp ID: 210, Weight: 8.800508e-05, CVs: pc1=0.84
Iteration 4392, Warp ID: 211, Weight: 8.800508e-05, CVs: pc1=0.89
Iteration 4392, Warp ID: 212, Weight: 8.800508e-05, CVs: pc1=0.82
Iteration 4392, Warp ID: 213, Weight: 8.800508e-05, CVs: pc1=0.89
Iteration 4393, Warp ID: 192, Weight: 1.911475e-04, CVs: pc1=0.92
Iteration 4393, Warp ID: 170, Weight: 3.158594e-04, CVs: pc1=0.54
Iteration 4393, Warp ID: 205, Weight: 1.124254e-05, CVs: pc1=0.88
Iteration 4393, Warp ID: 206, Weight: 1.124254e-05, CVs: pc1=0.82
Iteration 4393, Warp ID: 223, Weight: 9.589900e-05, CVs: pc1=0.95
Iteration 4394, Warp ID: 208, Weight: 7.495024e-06, CVs: pc1=0.92
Iteration 4394, Warp ID: 178, Weight: 3.043068e-04, CVs: pc1=0.67
Iteration 4394, Warp ID: 179, Weight: 3.043068e-04, CVs: pc1=0.71
Iteration 4394, Warp ID: 215, Weight: 3.193169e-05, CVs: pc1=0.92
Iteration 4395, Warp ID: 228, Weight: 1.150096e-04, CVs: pc1=1.12
Iteration 4396, Warp ID: 192, Weight: 3.712910e-05, CVs: pc1=0.82
Iteration 4396, Warp ID: 193, Weight: 3.712910e-05, CVs: pc1=0.77
Iteration 4396, Warp ID: 194, Weight: 3.712910e-05, CVs: pc1=0.83
Iteration 4396, Warp ID: 195, Weight: 3.712910e-05, CVs: pc1=0.76
Iteration 4396, Warp ID: 228, Weight: 4.169411e-05, CVs: pc1=1.22
Iteration 4396, Warp ID: 168, Weight: 1.409074e-03, CVs: pc1=0.59
Iteration 4396, Warp ID: 215, Weight: 4.347805e-04, CVs: pc1=0.87
Iteration 4396, Warp ID: 222, Weight: 1.449268e-04, CVs: pc1=0.92
Iteration 4397, Warp ID: 214, Weight: 1.449268e-04, CVs: pc1=0.90
Iteration 4397, Warp ID: 191, Weight: 1.325717e-05, CVs: pc1=0.73
Iteration 4398, Warp ID: 160, Weight: 7.607671e-05, CVs: pc1=0.63
Iteration 4398, Warp ID: 215, Weight: 1.449268e-04, CVs: pc1=0.89
Iteration 4401, Warp ID: 189, Weight: 5.123433e-05, CVs: pc1=0.69
Iteration 4402, Warp ID: 231, Weight: 6.391926e-05, CVs: pc1=1.27
Iteration 4403, Warp ID: 193, Weight: 8.987115e-05, CVs: pc1=0.77
Iteration 4404, Warp ID: 231, Weight: 4.950602e-04, CVs: pc1=1.11
Iteration 4405, Warp ID: 216, Weight: 4.493558e-05, CVs: pc1=1.00
Iteration 4406, Warp ID: 177, Weight: 1.521534e-04, CVs: pc1=0.71
Iteration 4406, Warp ID: 178, Weight: 1.521534e-04, CVs: pc1=0.69
Iteration 4409, Warp ID: 206, Weight: 4.493558e-05, CVs: pc1=0.76
Iteration 4410, Warp ID: 208, Weight: 6.252392e-06, CVs: pc1=0.94
Iteration 4410, Warp ID: 226, Weight: 6.252392e-06, CVs: pc1=1.14
Iteration 4410, Warp ID: 180, Weight: 3.419920e-04, CVs: pc1=0.60
Iteration 4410, Warp ID: 173, Weight: 1.901918e-05, CVs: pc1=0.57
Iteration 4411, Warp ID: 224, Weight: 1.407263e-03, CVs: pc1=1.01
Iteration 4412, Warp ID: 228, Weight: 2.344647e-06, CVs: pc1=1.18
Iteration 4414, Warp ID: 226, Weight: 7.000334e-05, CVs: pc1=1.06
Iteration 4418, Warp ID: 213, Weight: 4.963518e-05, CVs: pc1=0.95
Iteration 4423, Warp ID: 186, Weight: 4.963518e-05, CVs: pc1=0.62
Iteration 4425, Warp ID: 222, Weight: 7.673823e-05, CVs: pc1=0.91
Iteration 4426, Warp ID: 227, Weight: 3.327248e-05, CVs: pc1=1.10
Iteration 4426, Warp ID: 215, Weight: 8.744792e-06, CVs: pc1=0.91
Iteration 4427, Warp ID: 228, Weight: 7.232739e-06, CVs: pc1=1.05
Iteration 4436, Warp ID: 203, Weight: 7.474623e-05, CVs: pc1=0.84
Iteration 4438, Warp ID: 168, Weight: 2.672811e-04, CVs: pc1=0.56
Iteration 4438, Warp ID: 208, Weight: 1.834117e-04, CVs: pc1=0.89
Iteration 4439, Warp ID: 170, Weight: 1.507378e-03, CVs: pc1=0.66
Iteration 4444, Warp ID: 205, Weight: 1.516358e-05, CVs: pc1=0.88
Iteration 4445, Warp ID: 217, Weight: 1.085100e-06, CVs: pc1=0.99
Iteration 4446, Warp ID: 209, Weight: 2.170200e-06, CVs: pc1=0.86
Iteration 4448, Warp ID: 201, Weight: 1.096930e-04, CVs: pc1=0.91
Iteration 4448, Warp ID: 206, Weight: 7.212018e-06, CVs: pc1=0.85
Iteration 4449, Warp ID: 202, Weight: 2.383629e-04, CVs: pc1=0.87
Iteration 4450, Warp ID: 222, Weight: 5.015363e-05, CVs: pc1=1.00
Iteration 4450, Warp ID: 198, Weight: 2.383629e-04, CVs: pc1=0.84
Iteration 4451, Warp ID: 202, Weight: 3.293053e-05, CVs: pc1=0.88
Iteration 4451, Warp ID: 194, Weight: 1.566202e-04, CVs: pc1=0.76
Iteration 4452, Warp ID: 203, Weight: 2.383629e-04, CVs: pc1=0.83
Iteration 4454, Warp ID: 224, Weight: 5.959071e-05, CVs: pc1=1.03
Iteration 4454, Warp ID: 228, Weight: 7.212018e-06, CVs: pc1=1.07
Iteration 4455, Warp ID: 211, Weight: 5.959071e-05, CVs: pc1=0.87
Iteration 4455, Warp ID: 228, Weight: 1.191814e-04, CVs: pc1=1.17
Iteration 4457, Warp ID: 231, Weight: 1.516637e-04, CVs: pc1=1.23
Iteration 4459, Warp ID: 212, Weight: 2.407710e-05, CVs: pc1=0.99
Iteration 4460, Warp ID: 177, Weight: 2.191025e-05, CVs: pc1=0.64
Iteration 4461, Warp ID: 228, Weight: 5.959071e-05, CVs: pc1=1.11
Iteration 4461, Warp ID: 229, Weight: 5.748480e-05, CVs: pc1=0.95
Iteration 4463, Warp ID: 228, Weight: 4.341486e-05, CVs: pc1=1.11
Iteration 4463, Warp ID: 205, Weight: 2.651385e-04, CVs: pc1=0.90
Iteration 4464, Warp ID: 211, Weight: 1.560139e-05, CVs: pc1=0.95
Iteration 4465, Warp ID: 229, Weight: 4.985291e-05, CVs: pc1=1.09
Iteration 4465, Warp ID: 230, Weight: 1.287507e-04, CVs: pc1=1.18
Iteration 4465, Warp ID: 200, Weight: 1.095513e-05, CVs: pc1=0.93
Iteration 4465, Warp ID: 211, Weight: 2.139787e-04, CVs: pc1=0.87
Iteration 4465, Warp ID: 216, Weight: 5.341041e-04, CVs: pc1=1.06
Iteration 4465, Warp ID: 217, Weight: 5.341041e-04, CVs: pc1=1.03
Iteration 4465, Warp ID: 218, Weight: 5.341041e-04, CVs: pc1=1.03
Iteration 4466, Warp ID: 205, Weight: 4.341486e-05, CVs: pc1=0.94
Iteration 4467, Warp ID: 214, Weight: 6.902494e-06, CVs: pc1=0.85
Iteration 4468, Warp ID: 227, Weight: 3.561974e-05, CVs: pc1=0.99
Iteration 4469, Warp ID: 208, Weight: 1.879638e-05, CVs: pc1=0.87
Iteration 4469, Warp ID: 219, Weight: 1.380499e-05, CVs: pc1=0.92
Iteration 4470, Warp ID: 226, Weight: 1.414725e-04, CVs: pc1=1.15
