Iteration 4, Warp ID: 128, Weight: 3.051758e-05, CVs: pc1=1.18
Iteration 2847, Warp ID: 155, Weight: 8.422580e-04, CVs: pc1=0.99
Iteration 2847, Warp ID: 188, Weight: 1.426781e-03, CVs: pc1=0.61
Iteration 2848, Warp ID: 161, Weight: 1.606888e-04, CVs: pc1=0.65
Iteration 2848, Warp ID: 194, Weight: 3.937339e-03, CVs: pc1=0.70
Iteration 2848, Warp ID: 226, Weight: 5.211419e-04, CVs: pc1=1.41
Iteration 2848, Warp ID: 196, Weight: 2.258980e-04, CVs: pc1=0.92
Iteration 2848, Warp ID: 165, Weight: 1.606888e-04, CVs: pc1=0.85
Iteration 2848, Warp ID: 231, Weight: 2.103417e-03, CVs: pc1=1.38
Iteration 2848, Warp ID: 213, Weight: 1.014877e-04, CVs: pc1=1.11
Iteration 2848, Warp ID: 214, Weight: 2.542660e-04, CVs: pc1=0.63
Iteration 2848, Warp ID: 215, Weight: 2.542660e-04, CVs: pc1=0.53
Iteration 2848, Warp ID: 218, Weight: 7.524248e-04, CVs: pc1=0.70
Iteration 2849, Warp ID: 163, Weight: 2.471871e-03, CVs: pc1=1.02
Iteration 2849, Warp ID: 169, Weight: 1.015961e-02, CVs: pc1=0.91
Iteration 2849, Warp ID: 138, Weight: 2.353440e-04, CVs: pc1=0.67
Iteration 2849, Warp ID: 172, Weight: 1.606888e-04, CVs: pc1=0.79
Iteration 2849, Warp ID: 174, Weight: 1.186556e-04, CVs: pc1=0.82
Iteration 2849, Warp ID: 208, Weight: 2.295554e-05, CVs: pc1=1.04
Iteration 2849, Warp ID: 210, Weight: 2.295554e-05, CVs: pc1=1.11
Iteration 2849, Warp ID: 179, Weight: 1.097950e-04, CVs: pc1=1.03
Iteration 2849, Warp ID: 212, Weight: 2.295554e-05, CVs: pc1=1.38
Iteration 2849, Warp ID: 213, Weight: 2.295554e-05, CVs: pc1=1.28
Iteration 2849, Warp ID: 120, Weight: 5.732795e-04, CVs: pc1=0.62
Iteration 2849, Warp ID: 218, Weight: 1.568960e-04, CVs: pc1=0.53
Iteration 2849, Warp ID: 190, Weight: 6.328270e-03, CVs: pc1=0.93
Iteration 2850, Warp ID: 161, Weight: 2.338895e-03, CVs: pc1=0.69
Iteration 2850, Warp ID: 227, Weight: 4.292270e-03, CVs: pc1=1.05
Iteration 2850, Warp ID: 164, Weight: 2.471871e-03, CVs: pc1=0.92
Iteration 2850, Warp ID: 132, Weight: 5.732795e-04, CVs: pc1=0.68
Iteration 2850, Warp ID: 230, Weight: 1.947832e-05, CVs: pc1=0.96
Iteration 2850, Warp ID: 138, Weight: 4.205883e-05, CVs: pc1=1.31
Iteration 2850, Warp ID: 140, Weight: 2.338895e-03, CVs: pc1=1.04
Iteration 2850, Warp ID: 218, Weight: 3.014623e-03, CVs: pc1=1.16
Iteration 2850, Warp ID: 188, Weight: 1.064552e-03, CVs: pc1=0.66
Iteration 2851, Warp ID: 194, Weight: 6.337558e-04, CVs: pc1=0.94
Iteration 2851, Warp ID: 195, Weight: 7.666667e-04, CVs: pc1=0.84
Iteration 2851, Warp ID: 223, Weight: 2.295554e-05, CVs: pc1=1.26
Iteration 2851, Warp ID: 227, Weight: 3.198405e-03, CVs: pc1=1.34
Iteration 2851, Warp ID: 167, Weight: 2.815524e-03, CVs: pc1=0.73
Iteration 2851, Warp ID: 168, Weight: 2.338895e-03, CVs: pc1=0.59
Iteration 2851, Warp ID: 178, Weight: 1.059184e-03, CVs: pc1=0.92
Iteration 2851, Warp ID: 150, Weight: 2.866398e-04, CVs: pc1=0.65
Iteration 2851, Warp ID: 215, Weight: 7.536557e-04, CVs: pc1=0.59
Iteration 2851, Warp ID: 152, Weight: 9.648544e-04, CVs: pc1=1.10
Iteration 2851, Warp ID: 154, Weight: 9.648544e-04, CVs: pc1=1.07
Iteration 2851, Warp ID: 191, Weight: 5.356802e-05, CVs: pc1=0.87
Iteration 2852, Warp ID: 224, Weight: 3.028019e-03, CVs: pc1=1.13
Iteration 2852, Warp ID: 194, Weight: 1.193525e-03, CVs: pc1=0.71
Iteration 2852, Warp ID: 197, Weight: 5.413769e-03, CVs: pc1=0.67
Iteration 2852, Warp ID: 231, Weight: 1.331330e-03, CVs: pc1=1.42
Iteration 2852, Warp ID: 173, Weight: 1.122602e-03, CVs: pc1=0.62
Iteration 2852, Warp ID: 216, Weight: 4.454291e-05, CVs: pc1=0.97
Iteration 2852, Warp ID: 175, Weight: 1.095326e-03, CVs: pc1=0.57
Iteration 2852, Warp ID: 177, Weight: 8.631891e-04, CVs: pc1=0.97
Iteration 2852, Warp ID: 211, Weight: 7.536557e-04, CVs: pc1=0.71
Iteration 2852, Warp ID: 220, Weight: 2.112519e-04, CVs: pc1=1.11
Iteration 2852, Warp ID: 181, Weight: 9.189089e-05, CVs: pc1=0.68
Iteration 2852, Warp ID: 184, Weight: 3.173187e-04, CVs: pc1=0.93
Iteration 2852, Warp ID: 91, Weight: 1.618545e-03, CVs: pc1=0.74
Iteration 2852, Warp ID: 188, Weight: 3.173187e-04, CVs: pc1=1.18
Iteration 2852, Warp ID: 221, Weight: 2.112519e-04, CVs: pc1=0.64
Iteration 2852, Warp ID: 222, Weight: 2.112519e-04, CVs: pc1=1.38
Iteration 2852, Warp ID: 191, Weight: 1.837818e-04, CVs: pc1=0.65
Iteration 2853, Warp ID: 224, Weight: 5.755873e-03, CVs: pc1=1.19
Iteration 2853, Warp ID: 225, Weight: 7.767732e-04, CVs: pc1=1.08
Iteration 2853, Warp ID: 199, Weight: 3.292585e-04, CVs: pc1=0.65
Iteration 2853, Warp ID: 200, Weight: 8.516473e-04, CVs: pc1=0.92
Iteration 2853, Warp ID: 205, Weight: 8.159893e-04, CVs: pc1=0.81
Iteration 2853, Warp ID: 206, Weight: 8.159893e-04, CVs: pc1=0.96
Iteration 2853, Warp ID: 208, Weight: 1.430851e-04, CVs: pc1=0.99
Iteration 2853, Warp ID: 217, Weight: 1.491906e-04, CVs: pc1=1.26
Iteration 2853, Warp ID: 123, Weight: 2.610313e-03, CVs: pc1=0.52
Iteration 2853, Warp ID: 190, Weight: 5.220627e-04, CVs: pc1=1.24
Iteration 2854, Warp ID: 160, Weight: 8.517994e-04, CVs: pc1=0.81
Iteration 2854, Warp ID: 164, Weight: 4.079946e-04, CVs: pc1=0.62
Iteration 2854, Warp ID: 196, Weight: 1.652826e-03, CVs: pc1=0.88
Iteration 2854, Warp ID: 231, Weight: 3.327759e-03, CVs: pc1=0.84
Iteration 2854, Warp ID: 137, Weight: 4.454291e-05, CVs: pc1=0.98
Iteration 2854, Warp ID: 169, Weight: 7.083984e-04, CVs: pc1=0.73
Iteration 2854, Warp ID: 145, Weight: 1.958106e-03, CVs: pc1=1.46
Iteration 2854, Warp ID: 146, Weight: 1.958106e-03, CVs: pc1=1.00
Iteration 2854, Warp ID: 210, Weight: 2.541737e-04, CVs: pc1=1.06
Iteration 2854, Warp ID: 183, Weight: 1.491906e-04, CVs: pc1=1.12
Iteration 2854, Warp ID: 155, Weight: 1.652826e-03, CVs: pc1=0.56
Iteration 2854, Warp ID: 220, Weight: 1.348123e-04, CVs: pc1=1.13
Iteration 2855, Warp ID: 227, Weight: 8.264128e-04, CVs: pc1=1.00
Iteration 2855, Warp ID: 166, Weight: 2.173896e-04, CVs: pc1=0.73
Iteration 2855, Warp ID: 231, Weight: 9.374275e-03, CVs: pc1=1.12
Iteration 2855, Warp ID: 168, Weight: 7.536557e-04, CVs: pc1=0.73
Iteration 2855, Warp ID: 200, Weight: 3.216181e-04, CVs: pc1=0.94
Iteration 2855, Warp ID: 178, Weight: 3.497097e-04, CVs: pc1=1.04
Iteration 2855, Warp ID: 188, Weight: 1.512233e-03, CVs: pc1=0.62
Iteration 2855, Warp ID: 189, Weight: 7.347010e-04, CVs: pc1=1.02
Iteration 2856, Warp ID: 163, Weight: 3.260206e-04, CVs: pc1=0.81
Iteration 2856, Warp ID: 227, Weight: 4.493745e-05, CVs: pc1=0.98
Iteration 2856, Warp ID: 165, Weight: 3.251365e-03, CVs: pc1=0.86
Iteration 2856, Warp ID: 171, Weight: 7.451971e-04, CVs: pc1=0.80
Iteration 2856, Warp ID: 210, Weight: 7.083984e-04, CVs: pc1=1.43
Iteration 2856, Warp ID: 181, Weight: 1.685154e-04, CVs: pc1=1.08
Iteration 2856, Warp ID: 182, Weight: 1.685154e-04, CVs: pc1=0.92
Iteration 2856, Warp ID: 184, Weight: 8.106938e-05, CVs: pc1=0.66
Iteration 2856, Warp ID: 153, Weight: 8.092726e-04, CVs: pc1=0.77
Iteration 2856, Warp ID: 219, Weight: 1.630103e-04, CVs: pc1=0.81
Iteration 2856, Warp ID: 220, Weight: 1.630103e-04, CVs: pc1=1.27
Iteration 2857, Warp ID: 162, Weight: 1.558066e-03, CVs: pc1=0.76
Iteration 2857, Warp ID: 226, Weight: 1.624591e-04, CVs: pc1=0.86
Iteration 2857, Warp ID: 231, Weight: 5.319853e-03, CVs: pc1=0.67
Iteration 2857, Warp ID: 168, Weight: 1.387516e-03, CVs: pc1=0.77
Iteration 2857, Warp ID: 177, Weight: 1.566493e-04, CVs: pc1=0.82
Iteration 2857, Warp ID: 181, Weight: 4.924670e-03, CVs: pc1=0.56
Iteration 2857, Warp ID: 213, Weight: 1.320325e-05, CVs: pc1=0.84
Iteration 2857, Warp ID: 214, Weight: 1.621388e-04, CVs: pc1=1.17
Iteration 2857, Warp ID: 184, Weight: 8.425772e-05, CVs: pc1=0.57
Iteration 2857, Warp ID: 185, Weight: 8.425772e-05, CVs: pc1=0.60
Iteration 2857, Warp ID: 186, Weight: 1.624591e-04, CVs: pc1=1.21
Iteration 2857, Warp ID: 157, Weight: 1.584390e-04, CVs: pc1=0.93
Iteration 2858, Warp ID: 194, Weight: 1.421340e-03, CVs: pc1=1.17
Iteration 2858, Warp ID: 230, Weight: 1.155675e-03, CVs: pc1=0.79
Iteration 2858, Warp ID: 207, Weight: 2.716838e-05, CVs: pc1=1.33
Iteration 2858, Warp ID: 113, Weight: 1.028017e-03, CVs: pc1=0.54
Iteration 2858, Warp ID: 178, Weight: 1.630103e-04, CVs: pc1=1.05
Iteration 2858, Warp ID: 179, Weight: 4.924670e-03, CVs: pc1=0.60
Iteration 2858, Warp ID: 152, Weight: 2.570042e-03, CVs: pc1=0.51
Iteration 2858, Warp ID: 220, Weight: 2.656494e-04, CVs: pc1=0.79
Iteration 2858, Warp ID: 126, Weight: 1.416797e-03, CVs: pc1=0.73
Iteration 2859, Warp ID: 193, Weight: 3.553349e-04, CVs: pc1=1.16
Iteration 2859, Warp ID: 195, Weight: 3.553349e-04, CVs: pc1=0.64
Iteration 2859, Warp ID: 196, Weight: 3.553349e-04, CVs: pc1=0.95
Iteration 2859, Warp ID: 136, Weight: 1.015711e-03, CVs: pc1=0.86
Iteration 2859, Warp ID: 200, Weight: 3.159684e-05, CVs: pc1=0.85
Iteration 2859, Warp ID: 203, Weight: 3.159684e-05, CVs: pc1=0.77
Iteration 2859, Warp ID: 172, Weight: 5.195872e-03, CVs: pc1=0.60
Iteration 2859, Warp ID: 141, Weight: 9.189089e-05, CVs: pc1=0.58
Iteration 2859, Warp ID: 173, Weight: 5.195872e-03, CVs: pc1=0.67
Iteration 2859, Warp ID: 208, Weight: 4.529991e-04, CVs: pc1=0.77
Iteration 2859, Warp ID: 185, Weight: 3.967548e-03, CVs: pc1=0.62
Iteration 2859, Warp ID: 186, Weight: 3.967548e-03, CVs: pc1=0.96
Iteration 2860, Warp ID: 192, Weight: 1.014457e-04, CVs: pc1=1.39
Iteration 2860, Warp ID: 165, Weight: 3.414342e-04, CVs: pc1=0.53
Iteration 2860, Warp ID: 174, Weight: 3.159684e-05, CVs: pc1=1.01
Iteration 2860, Warp ID: 175, Weight: 3.481266e-05, CVs: pc1=0.81
Iteration 2860, Warp ID: 157, Weight: 1.352721e-04, CVs: pc1=0.64
Iteration 2861, Warp ID: 162, Weight: 4.604768e-04, CVs: pc1=1.24
Iteration 2861, Warp ID: 198, Weight: 2.656494e-04, CVs: pc1=1.32
Iteration 2861, Warp ID: 231, Weight: 1.199865e-02, CVs: pc1=1.12
Iteration 2861, Warp ID: 170, Weight: 4.184483e-04, CVs: pc1=0.85
Iteration 2861, Warp ID: 145, Weight: 4.623064e-04, CVs: pc1=0.55
Iteration 2861, Warp ID: 146, Weight: 4.623064e-04, CVs: pc1=0.83
Iteration 2861, Warp ID: 147, Weight: 4.623064e-04, CVs: pc1=1.05
Iteration 2861, Warp ID: 148, Weight: 1.433199e-04, CVs: pc1=0.90
Iteration 2861, Warp ID: 177, Weight: 8.647919e-04, CVs: pc1=0.60
Iteration 2861, Warp ID: 150, Weight: 2.991689e-04, CVs: pc1=0.57
Iteration 2861, Warp ID: 212, Weight: 3.674304e-03, CVs: pc1=0.60
Iteration 2861, Warp ID: 218, Weight: 4.007095e-05, CVs: pc1=1.40
Iteration 2861, Warp ID: 190, Weight: 2.051946e-04, CVs: pc1=0.80
Iteration 2861, Warp ID: 191, Weight: 2.051946e-04, CVs: pc1=0.91
Iteration 2862, Warp ID: 193, Weight: 2.092242e-04, CVs: pc1=1.24
Iteration 2862, Warp ID: 226, Weight: 6.541584e-03, CVs: pc1=1.03
Iteration 2862, Warp ID: 227, Weight: 7.921948e-05, CVs: pc1=1.00
Iteration 2862, Warp ID: 218, Weight: 1.320325e-05, CVs: pc1=1.02
Iteration 2862, Warp ID: 138, Weight: 4.753375e-03, CVs: pc1=0.84
Iteration 2862, Warp ID: 149, Weight: 4.604768e-04, CVs: pc1=0.85
Iteration 2862, Warp ID: 120, Weight: 2.348970e-03, CVs: pc1=0.91
Iteration 2862, Warp ID: 186, Weight: 1.338906e-02, CVs: pc1=0.74
Iteration 2862, Warp ID: 219, Weight: 8.647919e-04, CVs: pc1=1.33
Iteration 2862, Warp ID: 158, Weight: 4.604768e-04, CVs: pc1=0.72
Iteration 2863, Warp ID: 160, Weight: 1.406278e-03, CVs: pc1=1.00
Iteration 2863, Warp ID: 193, Weight: 6.889576e-04, CVs: pc1=0.88
Iteration 2863, Warp ID: 194, Weight: 6.889576e-04, CVs: pc1=0.85
Iteration 2863, Warp ID: 195, Weight: 6.889576e-04, CVs: pc1=0.70
Iteration 2863, Warp ID: 164, Weight: 3.018303e-03, CVs: pc1=0.94
Iteration 2863, Warp ID: 197, Weight: 4.184483e-04, CVs: pc1=0.83
Iteration 2863, Warp ID: 228, Weight: 2.913211e-03, CVs: pc1=0.84
Iteration 2863, Warp ID: 150, Weight: 2.949650e-04, CVs: pc1=0.97
Iteration 2864, Warp ID: 169, Weight: 9.855756e-05, CVs: pc1=0.92
Iteration 2864, Warp ID: 171, Weight: 9.855756e-05, CVs: pc1=0.82
Iteration 2864, Warp ID: 181, Weight: 5.212462e-04, CVs: pc1=0.88
Iteration 2864, Warp ID: 215, Weight: 4.889796e-03, CVs: pc1=1.10
Iteration 2864, Warp ID: 184, Weight: 8.089083e-04, CVs: pc1=0.71
Iteration 2864, Warp ID: 185, Weight: 8.089083e-04, CVs: pc1=0.82
Iteration 2864, Warp ID: 186, Weight: 8.089083e-04, CVs: pc1=0.79
Iteration 2864, Warp ID: 187, Weight: 8.089083e-04, CVs: pc1=0.64
Iteration 2864, Warp ID: 157, Weight: 2.376688e-03, CVs: pc1=0.88
Iteration 2864, Warp ID: 190, Weight: 6.887001e-05, CVs: pc1=0.78
Iteration 2864, Warp ID: 191, Weight: 6.887001e-05, CVs: pc1=0.78
Iteration 2865, Warp ID: 192, Weight: 3.614464e-03, CVs: pc1=0.74
Iteration 2865, Warp ID: 193, Weight: 2.514428e-03, CVs: pc1=1.09
Iteration 2865, Warp ID: 197, Weight: 2.666301e-02, CVs: pc1=0.70
Iteration 2865, Warp ID: 79, Weight: 4.671311e-04, CVs: pc1=0.58
Iteration 2865, Warp ID: 155, Weight: 4.397398e-04, CVs: pc1=0.67
Iteration 2865, Warp ID: 221, Weight: 6.887001e-05, CVs: pc1=1.05
Iteration 2865, Warp ID: 159, Weight: 9.855756e-05, CVs: pc1=1.00
Iteration 2866, Warp ID: 160, Weight: 4.881532e-03, CVs: pc1=0.93
Iteration 2866, Warp ID: 226, Weight: 9.855756e-05, CVs: pc1=1.23
Iteration 2866, Warp ID: 199, Weight: 5.731296e-05, CVs: pc1=0.95
Iteration 2866, Warp ID: 204, Weight: 5.482506e-04, CVs: pc1=0.73
Iteration 2866, Warp ID: 205, Weight: 5.482506e-04, CVs: pc1=0.56
Iteration 2866, Warp ID: 177, Weight: 3.005557e-04, CVs: pc1=1.15
Iteration 2866, Warp ID: 149, Weight: 4.397398e-04, CVs: pc1=0.84
Iteration 2866, Warp ID: 221, Weight: 4.504368e-04, CVs: pc1=0.75
Iteration 2867, Warp ID: 196, Weight: 1.362749e-04, CVs: pc1=0.63
Iteration 2867, Warp ID: 230, Weight: 6.099475e-03, CVs: pc1=1.22
Iteration 2867, Warp ID: 169, Weight: 4.810632e-03, CVs: pc1=0.86
Iteration 2867, Warp ID: 139, Weight: 6.087255e-03, CVs: pc1=1.05
Iteration 2867, Warp ID: 175, Weight: 2.302498e-04, CVs: pc1=1.14
Iteration 2867, Warp ID: 216, Weight: 5.749191e-05, CVs: pc1=1.02
Iteration 2867, Warp ID: 221, Weight: 5.749191e-05, CVs: pc1=1.32
Iteration 2868, Warp ID: 224, Weight: 4.240674e-04, CVs: pc1=1.19
Iteration 2868, Warp ID: 193, Weight: 1.231168e-03, CVs: pc1=1.04
Iteration 2868, Warp ID: 225, Weight: 4.278182e-03, CVs: pc1=1.20
Iteration 2868, Warp ID: 132, Weight: 4.132064e-04, CVs: pc1=0.78
Iteration 2868, Warp ID: 199, Weight: 4.504368e-04, CVs: pc1=0.75
Iteration 2868, Warp ID: 136, Weight: 5.210566e-04, CVs: pc1=0.63
Iteration 2868, Warp ID: 168, Weight: 7.152332e-04, CVs: pc1=0.93
Iteration 2868, Warp ID: 170, Weight: 7.152332e-04, CVs: pc1=1.14
Iteration 2868, Warp ID: 203, Weight: 9.855756e-05, CVs: pc1=1.00
Iteration 2868, Warp ID: 204, Weight: 1.051426e-01, CVs: pc1=0.95
Iteration 2868, Warp ID: 216, Weight: 1.122260e-03, CVs: pc1=1.05
Iteration 2868, Warp ID: 222, Weight: 1.126092e-04, CVs: pc1=1.18
Iteration 2868, Warp ID: 190, Weight: 5.630460e-05, CVs: pc1=0.88
Iteration 2869, Warp ID: 226, Weight: 1.154751e-03, CVs: pc1=1.27
Iteration 2869, Warp ID: 133, Weight: 2.170948e-04, CVs: pc1=0.79
Iteration 2869, Warp ID: 219, Weight: 2.905645e-04, CVs: pc1=1.19
Iteration 2869, Warp ID: 209, Weight: 5.630460e-05, CVs: pc1=1.00
Iteration 2869, Warp ID: 179, Weight: 6.567185e-04, CVs: pc1=0.93
Iteration 2869, Warp ID: 217, Weight: 1.028017e-04, CVs: pc1=0.95
Iteration 2869, Warp ID: 123, Weight: 8.926578e-03, CVs: pc1=0.70
Iteration 2869, Warp ID: 222, Weight: 2.905645e-04, CVs: pc1=0.80
Iteration 2870, Warp ID: 193, Weight: 6.590671e-04, CVs: pc1=0.69
Iteration 2870, Warp ID: 225, Weight: 3.082043e-04, CVs: pc1=1.39
Iteration 2870, Warp ID: 226, Weight: 2.320844e-05, CVs: pc1=1.21
Iteration 2870, Warp ID: 168, Weight: 1.042159e-02, CVs: pc1=0.64
Iteration 2870, Warp ID: 203, Weight: 2.656425e-04, CVs: pc1=0.93
Iteration 2870, Warp ID: 206, Weight: 2.656425e-04, CVs: pc1=0.77
Iteration 2870, Warp ID: 220, Weight: 2.006087e-04, CVs: pc1=1.17
Iteration 2870, Warp ID: 154, Weight: 8.683794e-04, CVs: pc1=0.91
Iteration 2870, Warp ID: 188, Weight: 4.012174e-04, CVs: pc1=1.15
Iteration 2871, Warp ID: 160, Weight: 2.231645e-03, CVs: pc1=0.72
Iteration 2871, Warp ID: 161, Weight: 2.231645e-03, CVs: pc1=0.69
Iteration 2871, Warp ID: 98, Weight: 5.927431e-03, CVs: pc1=0.73
Iteration 2871, Warp ID: 165, Weight: 5.612068e-03, CVs: pc1=0.62
Iteration 2871, Warp ID: 175, Weight: 4.012174e-04, CVs: pc1=1.11
Iteration 2871, Warp ID: 214, Weight: 2.114325e-04, CVs: pc1=0.86
Iteration 2871, Warp ID: 184, Weight: 1.323004e-04, CVs: pc1=0.70
Iteration 2871, Warp ID: 122, Weight: 1.667138e-03, CVs: pc1=1.06
Iteration 2871, Warp ID: 123, Weight: 1.667138e-03, CVs: pc1=0.56
Iteration 2871, Warp ID: 156, Weight: 5.210566e-04, CVs: pc1=1.11
Iteration 2872, Warp ID: 193, Weight: 2.170948e-04, CVs: pc1=1.31
Iteration 2872, Warp ID: 227, Weight: 6.136681e-04, CVs: pc1=1.15
Iteration 2872, Warp ID: 144, Weight: 3.491121e-03, CVs: pc1=0.96
Iteration 2872, Warp ID: 209, Weight: 8.609053e-04, CVs: pc1=0.79
Iteration 2872, Warp ID: 210, Weight: 8.609053e-04, CVs: pc1=1.40
Iteration 2872, Warp ID: 186, Weight: 3.948909e-04, CVs: pc1=0.76
Iteration 2872, Warp ID: 155, Weight: 2.679371e-03, CVs: pc1=0.86
Iteration 2872, Warp ID: 190, Weight: 2.006087e-04, CVs: pc1=0.82
Iteration 2873, Warp ID: 163, Weight: 7.656189e-04, CVs: pc1=1.30
Iteration 2873, Warp ID: 166, Weight: 2.114325e-04, CVs: pc1=0.55
Iteration 2873, Warp ID: 205, Weight: 1.721811e-04, CVs: pc1=1.11
Iteration 2873, Warp ID: 180, Weight: 1.122414e-02, CVs: pc1=1.04
Iteration 2873, Warp ID: 186, Weight: 1.168653e-04, CVs: pc1=1.23
Iteration 2873, Warp ID: 220, Weight: 2.905444e-04, CVs: pc1=0.89
Iteration 2873, Warp ID: 222, Weight: 3.948909e-04, CVs: pc1=0.91
Iteration 2874, Warp ID: 224, Weight: 1.127908e-02, CVs: pc1=1.15
Iteration 2874, Warp ID: 194, Weight: 1.190729e-03, CVs: pc1=0.69
Iteration 2874, Warp ID: 134, Weight: 1.575893e-03, CVs: pc1=0.94
Iteration 2874, Warp ID: 201, Weight: 4.304527e-04, CVs: pc1=1.35
Iteration 2874, Warp ID: 202, Weight: 4.387355e-04, CVs: pc1=0.85
Iteration 2874, Warp ID: 204, Weight: 7.151633e-04, CVs: pc1=0.66
Iteration 2874, Warp ID: 205, Weight: 7.151633e-04, CVs: pc1=0.55
Iteration 2874, Warp ID: 206, Weight: 1.162258e-04, CVs: pc1=0.85
Iteration 2874, Warp ID: 177, Weight: 2.292211e-03, CVs: pc1=1.19
Iteration 2874, Warp ID: 212, Weight: 4.877454e-04, CVs: pc1=1.08
Iteration 2874, Warp ID: 191, Weight: 7.152332e-05, CVs: pc1=0.71
Iteration 2875, Warp ID: 161, Weight: 5.611301e-04, CVs: pc1=1.24
Iteration 2875, Warp ID: 229, Weight: 4.393452e-03, CVs: pc1=1.34
Iteration 2875, Warp ID: 114, Weight: 2.914856e-03, CVs: pc1=0.66
Iteration 2875, Warp ID: 210, Weight: 1.487763e-03, CVs: pc1=0.86
Iteration 2875, Warp ID: 218, Weight: 1.643194e-05, CVs: pc1=1.03
Iteration 2875, Warp ID: 219, Weight: 3.847399e-05, CVs: pc1=1.05
Iteration 2875, Warp ID: 222, Weight: 5.818572e-05, CVs: pc1=0.66
Iteration 2876, Warp ID: 97, Weight: 8.905385e-03, CVs: pc1=0.62
Iteration 2876, Warp ID: 228, Weight: 1.643194e-05, CVs: pc1=1.15
Iteration 2876, Warp ID: 229, Weight: 7.791636e-04, CVs: pc1=1.21
Iteration 2876, Warp ID: 203, Weight: 5.641299e-05, CVs: pc1=0.86
Iteration 2876, Warp ID: 115, Weight: 2.487897e-03, CVs: pc1=0.73
Iteration 2876, Warp ID: 216, Weight: 2.250101e-03, CVs: pc1=1.46
Iteration 2876, Warp ID: 190, Weight: 1.432824e-06, CVs: pc1=0.55
Iteration 2877, Warp ID: 224, Weight: 4.506372e-03, CVs: pc1=1.25
Iteration 2877, Warp ID: 227, Weight: 2.305018e-03, CVs: pc1=1.43
Iteration 2877, Warp ID: 198, Weight: 1.452823e-04, CVs: pc1=0.72
Iteration 2877, Warp ID: 143, Weight: 6.092960e-04, CVs: pc1=0.89
Iteration 2877, Warp ID: 176, Weight: 5.730359e-03, CVs: pc1=1.13
Iteration 2877, Warp ID: 212, Weight: 7.724379e-04, CVs: pc1=0.83
Iteration 2877, Warp ID: 87, Weight: 2.914856e-03, CVs: pc1=0.54
Iteration 2877, Warp ID: 159, Weight: 9.309715e-04, CVs: pc1=0.66
Iteration 2878, Warp ID: 193, Weight: 1.757642e-03, CVs: pc1=1.09
Iteration 2878, Warp ID: 195, Weight: 4.829306e-04, CVs: pc1=0.99
Iteration 2878, Warp ID: 141, Weight: 1.173316e-03, CVs: pc1=1.01
Iteration 2878, Warp ID: 152, Weight: 7.835777e-04, CVs: pc1=0.74
Iteration 2878, Warp ID: 155, Weight: 5.883816e-04, CVs: pc1=0.92
Iteration 2878, Warp ID: 220, Weight: 7.724379e-04, CVs: pc1=1.17
Iteration 2878, Warp ID: 184, Weight: 2.962223e-03, CVs: pc1=1.30
Iteration 2878, Warp ID: 159, Weight: 3.862189e-04, CVs: pc1=0.55
Iteration 2879, Warp ID: 161, Weight: 5.155660e-04, CVs: pc1=0.97
Iteration 2879, Warp ID: 229, Weight: 3.178267e-03, CVs: pc1=1.33
Iteration 2879, Warp ID: 166, Weight: 2.874080e-04, CVs: pc1=0.87
Iteration 2879, Warp ID: 203, Weight: 2.224691e-04, CVs: pc1=1.10
Iteration 2879, Warp ID: 204, Weight: 3.917888e-04, CVs: pc1=1.32
Iteration 2879, Warp ID: 205, Weight: 3.917888e-04, CVs: pc1=0.75
Iteration 2879, Warp ID: 145, Weight: 1.591413e-03, CVs: pc1=0.66
Iteration 2879, Warp ID: 213, Weight: 2.874080e-04, CVs: pc1=0.99
Iteration 2879, Warp ID: 182, Weight: 2.874080e-04, CVs: pc1=1.23
Iteration 2879, Warp ID: 156, Weight: 7.640838e-04, CVs: pc1=0.64
Iteration 2879, Warp ID: 191, Weight: 1.432824e-06, CVs: pc1=1.06
Iteration 2880, Warp ID: 137, Weight: 9.294974e-04, CVs: pc1=0.57
Iteration 2880, Warp ID: 180, Weight: 2.224691e-04, CVs: pc1=0.62
Iteration 2880, Warp ID: 55, Weight: 2.673916e-03, CVs: pc1=0.56
Iteration 2880, Warp ID: 183, Weight: 6.307162e-03, CVs: pc1=0.70
Iteration 2880, Warp ID: 127, Weight: 2.362290e-04, CVs: pc1=0.62
Iteration 2881, Warp ID: 128, Weight: 1.646163e-03, CVs: pc1=0.70
Iteration 2881, Warp ID: 192, Weight: 1.406045e-03, CVs: pc1=0.86
Iteration 2881, Warp ID: 224, Weight: 7.281086e-04, CVs: pc1=1.15
Iteration 2881, Warp ID: 178, Weight: 5.948931e-05, CVs: pc1=0.87
Iteration 2881, Warp ID: 189, Weight: 5.818572e-05, CVs: pc1=0.83
Iteration 2881, Warp ID: 217, Weight: 3.984390e-05, CVs: pc1=0.94
Iteration 2881, Warp ID: 157, Weight: 1.675961e-03, CVs: pc1=0.66
Iteration 2882, Warp ID: 168, Weight: 6.699114e-03, CVs: pc1=0.96
Iteration 2882, Warp ID: 206, Weight: 3.884624e-04, CVs: pc1=1.27
Iteration 2882, Warp ID: 144, Weight: 9.879167e-04, CVs: pc1=1.26
Iteration 2882, Warp ID: 114, Weight: 5.580514e-04, CVs: pc1=0.74
Iteration 2882, Warp ID: 155, Weight: 1.771717e-04, CVs: pc1=0.90
Iteration 2883, Warp ID: 160, Weight: 2.362290e-04, CVs: pc1=1.06
