Iteration 17, Warp ID: 171, Weight: 9.198248e-12, CVs: pc1=0.62
Iteration 1231, Warp ID: 194, Weight: 3.077876e-04, CVs: pc1=0.84
Iteration 1231, Warp ID: 227, Weight: 2.690853e-04, CVs: pc1=1.06
Iteration 1231, Warp ID: 229, Weight: 2.010359e-04, CVs: pc1=1.15
Iteration 1232, Warp ID: 184, Weight: 5.877711e-04, CVs: pc1=0.73
Iteration 1232, Warp ID: 230, Weight: 4.820289e-04, CVs: pc1=1.16
Iteration 1233, Warp ID: 177, Weight: 9.796184e-05, CVs: pc1=0.70
Iteration 1233, Warp ID: 178, Weight: 9.796184e-05, CVs: pc1=0.64
Iteration 1233, Warp ID: 196, Weight: 2.348592e-05, CVs: pc1=0.78
Iteration 1234, Warp ID: 184, Weight: 1.959237e-04, CVs: pc1=0.70
Iteration 1234, Warp ID: 185, Weight: 1.959237e-04, CVs: pc1=0.75
Iteration 1234, Warp ID: 229, Weight: 9.728057e-04, CVs: pc1=1.15
Iteration 1235, Warp ID: 199, Weight: 3.455203e-05, CVs: pc1=0.78
Iteration 1236, Warp ID: 208, Weight: 1.679521e-03, CVs: pc1=1.01
Iteration 1236, Warp ID: 210, Weight: 3.801311e-04, CVs: pc1=0.88
Iteration 1236, Warp ID: 205, Weight: 2.938855e-04, CVs: pc1=0.94
Iteration 1237, Warp ID: 176, Weight: 1.469428e-04, CVs: pc1=0.61
Iteration 1237, Warp ID: 177, Weight: 1.469428e-04, CVs: pc1=0.59
Iteration 1237, Warp ID: 230, Weight: 1.104156e-03, CVs: pc1=1.24
Iteration 1238, Warp ID: 203, Weight: 1.795183e-04, CVs: pc1=0.84
Iteration 1238, Warp ID: 164, Weight: 2.938855e-04, CVs: pc1=0.55
Iteration 1239, Warp ID: 201, Weight: 6.396837e-04, CVs: pc1=0.90
Iteration 1239, Warp ID: 226, Weight: 4.487958e-05, CVs: pc1=1.14
Iteration 1239, Warp ID: 225, Weight: 1.059989e-04, CVs: pc1=1.07
Iteration 1240, Warp ID: 220, Weight: 1.469428e-04, CVs: pc1=0.95
Iteration 1241, Warp ID: 178, Weight: 2.938855e-04, CVs: pc1=0.64
Iteration 1243, Warp ID: 220, Weight: 5.299944e-05, CVs: pc1=1.04
Iteration 1244, Warp ID: 171, Weight: 7.195529e-05, CVs: pc1=0.77
Iteration 1244, Warp ID: 229, Weight: 9.796184e-05, CVs: pc1=1.09
Iteration 1245, Warp ID: 221, Weight: 9.659473e-05, CVs: pc1=0.92
Iteration 1246, Warp ID: 192, Weight: 7.195529e-05, CVs: pc1=0.82
Iteration 1246, Warp ID: 228, Weight: 1.042679e-03, CVs: pc1=1.20
Iteration 1247, Warp ID: 208, Weight: 7.151878e-04, CVs: pc1=1.05
Iteration 1247, Warp ID: 225, Weight: 2.275217e-04, CVs: pc1=0.98
Iteration 1247, Warp ID: 220, Weight: 1.137609e-04, CVs: pc1=0.92
Iteration 1248, Warp ID: 193, Weight: 2.556638e-04, CVs: pc1=0.79
Iteration 1248, Warp ID: 218, Weight: 3.575939e-04, CVs: pc1=1.07
Iteration 1248, Warp ID: 219, Weight: 3.575939e-04, CVs: pc1=1.07
Iteration 1248, Warp ID: 217, Weight: 3.575939e-04, CVs: pc1=1.00
Iteration 1249, Warp ID: 225, Weight: 2.275217e-04, CVs: pc1=1.02
Iteration 1250, Warp ID: 210, Weight: 2.556638e-04, CVs: pc1=0.87
Iteration 1251, Warp ID: 228, Weight: 4.650365e-04, CVs: pc1=1.11
Iteration 1252, Warp ID: 203, Weight: 1.615121e-04, CVs: pc1=0.89
Iteration 1253, Warp ID: 226, Weight: 8.120023e-04, CVs: pc1=1.03
Iteration 1254, Warp ID: 161, Weight: 4.238210e-03, CVs: pc1=0.52
Iteration 1255, Warp ID: 226, Weight: 4.443465e-04, CVs: pc1=1.12
Iteration 1256, Warp ID: 224, Weight: 1.191980e-04, CVs: pc1=1.11
Iteration 1258, Warp ID: 224, Weight: 1.191980e-04, CVs: pc1=1.02
Iteration 1258, Warp ID: 227, Weight: 3.388448e-04, CVs: pc1=1.10
Iteration 1258, Warp ID: 228, Weight: 3.388448e-04, CVs: pc1=1.05
Iteration 1259, Warp ID: 168, Weight: 2.315311e-03, CVs: pc1=0.59
Iteration 1262, Warp ID: 212, Weight: 2.516409e-04, CVs: pc1=1.00
Iteration 1262, Warp ID: 229, Weight: 1.986633e-05, CVs: pc1=1.11
Iteration 1264, Warp ID: 216, Weight: 2.823706e-05, CVs: pc1=0.96
Iteration 1264, Warp ID: 209, Weight: 2.665418e-04, CVs: pc1=0.90
Iteration 1264, Warp ID: 221, Weight: 7.241264e-04, CVs: pc1=0.97
Iteration 1265, Warp ID: 168, Weight: 5.432877e-04, CVs: pc1=0.64
Iteration 1265, Warp ID: 169, Weight: 5.432877e-04, CVs: pc1=0.69
Iteration 1265, Warp ID: 211, Weight: 1.986633e-05, CVs: pc1=0.88
Iteration 1265, Warp ID: 227, Weight: 3.962976e-04, CVs: pc1=1.08
Iteration 1266, Warp ID: 161, Weight: 1.086575e-03, CVs: pc1=0.61
Iteration 1266, Warp ID: 211, Weight: 9.026707e-04, CVs: pc1=0.90
Iteration 1266, Warp ID: 215, Weight: 1.986633e-05, CVs: pc1=0.94
Iteration 1267, Warp ID: 169, Weight: 1.086575e-03, CVs: pc1=0.66
Iteration 1267, Warp ID: 229, Weight: 4.106022e-04, CVs: pc1=1.17
Iteration 1267, Warp ID: 214, Weight: 1.588335e-05, CVs: pc1=0.91
Iteration 1267, Warp ID: 215, Weight: 3.176670e-05, CVs: pc1=0.84
Iteration 1269, Warp ID: 219, Weight: 1.588335e-05, CVs: pc1=0.98
Iteration 1270, Warp ID: 209, Weight: 1.810316e-04, CVs: pc1=0.93
Iteration 1271, Warp ID: 204, Weight: 1.179591e-03, CVs: pc1=0.83
Iteration 1272, Warp ID: 227, Weight: 6.497747e-05, CVs: pc1=1.09
Iteration 1273, Warp ID: 194, Weight: 2.358577e-04, CVs: pc1=0.77
Iteration 1274, Warp ID: 212, Weight: 3.658624e-04, CVs: pc1=0.95
Iteration 1275, Warp ID: 200, Weight: 1.033976e-04, CVs: pc1=0.77
Iteration 1276, Warp ID: 220, Weight: 2.385436e-04, CVs: pc1=1.01
Iteration 1276, Warp ID: 230, Weight: 2.468174e-03, CVs: pc1=1.22
Iteration 1277, Warp ID: 224, Weight: 1.095211e-04, CVs: pc1=1.13
Iteration 1277, Warp ID: 210, Weight: 1.219541e-04, CVs: pc1=0.81
Iteration 1277, Warp ID: 227, Weight: 1.935197e-03, CVs: pc1=1.01
Iteration 1278, Warp ID: 220, Weight: 6.097707e-05, CVs: pc1=0.92
Iteration 1278, Warp ID: 198, Weight: 3.737032e-05, CVs: pc1=0.77
Iteration 1279, Warp ID: 225, Weight: 3.650703e-05, CVs: pc1=1.07
Iteration 1279, Warp ID: 227, Weight: 1.095211e-04, CVs: pc1=1.15
Iteration 1280, Warp ID: 228, Weight: 3.650703e-05, CVs: pc1=1.14
Iteration 1281, Warp ID: 230, Weight: 2.385436e-04, CVs: pc1=1.14
Iteration 1281, Warp ID: 223, Weight: 3.452583e-04, CVs: pc1=0.86
Iteration 1284, Warp ID: 216, Weight: 3.067449e-04, CVs: pc1=0.98
Iteration 1284, Warp ID: 161, Weight: 5.618944e-04, CVs: pc1=0.55
Iteration 1284, Warp ID: 191, Weight: 2.487237e-03, CVs: pc1=0.72
Iteration 1285, Warp ID: 164, Weight: 5.618944e-04, CVs: pc1=0.53
Iteration 1286, Warp ID: 225, Weight: 1.534763e-03, CVs: pc1=1.07
Iteration 1287, Warp ID: 226, Weight: 2.311568e-03, CVs: pc1=1.08
Iteration 1288, Warp ID: 228, Weight: 3.774871e-03, CVs: pc1=1.05
Iteration 1288, Warp ID: 229, Weight: 2.415954e-05, CVs: pc1=1.07
Iteration 1289, Warp ID: 187, Weight: 2.095830e-04, CVs: pc1=0.74
Iteration 1290, Warp ID: 227, Weight: 1.603756e-03, CVs: pc1=1.11
Iteration 1291, Warp ID: 200, Weight: 1.785072e-03, CVs: pc1=0.85
Iteration 1292, Warp ID: 208, Weight: 1.635898e-04, CVs: pc1=0.93
Iteration 1293, Warp ID: 216, Weight: 4.747365e-05, CVs: pc1=0.93
Iteration 1293, Warp ID: 202, Weight: 8.033281e-04, CVs: pc1=0.93
Iteration 1293, Warp ID: 190, Weight: 6.590790e-05, CVs: pc1=0.66
Iteration 1294, Warp ID: 230, Weight: 1.374560e-03, CVs: pc1=1.07
Iteration 1295, Warp ID: 225, Weight: 4.747365e-05, CVs: pc1=1.09
Iteration 1298, Warp ID: 210, Weight: 8.494972e-05, CVs: pc1=0.90
Iteration 1299, Warp ID: 201, Weight: 8.494972e-05, CVs: pc1=0.86
Iteration 1300, Warp ID: 192, Weight: 8.526461e-05, CVs: pc1=0.76
Iteration 1300, Warp ID: 193, Weight: 8.526461e-05, CVs: pc1=0.80
Iteration 1300, Warp ID: 229, Weight: 1.512402e-04, CVs: pc1=1.04
Iteration 1301, Warp ID: 201, Weight: 8.526461e-05, CVs: pc1=0.99
Iteration 1304, Warp ID: 208, Weight: 1.196249e-04, CVs: pc1=0.95
Iteration 1304, Warp ID: 195, Weight: 8.494972e-05, CVs: pc1=0.83
Iteration 1304, Warp ID: 221, Weight: 2.626779e-04, CVs: pc1=0.88
Iteration 1305, Warp ID: 228, Weight: 3.116622e-04, CVs: pc1=1.17
Iteration 1306, Warp ID: 209, Weight: 1.458138e-03, CVs: pc1=1.03
Iteration 1306, Warp ID: 227, Weight: 5.301359e-04, CVs: pc1=1.02
Iteration 1307, Warp ID: 217, Weight: 1.655768e-04, CVs: pc1=0.96
Iteration 1308, Warp ID: 214, Weight: 2.160205e-04, CVs: pc1=0.88
Iteration 1309, Warp ID: 216, Weight: 1.215115e-04, CVs: pc1=1.06
Iteration 1309, Warp ID: 217, Weight: 4.860461e-04, CVs: pc1=1.08
Iteration 1309, Warp ID: 228, Weight: 2.772215e-03, CVs: pc1=1.09
Iteration 1310, Warp ID: 209, Weight: 1.215115e-04, CVs: pc1=0.87
Iteration 1310, Warp ID: 227, Weight: 1.034615e-03, CVs: pc1=1.14
Iteration 1311, Warp ID: 231, Weight: 9.924197e-04, CVs: pc1=1.32
Iteration 1312, Warp ID: 201, Weight: 1.656187e-04, CVs: pc1=0.93
Iteration 1312, Warp ID: 212, Weight: 2.700256e-05, CVs: pc1=0.90
Iteration 1312, Warp ID: 229, Weight: 9.396384e-04, CVs: pc1=1.25
Iteration 1313, Warp ID: 231, Weight: 6.792146e-04, CVs: pc1=1.40
Iteration 1314, Warp ID: 197, Weight: 5.791281e-05, CVs: pc1=0.76
Iteration 1314, Warp ID: 230, Weight: 3.396073e-04, CVs: pc1=1.38
Iteration 1314, Warp ID: 231, Weight: 3.396073e-04, CVs: pc1=1.32
Iteration 1315, Warp ID: 201, Weight: 9.201903e-05, CVs: pc1=0.74
Iteration 1315, Warp ID: 230, Weight: 4.860461e-04, CVs: pc1=1.34
Iteration 1315, Warp ID: 223, Weight: 5.246326e-05, CVs: pc1=1.00
Iteration 1317, Warp ID: 203, Weight: 7.367316e-04, CVs: pc1=0.93
Iteration 1318, Warp ID: 222, Weight: 1.687656e-05, CVs: pc1=1.03
Iteration 1318, Warp ID: 231, Weight: 1.117314e-03, CVs: pc1=1.10
Iteration 1320, Warp ID: 192, Weight: 6.304441e-04, CVs: pc1=0.86
Iteration 1320, Warp ID: 227, Weight: 2.390846e-05, CVs: pc1=1.21
Iteration 1320, Warp ID: 208, Weight: 3.641963e-04, CVs: pc1=0.90
Iteration 1322, Warp ID: 197, Weight: 8.464633e-05, CVs: pc1=0.75
Iteration 1323, Warp ID: 197, Weight: 8.464633e-05, CVs: pc1=0.84
Iteration 1324, Warp ID: 188, Weight: 8.464633e-05, CVs: pc1=0.65
Iteration 1327, Warp ID: 230, Weight: 1.523578e-04, CVs: pc1=1.14
Iteration 1328, Warp ID: 216, Weight: 7.699977e-05, CVs: pc1=1.02
Iteration 1328, Warp ID: 217, Weight: 7.699977e-05, CVs: pc1=0.98
Iteration 1328, Warp ID: 218, Weight: 7.699977e-05, CVs: pc1=0.99
Iteration 1328, Warp ID: 219, Weight: 7.699977e-05, CVs: pc1=0.96
Iteration 1329, Warp ID: 222, Weight: 1.328634e-04, CVs: pc1=0.86
Iteration 1330, Warp ID: 190, Weight: 3.892675e-05, CVs: pc1=0.70
Iteration 1331, Warp ID: 231, Weight: 3.660037e-04, CVs: pc1=1.33
Iteration 1331, Warp ID: 203, Weight: 9.375181e-05, CVs: pc1=0.85
Iteration 1331, Warp ID: 216, Weight: 9.327305e-05, CVs: pc1=1.11
Iteration 1331, Warp ID: 217, Weight: 9.327305e-05, CVs: pc1=1.07
Iteration 1331, Warp ID: 218, Weight: 9.327305e-05, CVs: pc1=1.04
Iteration 1331, Warp ID: 219, Weight: 9.327305e-05, CVs: pc1=1.08
Iteration 1332, Warp ID: 190, Weight: 1.711630e-04, CVs: pc1=0.68
Iteration 1333, Warp ID: 227, Weight: 3.422967e-04, CVs: pc1=1.10
Iteration 1333, Warp ID: 196, Weight: 1.489519e-03, CVs: pc1=0.81
Iteration 1333, Warp ID: 198, Weight: 1.489519e-03, CVs: pc1=0.81
Iteration 1334, Warp ID: 218, Weight: 7.500145e-05, CVs: pc1=1.02
Iteration 1334, Warp ID: 205, Weight: 7.500145e-06, CVs: pc1=0.89
Iteration 1335, Warp ID: 229, Weight: 1.307016e-03, CVs: pc1=1.11
Iteration 1335, Warp ID: 211, Weight: 7.500145e-06, CVs: pc1=0.87
Iteration 1335, Warp ID: 217, Weight: 2.732573e-04, CVs: pc1=0.99
Iteration 1335, Warp ID: 218, Weight: 2.732573e-04, CVs: pc1=0.99
Iteration 1335, Warp ID: 219, Weight: 2.732573e-04, CVs: pc1=1.08
Iteration 1336, Warp ID: 191, Weight: 7.500145e-06, CVs: pc1=0.70
Iteration 1337, Warp ID: 208, Weight: 1.241266e-04, CVs: pc1=0.90
Iteration 1337, Warp ID: 225, Weight: 4.687590e-05, CVs: pc1=1.10
Iteration 1338, Warp ID: 200, Weight: 3.723797e-04, CVs: pc1=0.81
Iteration 1338, Warp ID: 188, Weight: 7.333405e-05, CVs: pc1=0.80
Iteration 1338, Warp ID: 231, Weight: 3.951621e-04, CVs: pc1=1.09
Iteration 1339, Warp ID: 228, Weight: 3.047519e-05, CVs: pc1=1.13
Iteration 1340, Warp ID: 193, Weight: 7.333405e-05, CVs: pc1=0.72
Iteration 1340, Warp ID: 195, Weight: 4.711764e-04, CVs: pc1=0.80
Iteration 1340, Warp ID: 231, Weight: 1.139067e-04, CVs: pc1=1.20
Iteration 1341, Warp ID: 223, Weight: 2.891489e-04, CVs: pc1=0.97
Iteration 1342, Warp ID: 225, Weight: 2.891489e-04, CVs: pc1=0.99
Iteration 1342, Warp ID: 215, Weight: 2.891489e-04, CVs: pc1=0.88
Iteration 1342, Warp ID: 205, Weight: 1.622040e-05, CVs: pc1=0.82
Iteration 1342, Warp ID: 175, Weight: 6.206329e-05, CVs: pc1=0.63
Iteration 1343, Warp ID: 216, Weight: 2.678623e-05, CVs: pc1=0.99
Iteration 1343, Warp ID: 229, Weight: 6.488160e-05, CVs: pc1=1.24
Iteration 1345, Warp ID: 217, Weight: 1.183849e-04, CVs: pc1=1.00
Iteration 1345, Warp ID: 225, Weight: 1.100011e-04, CVs: pc1=1.05
Iteration 1346, Warp ID: 224, Weight: 5.178684e-05, CVs: pc1=1.22
Iteration 1346, Warp ID: 207, Weight: 2.114923e-03, CVs: pc1=0.67
Iteration 1348, Warp ID: 230, Weight: 2.330036e-04, CVs: pc1=1.00
Iteration 1349, Warp ID: 215, Weight: 1.403942e-04, CVs: pc1=0.81
Iteration 1351, Warp ID: 212, Weight: 6.670319e-05, CVs: pc1=0.99
Iteration 1352, Warp ID: 224, Weight: 6.670319e-05, CVs: pc1=1.12
Iteration 1354, Warp ID: 212, Weight: 7.815302e-05, CVs: pc1=0.86
Iteration 1355, Warp ID: 201, Weight: 4.294082e-05, CVs: pc1=0.78
Iteration 1355, Warp ID: 229, Weight: 5.310686e-04, CVs: pc1=1.09
Iteration 1355, Warp ID: 215, Weight: 7.782038e-05, CVs: pc1=0.91
Iteration 1356, Warp ID: 209, Weight: 7.815302e-05, CVs: pc1=0.91
Iteration 1357, Warp ID: 193, Weight: 1.511495e-04, CVs: pc1=0.79
Iteration 1359, Warp ID: 221, Weight: 2.221331e-04, CVs: pc1=0.94
Iteration 1360, Warp ID: 187, Weight: 7.815302e-05, CVs: pc1=0.84
Iteration 1360, Warp ID: 222, Weight: 8.855212e-05, CVs: pc1=1.04
Iteration 1373, Warp ID: 209, Weight: 3.886792e-04, CVs: pc1=0.94
Iteration 1373, Warp ID: 189, Weight: 8.138223e-04, CVs: pc1=0.63
Iteration 1374, Warp ID: 184, Weight: 6.101541e-04, CVs: pc1=0.72
Iteration 1376, Warp ID: 216, Weight: 2.449794e-03, CVs: pc1=0.98
Iteration 1377, Warp ID: 216, Weight: 1.319034e-04, CVs: pc1=1.04
Iteration 1377, Warp ID: 228, Weight: 2.188523e-04, CVs: pc1=1.14
Iteration 1382, Warp ID: 203, Weight: 6.069408e-05, CVs: pc1=0.81
Iteration 1383, Warp ID: 210, Weight: 1.425345e-04, CVs: pc1=1.03
Iteration 1383, Warp ID: 198, Weight: 7.126725e-05, CVs: pc1=0.77
Iteration 1384, Warp ID: 223, Weight: 4.061005e-04, CVs: pc1=0.96
Iteration 1388, Warp ID: 160, Weight: 8.135400e-03, CVs: pc1=0.59
Iteration 1388, Warp ID: 195, Weight: 7.126725e-05, CVs: pc1=0.74
Iteration 1389, Warp ID: 192, Weight: 2.981832e-03, CVs: pc1=0.77
Iteration 1391, Warp ID: 209, Weight: 1.135204e-03, CVs: pc1=0.94
Iteration 1391, Warp ID: 172, Weight: 3.893219e-04, CVs: pc1=0.63
Iteration 1391, Warp ID: 205, Weight: 3.149020e-04, CVs: pc1=0.84
Iteration 1392, Warp ID: 204, Weight: 7.269258e-04, CVs: pc1=0.81
Iteration 1392, Warp ID: 172, Weight: 3.893219e-04, CVs: pc1=0.62
Iteration 1393, Warp ID: 192, Weight: 1.645058e-03, CVs: pc1=0.84
Iteration 1394, Warp ID: 200, Weight: 7.021838e-04, CVs: pc1=0.98
Iteration 1394, Warp ID: 208, Weight: 3.149020e-04, CVs: pc1=1.00
Iteration 1395, Warp ID: 218, Weight: 2.057477e-04, CVs: pc1=0.88
Iteration 1395, Warp ID: 219, Weight: 1.828869e-04, CVs: pc1=1.03
Iteration 1395, Warp ID: 221, Weight: 3.705884e-04, CVs: pc1=0.92
Iteration 1395, Warp ID: 222, Weight: 3.705884e-04, CVs: pc1=0.89
Iteration 1395, Warp ID: 223, Weight: 3.705884e-04, CVs: pc1=0.92
Iteration 1396, Warp ID: 215, Weight: 4.925072e-04, CVs: pc1=0.85
Iteration 1397, Warp ID: 208, Weight: 7.269258e-04, CVs: pc1=0.96
Iteration 1397, Warp ID: 196, Weight: 4.148002e-04, CVs: pc1=0.73
Iteration 1398, Warp ID: 201, Weight: 1.206943e-04, CVs: pc1=0.84
Iteration 1398, Warp ID: 228, Weight: 1.364751e-03, CVs: pc1=1.13
Iteration 1399, Warp ID: 204, Weight: 1.206943e-04, CVs: pc1=0.88
Iteration 1399, Warp ID: 208, Weight: 1.517221e-04, CVs: pc1=0.91
Iteration 1399, Warp ID: 209, Weight: 1.517221e-04, CVs: pc1=0.95
Iteration 1399, Warp ID: 216, Weight: 1.641691e-04, CVs: pc1=1.02
Iteration 1399, Warp ID: 218, Weight: 1.641691e-04, CVs: pc1=1.01
Iteration 1399, Warp ID: 221, Weight: 2.571847e-05, CVs: pc1=0.86
Iteration 1400, Warp ID: 193, Weight: 1.298448e-04, CVs: pc1=0.74
Iteration 1400, Warp ID: 194, Weight: 1.298448e-04, CVs: pc1=0.73
Iteration 1400, Warp ID: 203, Weight: 3.034441e-04, CVs: pc1=0.93
Iteration 1400, Warp ID: 217, Weight: 2.295203e-04, CVs: pc1=1.02
Iteration 1401, Warp ID: 193, Weight: 1.298448e-04, CVs: pc1=0.77
Iteration 1401, Warp ID: 197, Weight: 2.239778e-04, CVs: pc1=0.79
Iteration 1401, Warp ID: 230, Weight: 9.698571e-05, CVs: pc1=1.12
Iteration 1402, Warp ID: 176, Weight: 1.865410e-03, CVs: pc1=0.75
Iteration 1402, Warp ID: 196, Weight: 2.239778e-04, CVs: pc1=0.83
Iteration 1402, Warp ID: 198, Weight: 1.246041e-04, CVs: pc1=0.70
Iteration 1403, Warp ID: 224, Weight: 8.159568e-05, CVs: pc1=1.02
Iteration 1403, Warp ID: 226, Weight: 3.871680e-04, CVs: pc1=1.10
Iteration 1403, Warp ID: 208, Weight: 3.652336e-04, CVs: pc1=0.95
Iteration 1403, Warp ID: 184, Weight: 1.120621e-03, CVs: pc1=0.75
Iteration 1403, Warp ID: 187, Weight: 3.783021e-04, CVs: pc1=0.72
Iteration 1403, Warp ID: 216, Weight: 1.246041e-04, CVs: pc1=1.02
Iteration 1404, Warp ID: 182, Weight: 5.982573e-04, CVs: pc1=0.59
Iteration 1406, Warp ID: 194, Weight: 2.991286e-04, CVs: pc1=0.78
Iteration 1407, Warp ID: 185, Weight: 1.054314e-04, CVs: pc1=0.79
Iteration 1407, Warp ID: 210, Weight: 1.665280e-03, CVs: pc1=0.94
Iteration 1408, Warp ID: 200, Weight: 1.054314e-04, CVs: pc1=0.91
Iteration 1408, Warp ID: 215, Weight: 5.907713e-04, CVs: pc1=0.77
Iteration 1409, Warp ID: 203, Weight: 2.991286e-04, CVs: pc1=0.74
Iteration 1410, Warp ID: 227, Weight: 6.380970e-05, CVs: pc1=1.25
Iteration 1412, Warp ID: 224, Weight: 3.563846e-05, CVs: pc1=1.05
Iteration 1415, Warp ID: 184, Weight: 1.236504e-04, CVs: pc1=0.70
Iteration 1415, Warp ID: 185, Weight: 1.236504e-04, CVs: pc1=0.70
Iteration 1416, Warp ID: 209, Weight: 5.202998e-04, CVs: pc1=0.87
Iteration 1416, Warp ID: 211, Weight: 5.944069e-04, CVs: pc1=0.94
Iteration 1417, Warp ID: 200, Weight: 1.599071e-04, CVs: pc1=0.90
Iteration 1417, Warp ID: 231, Weight: 6.520094e-04, CVs: pc1=1.06
Iteration 1419, Warp ID: 225, Weight: 2.731167e-04, CVs: pc1=0.96
Iteration 1419, Warp ID: 227, Weight: 1.486017e-04, CVs: pc1=1.14
Iteration 1419, Warp ID: 197, Weight: 1.599071e-04, CVs: pc1=0.79
Iteration 1419, Warp ID: 169, Weight: 1.611230e-04, CVs: pc1=0.59
Iteration 1419, Warp ID: 210, Weight: 6.343837e-04, CVs: pc1=0.90
Iteration 1420, Warp ID: 225, Weight: 1.486017e-04, CVs: pc1=1.14
Iteration 1420, Warp ID: 211, Weight: 8.820638e-04, CVs: pc1=0.89
Iteration 1421, Warp ID: 206, Weight: 9.648325e-04, CVs: pc1=0.83
Iteration 1422, Warp ID: 231, Weight: 1.301691e-03, CVs: pc1=1.10
Iteration 1423, Warp ID: 161, Weight: 2.403825e-04, CVs: pc1=0.67
Iteration 1423, Warp ID: 162, Weight: 2.403825e-04, CVs: pc1=0.66
Iteration 1425, Warp ID: 208, Weight: 2.558972e-04, CVs: pc1=0.98
Iteration 1425, Warp ID: 203, Weight: 1.517315e-05, CVs: pc1=0.83
Iteration 1425, Warp ID: 229, Weight: 4.010547e-04, CVs: pc1=1.19
Iteration 1426, Warp ID: 200, Weight: 6.757456e-04, CVs: pc1=0.84
Iteration 1426, Warp ID: 202, Weight: 1.517315e-05, CVs: pc1=0.87
Iteration 1427, Warp ID: 229, Weight: 1.599071e-04, CVs: pc1=1.05
Iteration 1427, Warp ID: 219, Weight: 1.491610e-04, CVs: pc1=0.99
Iteration 1427, Warp ID: 221, Weight: 1.740912e-04, CVs: pc1=0.95
Iteration 1428, Warp ID: 205, Weight: 9.008000e-04, CVs: pc1=0.80
Iteration 1429, Warp ID: 200, Weight: 4.358418e-04, CVs: pc1=0.95
Iteration 1429, Warp ID: 186, Weight: 2.618741e-04, CVs: pc1=0.70
Iteration 1430, Warp ID: 160, Weight: 9.688808e-04, CVs: pc1=0.53
Iteration 1430, Warp ID: 231, Weight: 4.010547e-04, CVs: pc1=1.09
Iteration 1431, Warp ID: 185, Weight: 2.814312e-04, CVs: pc1=0.69
Iteration 1431, Warp ID: 211, Weight: 6.280276e-05, CVs: pc1=0.95
Iteration 1431, Warp ID: 229, Weight: 5.127819e-04, CVs: pc1=1.07
Iteration 1432, Warp ID: 194, Weight: 1.957722e-04, CVs: pc1=0.71
Iteration 1433, Warp ID: 192, Weight: 4.894306e-05, CVs: pc1=0.90
Iteration 1433, Warp ID: 227, Weight: 6.280276e-05, CVs: pc1=1.21
Iteration 1433, Warp ID: 186, Weight: 4.894306e-05, CVs: pc1=0.73
Iteration 1433, Warp ID: 219, Weight: 7.211108e-05, CVs: pc1=0.90
Iteration 1433, Warp ID: 220, Weight: 3.424876e-05, CVs: pc1=0.90
Iteration 1434, Warp ID: 225, Weight: 7.211108e-05, CVs: pc1=1.01
Iteration 1434, Warp ID: 195, Weight: 5.137314e-05, CVs: pc1=0.69
Iteration 1434, Warp ID: 196, Weight: 5.137314e-05, CVs: pc1=0.77
Iteration 1434, Warp ID: 207, Weight: 7.211108e-05, CVs: pc1=0.83
Iteration 1434, Warp ID: 221, Weight: 3.424876e-05, CVs: pc1=0.96
Iteration 1435, Warp ID: 229, Weight: 3.366541e-04, CVs: pc1=1.17
Iteration 1435, Warp ID: 231, Weight: 9.736884e-06, CVs: pc1=1.18
Iteration 1435, Warp ID: 211, Weight: 9.261704e-05, CVs: pc1=1.01
Iteration 1435, Warp ID: 215, Weight: 9.261704e-05, CVs: pc1=0.92
Iteration 1435, Warp ID: 216, Weight: 7.012999e-05, CVs: pc1=0.98
Iteration 1436, Warp ID: 176, Weight: 4.015883e-04, CVs: pc1=0.68
Iteration 1436, Warp ID: 226, Weight: 1.740912e-04, CVs: pc1=1.21
Iteration 1437, Warp ID: 176, Weight: 4.015883e-04, CVs: pc1=0.73
Iteration 1437, Warp ID: 224, Weight: 2.315426e-05, CVs: pc1=1.08
Iteration 1437, Warp ID: 220, Weight: 2.315426e-05, CVs: pc1=0.94
Iteration 1438, Warp ID: 176, Weight: 4.894306e-05, CVs: pc1=0.64
Iteration 1439, Warp ID: 184, Weight: 2.497495e-04, CVs: pc1=0.70
Iteration 1439, Warp ID: 193, Weight: 1.490071e-04, CVs: pc1=0.74
Iteration 1439, Warp ID: 195, Weight: 8.324982e-05, CVs: pc1=0.72
Iteration 1439, Warp ID: 223, Weight: 2.928069e-05, CVs: pc1=0.88
Iteration 1440, Warp ID: 192, Weight: 1.338628e-04, CVs: pc1=0.83
Iteration 1440, Warp ID: 186, Weight: 1.338628e-04, CVs: pc1=0.64
Iteration 1440, Warp ID: 187, Weight: 1.338628e-04, CVs: pc1=0.69
Iteration 1440, Warp ID: 212, Weight: 3.607002e-04, CVs: pc1=0.87
Iteration 1441, Warp ID: 201, Weight: 4.462093e-05, CVs: pc1=0.95
Iteration 1441, Warp ID: 202, Weight: 4.462093e-05, CVs: pc1=0.85
Iteration 1442, Warp ID: 192, Weight: 1.338628e-04, CVs: pc1=0.82
Iteration 1442, Warp ID: 224, Weight: 3.140138e-05, CVs: pc1=0.98
Iteration 1442, Warp ID: 202, Weight: 4.462093e-05, CVs: pc1=0.88
Iteration 1442, Warp ID: 199, Weight: 2.630291e-04, CVs: pc1=0.81
Iteration 1443, Warp ID: 192, Weight: 1.039030e-04, CVs: pc1=0.75
Iteration 1443, Warp ID: 193, Weight: 1.039030e-04, CVs: pc1=0.73
