Iteration 1342, Warp ID: 153, Weight: 2.868555e-05, CVs: pc1=0.94, pc2=0.08
Iteration 1342, Warp ID: 154, Weight: 2.868555e-05, CVs: pc1=0.90, pc2=0.04
Iteration 1343, Warp ID: 142, Weight: 8.875025e-09, CVs: pc1=0.93, pc2=0.02
Iteration 1343, Warp ID: 152, Weight: 1.505043e-05, CVs: pc1=0.95, pc2=0.03
Iteration 1343, Warp ID: 153, Weight: 1.434278e-05, CVs: pc1=0.93, pc2=0.10
Iteration 1343, Warp ID: 156, Weight: 1.506038e-06, CVs: pc1=0.93, pc2=0.06
Iteration 1343, Warp ID: 157, Weight: 1.506038e-06, CVs: pc1=0.93, pc2=0.10
Iteration 1343, Warp ID: 158, Weight: 1.506038e-06, CVs: pc1=0.92, pc2=0.08
Iteration 1343, Warp ID: 159, Weight: 1.506038e-06, CVs: pc1=0.93, pc2=0.08
Iteration 1344, Warp ID: 160, Weight: 1.506038e-06, CVs: pc1=0.96, pc2=0.22
Iteration 1344, Warp ID: 162, Weight: 1.506038e-06, CVs: pc1=0.98, pc2=0.23
Iteration 1344, Warp ID: 149, Weight: 1.506038e-06, CVs: pc1=0.90, pc2=0.00
Iteration 1344, Warp ID: 150, Weight: 1.506038e-06, CVs: pc1=0.87, pc2=-0.00
Iteration 1344, Warp ID: 153, Weight: 8.875025e-09, CVs: pc1=0.92, pc2=0.02
Iteration 1344, Warp ID: 154, Weight: 6.024152e-06, CVs: pc1=0.91, pc2=0.01
Iteration 1344, Warp ID: 158, Weight: 1.506038e-06, CVs: pc1=0.93, pc2=0.07
Iteration 1344, Warp ID: 159, Weight: 1.506038e-06, CVs: pc1=0.94, pc2=0.11
Iteration 1345, Warp ID: 137, Weight: 4.751890e-05, CVs: pc1=0.89, pc2=0.05
Iteration 1345, Warp ID: 140, Weight: 6.269882e-06, CVs: pc1=0.88, pc2=0.03
Iteration 1345, Warp ID: 141, Weight: 4.314174e-05, CVs: pc1=0.89, pc2=0.03
Iteration 1345, Warp ID: 142, Weight: 4.314174e-05, CVs: pc1=0.90, pc2=0.01
Iteration 1345, Warp ID: 143, Weight: 1.635083e-05, CVs: pc1=0.91, pc2=0.11
Iteration 1345, Warp ID: 144, Weight: 8.628348e-05, CVs: pc1=0.92, pc2=0.02
Iteration 1345, Warp ID: 146, Weight: 4.195684e-04, CVs: pc1=0.89, pc2=0.00
Iteration 1345, Warp ID: 148, Weight: 1.506038e-06, CVs: pc1=0.89, pc2=0.02
Iteration 1345, Warp ID: 151, Weight: 3.012076e-06, CVs: pc1=0.89, pc2=0.04
Iteration 1345, Warp ID: 153, Weight: 3.765095e-07, CVs: pc1=0.91, pc2=0.10
Iteration 1345, Warp ID: 155, Weight: 3.765095e-07, CVs: pc1=0.94, pc2=0.09
Iteration 1346, Warp ID: 147, Weight: 1.078544e-05, CVs: pc1=0.90, pc2=0.02
Iteration 1347, Warp ID: 141, Weight: 5.392718e-06, CVs: pc1=0.90, pc2=0.07
Iteration 1347, Warp ID: 142, Weight: 5.392718e-06, CVs: pc1=0.90, pc2=0.08
Iteration 1347, Warp ID: 144, Weight: 1.583963e-05, CVs: pc1=0.88, pc2=0.01
Iteration 1347, Warp ID: 148, Weight: 1.078544e-05, CVs: pc1=0.92, pc2=0.09
Iteration 1347, Warp ID: 154, Weight: 3.137579e-08, CVs: pc1=0.90, pc2=0.06
Iteration 1348, Warp ID: 152, Weight: 1.568790e-08, CVs: pc1=0.91, pc2=0.11
Iteration 1348, Warp ID: 155, Weight: 1.568790e-08, CVs: pc1=0.91, pc2=0.04
Iteration 1349, Warp ID: 152, Weight: 8.123600e-05, CVs: pc1=0.93, pc2=0.01
Iteration 1349, Warp ID: 150, Weight: 4.215433e-05, CVs: pc1=0.90, pc2=0.01
Iteration 1349, Warp ID: 151, Weight: 7.919817e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1350, Warp ID: 145, Weight: 1.583963e-05, CVs: pc1=0.89, pc2=0.03
Iteration 1350, Warp ID: 156, Weight: 9.804935e-10, CVs: pc1=0.93, pc2=0.07
Iteration 1350, Warp ID: 158, Weight: 9.804935e-10, CVs: pc1=0.96, pc2=0.04
Iteration 1350, Warp ID: 159, Weight: 9.804935e-10, CVs: pc1=0.91, pc2=0.04
Iteration 1351, Warp ID: 140, Weight: 3.481399e-04, CVs: pc1=0.93, pc2=0.04
Iteration 1351, Warp ID: 141, Weight: 4.215433e-05, CVs: pc1=0.89, pc2=0.02
Iteration 1351, Warp ID: 151, Weight: 2.451234e-10, CVs: pc1=0.95, pc2=0.16
Iteration 1352, Warp ID: 153, Weight: 3.765095e-07, CVs: pc1=0.90, pc2=0.03
Iteration 1352, Warp ID: 162, Weight: 6.128084e-11, CVs: pc1=0.93, pc2=0.17
Iteration 1352, Warp ID: 161, Weight: 6.128084e-11, CVs: pc1=0.93, pc2=0.14
Iteration 1352, Warp ID: 151, Weight: 3.774106e-06, CVs: pc1=0.90, pc2=0.00
Iteration 1353, Warp ID: 148, Weight: 7.629857e-05, CVs: pc1=0.91, pc2=0.01
Iteration 1353, Warp ID: 152, Weight: 4.592849e-05, CVs: pc1=0.90, pc2=0.04
Iteration 1353, Warp ID: 156, Weight: 5.916683e-09, CVs: pc1=0.99, pc2=0.22
Iteration 1353, Warp ID: 157, Weight: 5.916683e-09, CVs: pc1=0.96, pc2=0.21
Iteration 1353, Warp ID: 158, Weight: 5.916683e-09, CVs: pc1=0.97, pc2=0.17
Iteration 1354, Warp ID: 146, Weight: 1.174176e-05, CVs: pc1=0.93, pc2=0.16
Iteration 1355, Warp ID: 141, Weight: 2.348352e-05, CVs: pc1=0.89, pc2=0.04
Iteration 1355, Warp ID: 144, Weight: 5.870880e-06, CVs: pc1=0.89, pc2=0.00
Iteration 1355, Warp ID: 146, Weight: 5.870880e-06, CVs: pc1=0.92, pc2=0.01
Iteration 1355, Warp ID: 148, Weight: 8.667521e-05, CVs: pc1=0.89, pc2=0.00
Iteration 1355, Warp ID: 149, Weight: 8.667521e-05, CVs: pc1=0.92, pc2=0.00
Iteration 1355, Warp ID: 153, Weight: 1.174176e-05, CVs: pc1=0.94, pc2=0.16
Iteration 1355, Warp ID: 157, Weight: 3.827369e-06, CVs: pc1=0.94, pc2=0.19
Iteration 1356, Warp ID: 148, Weight: 9.730790e-05, CVs: pc1=0.90, pc2=0.05
Iteration 1356, Warp ID: 149, Weight: 1.887053e-06, CVs: pc1=0.89, pc2=0.03
Iteration 1356, Warp ID: 150, Weight: 5.870880e-06, CVs: pc1=0.88, pc2=0.01
Iteration 1356, Warp ID: 156, Weight: 1.613284e-05, CVs: pc1=0.92, pc2=0.11
Iteration 1356, Warp ID: 157, Weight: 1.613284e-05, CVs: pc1=0.95, pc2=0.16
Iteration 1357, Warp ID: 148, Weight: 1.956960e-06, CVs: pc1=0.93, pc2=0.13
Iteration 1358, Warp ID: 144, Weight: 1.319233e-04, CVs: pc1=0.90, pc2=0.03
Iteration 1358, Warp ID: 146, Weight: 8.782151e-07, CVs: pc1=0.90, pc2=0.05
Iteration 1358, Warp ID: 152, Weight: 4.892400e-07, CVs: pc1=0.96, pc2=0.10
Iteration 1358, Warp ID: 153, Weight: 4.892400e-07, CVs: pc1=0.99, pc2=0.14
Iteration 1358, Warp ID: 154, Weight: 4.892400e-07, CVs: pc1=0.96, pc2=0.08
Iteration 1358, Warp ID: 155, Weight: 4.892400e-07, CVs: pc1=0.98, pc2=0.16
Iteration 1359, Warp ID: 152, Weight: 1.621798e-05, CVs: pc1=0.95, pc2=0.07
Iteration 1359, Warp ID: 153, Weight: 8.782151e-07, CVs: pc1=0.92, pc2=0.05
Iteration 1359, Warp ID: 155, Weight: 5.870880e-06, CVs: pc1=0.90, pc2=0.01
Iteration 1361, Warp ID: 151, Weight: 3.827369e-06, CVs: pc1=0.91, pc2=0.07
Iteration 1361, Warp ID: 152, Weight: 2.446200e-07, CVs: pc1=0.94, pc2=0.14
Iteration 1361, Warp ID: 153, Weight: 2.446200e-07, CVs: pc1=0.92, pc2=0.15
Iteration 1361, Warp ID: 154, Weight: 2.446200e-07, CVs: pc1=0.94, pc2=0.12
Iteration 1361, Warp ID: 155, Weight: 2.446200e-07, CVs: pc1=0.92, pc2=0.10
Iteration 1362, Warp ID: 152, Weight: 3.792075e-07, CVs: pc1=0.90, pc2=0.02
Iteration 1362, Warp ID: 145, Weight: 4.162969e-06, CVs: pc1=0.87, pc2=-0.00
Iteration 1362, Warp ID: 148, Weight: 1.248891e-05, CVs: pc1=0.90, pc2=0.02
Iteration 1363, Warp ID: 152, Weight: 4.162969e-06, CVs: pc1=0.90, pc2=0.06
Iteration 1363, Warp ID: 153, Weight: 1.582713e-04, CVs: pc1=0.88, pc2=0.02
Iteration 1364, Warp ID: 158, Weight: 9.480187e-08, CVs: pc1=0.90, pc2=0.10
Iteration 1364, Warp ID: 156, Weight: 9.480187e-08, CVs: pc1=0.93, pc2=0.16
Iteration 1364, Warp ID: 150, Weight: 1.920183e-05, CVs: pc1=0.90, pc2=0.01
Iteration 1365, Warp ID: 153, Weight: 4.740094e-08, CVs: pc1=0.94, pc2=0.17
Iteration 1365, Warp ID: 150, Weight: 2.083379e-06, CVs: pc1=0.91, pc2=0.10
Iteration 1365, Warp ID: 135, Weight: 1.113068e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1366, Warp ID: 141, Weight: 1.896037e-07, CVs: pc1=0.87, pc2=0.01
Iteration 1366, Warp ID: 146, Weight: 7.829713e-05, CVs: pc1=0.95, pc2=0.00
Iteration 1366, Warp ID: 152, Weight: 2.083379e-06, CVs: pc1=0.95, pc2=0.05
Iteration 1366, Warp ID: 153, Weight: 1.041689e-06, CVs: pc1=0.90, pc2=0.01
Iteration 1366, Warp ID: 154, Weight: 1.041689e-06, CVs: pc1=0.98, pc2=0.06
Iteration 1366, Warp ID: 156, Weight: 1.185023e-08, CVs: pc1=0.92, pc2=0.15
Iteration 1366, Warp ID: 157, Weight: 1.185023e-08, CVs: pc1=0.94, pc2=0.18
Iteration 1367, Warp ID: 144, Weight: 2.464588e-05, CVs: pc1=0.89, pc2=0.06
Iteration 1367, Warp ID: 148, Weight: 1.113068e-06, CVs: pc1=0.88, pc2=0.01
Iteration 1367, Warp ID: 152, Weight: 9.480187e-08, CVs: pc1=0.90, pc2=0.03
Iteration 1367, Warp ID: 153, Weight: 9.480187e-08, CVs: pc1=0.89, pc2=0.00
Iteration 1367, Warp ID: 156, Weight: 2.962559e-09, CVs: pc1=0.94, pc2=0.07
Iteration 1367, Warp ID: 157, Weight: 2.962559e-09, CVs: pc1=0.93, pc2=0.10
Iteration 1367, Warp ID: 158, Weight: 2.962559e-09, CVs: pc1=0.99, pc2=0.20
Iteration 1367, Warp ID: 159, Weight: 2.962559e-09, CVs: pc1=0.99, pc2=0.15
Iteration 1368, Warp ID: 150, Weight: 1.113068e-06, CVs: pc1=0.99, pc2=0.24
Iteration 1369, Warp ID: 146, Weight: 2.464588e-05, CVs: pc1=0.87, pc2=0.01
Iteration 1370, Warp ID: 152, Weight: 3.590285e-05, CVs: pc1=0.88, pc2=0.00
Iteration 1370, Warp ID: 154, Weight: 1.795143e-05, CVs: pc1=0.88, pc2=0.00
Iteration 1370, Warp ID: 148, Weight: 5.454468e-05, CVs: pc1=0.90, pc2=0.00
Iteration 1370, Warp ID: 149, Weight: 5.454468e-05, CVs: pc1=0.88, pc2=0.02
Iteration 1371, Warp ID: 143, Weight: 5.454468e-05, CVs: pc1=0.89, pc2=0.00
Iteration 1372, Warp ID: 144, Weight: 6.265558e-05, CVs: pc1=0.94, pc2=0.17
Iteration 1372, Warp ID: 148, Weight: 9.411734e-06, CVs: pc1=0.89, pc2=0.01
Iteration 1373, Warp ID: 145, Weight: 9.411734e-06, CVs: pc1=0.88, pc2=0.01
Iteration 1374, Warp ID: 153, Weight: 3.295486e-07, CVs: pc1=0.90, pc2=0.09
Iteration 1374, Warp ID: 154, Weight: 3.295486e-07, CVs: pc1=0.92, pc2=0.08
Iteration 1374, Warp ID: 148, Weight: 4.059986e-06, CVs: pc1=0.89, pc2=0.01
Iteration 1375, Warp ID: 152, Weight: 2.326662e-06, CVs: pc1=0.95, pc2=0.09
Iteration 1375, Warp ID: 146, Weight: 4.172928e-05, CVs: pc1=0.91, pc2=0.02
Iteration 1375, Warp ID: 155, Weight: 2.326662e-06, CVs: pc1=0.96, pc2=0.18
Iteration 1375, Warp ID: 148, Weight: 5.272778e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1376, Warp ID: 152, Weight: 3.577429e-06, CVs: pc1=0.91, pc2=0.01
Iteration 1376, Warp ID: 153, Weight: 3.577429e-06, CVs: pc1=0.90, pc2=0.02
Iteration 1376, Warp ID: 146, Weight: 1.407722e-05, CVs: pc1=0.88, pc2=0.01
Iteration 1377, Warp ID: 145, Weight: 1.416827e-05, CVs: pc1=0.92, pc2=0.08
Iteration 1378, Warp ID: 151, Weight: 2.815445e-05, CVs: pc1=0.89, pc2=0.00
Iteration 1379, Warp ID: 144, Weight: 8.535159e-06, CVs: pc1=0.89, pc2=0.04
Iteration 1379, Warp ID: 148, Weight: 1.407722e-05, CVs: pc1=0.90, pc2=0.05
Iteration 1379, Warp ID: 140, Weight: 2.384953e-06, CVs: pc1=0.89, pc2=0.04
Iteration 1380, Warp ID: 136, Weight: 3.344092e-06, CVs: pc1=0.91, pc2=0.07
Iteration 1380, Warp ID: 140, Weight: 1.245856e-04, CVs: pc1=0.90, pc2=0.00
Iteration 1380, Warp ID: 144, Weight: 8.911123e-06, CVs: pc1=0.88, pc2=0.02
Iteration 1380, Warp ID: 148, Weight: 6.722817e-06, CVs: pc1=0.94, pc2=0.17
Iteration 1380, Warp ID: 149, Weight: 6.722817e-06, CVs: pc1=0.93, pc2=0.17
Iteration 1380, Warp ID: 150, Weight: 6.722817e-06, CVs: pc1=0.92, pc2=0.11
Iteration 1381, Warp ID: 144, Weight: 6.625634e-05, CVs: pc1=0.89, pc2=-0.00
Iteration 1381, Warp ID: 145, Weight: 6.229281e-05, CVs: pc1=0.92, pc2=0.01
Iteration 1381, Warp ID: 146, Weight: 6.229281e-05, CVs: pc1=0.88, pc2=0.00
Iteration 1381, Warp ID: 140, Weight: 3.344092e-06, CVs: pc1=0.89, pc2=0.01
Iteration 1382, Warp ID: 144, Weight: 2.689127e-05, CVs: pc1=0.89, pc2=0.01
Iteration 1382, Warp ID: 148, Weight: 3.114640e-05, CVs: pc1=0.90, pc2=0.04
Iteration 1382, Warp ID: 149, Weight: 3.114640e-05, CVs: pc1=0.90, pc2=0.01
Iteration 1383, Warp ID: 140, Weight: 8.911123e-06, CVs: pc1=0.91, pc2=0.02
Iteration 1383, Warp ID: 144, Weight: 4.455561e-06, CVs: pc1=0.91, pc2=0.07
Iteration 1383, Warp ID: 145, Weight: 4.455561e-06, CVs: pc1=0.91, pc2=0.04
Iteration 1383, Warp ID: 148, Weight: 5.060342e-06, CVs: pc1=0.89, pc2=0.03
Iteration 1383, Warp ID: 149, Weight: 5.060342e-06, CVs: pc1=0.90, pc2=0.04
Iteration 1383, Warp ID: 150, Weight: 5.060342e-06, CVs: pc1=0.91, pc2=0.06
Iteration 1383, Warp ID: 151, Weight: 2.240939e-06, CVs: pc1=0.89, pc2=0.02
Iteration 1384, Warp ID: 144, Weight: 5.356023e-05, CVs: pc1=0.88, pc2=0.02
Iteration 1384, Warp ID: 151, Weight: 2.240939e-06, CVs: pc1=0.91, pc2=0.10
Iteration 1385, Warp ID: 145, Weight: 1.557320e-05, CVs: pc1=0.88, pc2=0.04
Iteration 1385, Warp ID: 146, Weight: 1.114626e-05, CVs: pc1=0.88, pc2=0.01
Iteration 1385, Warp ID: 143, Weight: 3.338734e-05, CVs: pc1=0.89, pc2=0.05
Iteration 1386, Warp ID: 144, Weight: 1.946650e-06, CVs: pc1=0.88, pc2=0.02
Iteration 1386, Warp ID: 145, Weight: 1.946650e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1386, Warp ID: 133, Weight: 1.600216e-06, CVs: pc1=0.94, pc2=0.14
Iteration 1387, Warp ID: 136, Weight: 2.582402e-05, CVs: pc1=0.90, pc2=0.07
Iteration 1387, Warp ID: 150, Weight: 1.946650e-06, CVs: pc1=0.89, pc2=0.04
Iteration 1387, Warp ID: 156, Weight: 8.001078e-07, CVs: pc1=0.96, pc2=0.09
Iteration 1387, Warp ID: 157, Weight: 8.001078e-07, CVs: pc1=0.93, pc2=0.16
Iteration 1387, Warp ID: 159, Weight: 7.369541e-07, CVs: pc1=0.92, pc2=0.13
Iteration 1388, Warp ID: 152, Weight: 1.036884e-07, CVs: pc1=0.93, pc2=0.02
Iteration 1388, Warp ID: 146, Weight: 2.073768e-07, CVs: pc1=0.89, pc2=0.04
Iteration 1389, Warp ID: 137, Weight: 3.710536e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1389, Warp ID: 140, Weight: 2.205319e-04, CVs: pc1=0.89, pc2=0.05
Iteration 1389, Warp ID: 146, Weight: 2.040919e-05, CVs: pc1=0.92, pc2=0.00
Iteration 1389, Warp ID: 147, Weight: 1.238473e-06, CVs: pc1=0.91, pc2=0.08
Iteration 1389, Warp ID: 150, Weight: 1.238473e-06, CVs: pc1=0.92, pc2=0.13
Iteration 1389, Warp ID: 152, Weight: 1.020460e-05, CVs: pc1=0.94, pc2=0.09
Iteration 1389, Warp ID: 153, Weight: 1.020460e-05, CVs: pc1=0.93, pc2=0.11
Iteration 1389, Warp ID: 154, Weight: 1.020460e-05, CVs: pc1=0.95, pc2=0.07
Iteration 1389, Warp ID: 155, Weight: 1.020460e-05, CVs: pc1=0.92, pc2=0.08
Iteration 1390, Warp ID: 152, Weight: 6.192366e-07, CVs: pc1=0.95, pc2=0.00
Iteration 1390, Warp ID: 153, Weight: 6.192366e-07, CVs: pc1=0.90, pc2=0.04
Iteration 1390, Warp ID: 154, Weight: 6.192366e-07, CVs: pc1=0.92, pc2=0.13
Iteration 1390, Warp ID: 155, Weight: 6.192366e-07, CVs: pc1=0.91, pc2=0.08
Iteration 1391, Warp ID: 144, Weight: 1.598867e-05, CVs: pc1=0.90, pc2=0.02
Iteration 1391, Warp ID: 153, Weight: 2.040919e-05, CVs: pc1=0.92, pc2=0.02
Iteration 1391, Warp ID: 154, Weight: 2.040919e-05, CVs: pc1=0.89, pc2=0.02
Iteration 1391, Warp ID: 156, Weight: 5.529496e-07, CVs: pc1=0.93, pc2=0.09
Iteration 1391, Warp ID: 157, Weight: 5.529496e-07, CVs: pc1=0.92, pc2=0.09
Iteration 1391, Warp ID: 158, Weight: 5.529496e-07, CVs: pc1=0.93, pc2=0.10
Iteration 1391, Warp ID: 159, Weight: 5.529496e-07, CVs: pc1=0.92, pc2=0.16
Iteration 1392, Warp ID: 144, Weight: 7.994333e-06, CVs: pc1=0.89, pc2=0.01
Iteration 1393, Warp ID: 148, Weight: 4.594414e-06, CVs: pc1=0.93, pc2=0.07
Iteration 1393, Warp ID: 149, Weight: 4.594414e-06, CVs: pc1=0.91, pc2=0.07
Iteration 1393, Warp ID: 150, Weight: 4.594414e-06, CVs: pc1=0.92, pc2=0.07
Iteration 1393, Warp ID: 151, Weight: 4.594414e-06, CVs: pc1=0.91, pc2=0.10
Iteration 1393, Warp ID: 153, Weight: 3.062942e-06, CVs: pc1=0.93, pc2=0.06
Iteration 1393, Warp ID: 156, Weight: 7.657356e-07, CVs: pc1=0.96, pc2=0.09
Iteration 1393, Warp ID: 157, Weight: 7.657356e-07, CVs: pc1=0.94, pc2=0.18
Iteration 1393, Warp ID: 158, Weight: 7.657356e-07, CVs: pc1=0.92, pc2=0.12
Iteration 1393, Warp ID: 159, Weight: 7.657356e-07, CVs: pc1=0.96, pc2=0.16
Iteration 1394, Warp ID: 144, Weight: 1.090299e-05, CVs: pc1=0.90, pc2=0.00
Iteration 1394, Warp ID: 146, Weight: 1.090299e-05, CVs: pc1=0.90, pc2=0.01
Iteration 1395, Warp ID: 148, Weight: 1.090299e-05, CVs: pc1=0.94, pc2=0.01
Iteration 1395, Warp ID: 149, Weight: 7.657356e-07, CVs: pc1=0.88, pc2=-0.00
Iteration 1395, Warp ID: 150, Weight: 7.657356e-07, CVs: pc1=0.89, pc2=0.01
Iteration 1395, Warp ID: 151, Weight: 7.657356e-07, CVs: pc1=0.91, pc2=0.07
Iteration 1396, Warp ID: 144, Weight: 2.165990e-06, CVs: pc1=0.90, pc2=0.03
Iteration 1397, Warp ID: 149, Weight: 1.849876e-06, CVs: pc1=0.90, pc2=0.00
Iteration 1398, Warp ID: 145, Weight: 4.180824e-05, CVs: pc1=0.88, pc2=0.00
Iteration 1398, Warp ID: 148, Weight: 1.453319e-05, CVs: pc1=0.90, pc2=0.03
Iteration 1398, Warp ID: 149, Weight: 1.453319e-05, CVs: pc1=0.90, pc2=0.00
Iteration 1398, Warp ID: 150, Weight: 1.849876e-06, CVs: pc1=0.92, pc2=0.02
Iteration 1399, Warp ID: 141, Weight: 2.165990e-06, CVs: pc1=0.89, pc2=0.07
Iteration 1399, Warp ID: 143, Weight: 2.090412e-05, CVs: pc1=0.90, pc2=0.03
Iteration 1399, Warp ID: 146, Weight: 2.103641e-06, CVs: pc1=0.92, pc2=0.13
Iteration 1399, Warp ID: 149, Weight: 1.998583e-06, CVs: pc1=0.92, pc2=0.12
Iteration 1399, Warp ID: 156, Weight: 1.353744e-07, CVs: pc1=0.95, pc2=0.18
Iteration 1399, Warp ID: 159, Weight: 1.353744e-07, CVs: pc1=0.94, pc2=0.15
Iteration 1400, Warp ID: 161, Weight: 3.384359e-08, CVs: pc1=0.96, pc2=0.20
Iteration 1400, Warp ID: 162, Weight: 3.384359e-08, CVs: pc1=0.99, pc2=0.17
Iteration 1400, Warp ID: 163, Weight: 3.384359e-08, CVs: pc1=0.98, pc2=0.13
Iteration 1400, Warp ID: 148, Weight: 2.804855e-06, CVs: pc1=0.92, pc2=0.06
Iteration 1400, Warp ID: 149, Weight: 2.290270e-05, CVs: pc1=0.91, pc2=0.12
Iteration 1400, Warp ID: 152, Weight: 4.274054e-06, CVs: pc1=0.94, pc2=0.04
Iteration 1400, Warp ID: 153, Weight: 4.274054e-06, CVs: pc1=0.91, pc2=0.06
Iteration 1400, Warp ID: 156, Weight: 1.353744e-07, CVs: pc1=0.92, pc2=0.15
Iteration 1400, Warp ID: 157, Weight: 1.353744e-07, CVs: pc1=0.94, pc2=0.12
Iteration 1400, Warp ID: 158, Weight: 1.353744e-07, CVs: pc1=0.96, pc2=0.06
Iteration 1400, Warp ID: 159, Weight: 1.353744e-07, CVs: pc1=0.94, pc2=0.12
Iteration 1401, Warp ID: 144, Weight: 3.997166e-06, CVs: pc1=0.92, pc2=0.01
Iteration 1401, Warp ID: 148, Weight: 7.012138e-07, CVs: pc1=0.92, pc2=0.05
Iteration 1401, Warp ID: 140, Weight: 4.491399e-06, CVs: pc1=0.88, pc2=-0.00
Iteration 1402, Warp ID: 152, Weight: 2.629552e-07, CVs: pc1=0.88, pc2=0.03
Iteration 1402, Warp ID: 155, Weight: 2.629552e-07, CVs: pc1=0.91, pc2=0.03
Iteration 1402, Warp ID: 157, Weight: 5.342567e-07, CVs: pc1=0.97, pc2=0.16
Iteration 1402, Warp ID: 158, Weight: 5.342567e-07, CVs: pc1=0.96, pc2=0.13
Iteration 1402, Warp ID: 159, Weight: 5.342567e-07, CVs: pc1=0.95, pc2=0.20
Iteration 1403, Warp ID: 153, Weight: 6.385714e-04, CVs: pc1=0.90, pc2=0.00
Iteration 1403, Warp ID: 148, Weight: 5.206574e-06, CVs: pc1=0.90, pc2=0.04
Iteration 1404, Warp ID: 147, Weight: 1.680689e-05, CVs: pc1=0.90, pc2=0.07
Iteration 1404, Warp ID: 148, Weight: 3.841768e-04, CVs: pc1=0.90, pc2=0.01
Iteration 1404, Warp ID: 155, Weight: 1.249114e-07, CVs: pc1=0.95, pc2=0.15
Iteration 1404, Warp ID: 150, Weight: 2.629552e-07, CVs: pc1=0.90, pc2=0.03
Iteration 1405, Warp ID: 152, Weight: 2.128571e-04, CVs: pc1=0.93, pc2=0.01
Iteration 1405, Warp ID: 153, Weight: 1.064286e-04, CVs: pc1=0.97, pc2=0.01
Iteration 1405, Warp ID: 154, Weight: 1.064286e-04, CVs: pc1=0.94, pc2=0.00
Iteration 1405, Warp ID: 155, Weight: 2.629552e-07, CVs: pc1=0.90, pc2=0.03
Iteration 1405, Warp ID: 156, Weight: 4.163715e-08, CVs: pc1=0.96, pc2=0.17
Iteration 1406, Warp ID: 156, Weight: 1.040929e-08, CVs: pc1=0.97, pc2=0.08
Iteration 1406, Warp ID: 157, Weight: 1.040929e-08, CVs: pc1=0.93, pc2=0.17
Iteration 1406, Warp ID: 158, Weight: 1.040929e-08, CVs: pc1=0.96, pc2=0.11
Iteration 1406, Warp ID: 159, Weight: 1.040929e-08, CVs: pc1=0.98, pc2=0.13
Iteration 1407, Warp ID: 155, Weight: 6.573879e-08, CVs: pc1=0.98, pc2=0.22
Iteration 1407, Warp ID: 140, Weight: 1.773809e-05, CVs: pc1=0.92, pc2=0.01
Iteration 1407, Warp ID: 142, Weight: 3.286940e-08, CVs: pc1=0.90, pc2=0.04
Iteration 1407, Warp ID: 151, Weight: 2.629552e-07, CVs: pc1=0.92, pc2=0.06
Iteration 1408, Warp ID: 136, Weight: 8.869047e-06, CVs: pc1=0.91, pc2=0.01
Iteration 1408, Warp ID: 141, Weight: 1.066188e-03, CVs: pc1=0.90, pc2=0.02
Iteration 1408, Warp ID: 144, Weight: 3.286940e-08, CVs: pc1=0.91, pc2=0.08
Iteration 1408, Warp ID: 148, Weight: 2.729743e-04, CVs: pc1=0.94, pc2=0.12
Iteration 1408, Warp ID: 149, Weight: 2.729743e-04, CVs: pc1=0.94, pc2=0.17
Iteration 1408, Warp ID: 150, Weight: 2.729743e-04, CVs: pc1=0.92, pc2=0.07
Iteration 1408, Warp ID: 151, Weight: 2.729743e-04, CVs: pc1=0.92, pc2=0.07
Iteration 1408, Warp ID: 152, Weight: 6.573879e-08, CVs: pc1=0.99, pc2=0.23
Iteration 1408, Warp ID: 153, Weight: 2.191293e-08, CVs: pc1=0.98, pc2=0.16
Iteration 1408, Warp ID: 154, Weight: 2.191293e-08, CVs: pc1=0.96, pc2=0.16
Iteration 1408, Warp ID: 155, Weight: 2.191293e-08, CVs: pc1=0.99, pc2=0.09
Iteration 1409, Warp ID: 145, Weight: 3.854614e-04, CVs: pc1=0.91, pc2=0.07
Iteration 1409, Warp ID: 141, Weight: 1.692875e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1410, Warp ID: 153, Weight: 8.869047e-06, CVs: pc1=0.90, pc2=0.09
Iteration 1410, Warp ID: 154, Weight: 8.869047e-06, CVs: pc1=0.90, pc2=0.06
Iteration 1411, Warp ID: 147, Weight: 9.357081e-08, CVs: pc1=0.89, pc2=0.04
Iteration 1412, Warp ID: 152, Weight: 5.478233e-09, CVs: pc1=0.90, pc2=0.01
Iteration 1412, Warp ID: 153, Weight: 5.478233e-09, CVs: pc1=0.89, pc2=0.01
Iteration 1412, Warp ID: 154, Weight: 5.478233e-09, CVs: pc1=0.91, pc2=0.00
Iteration 1412, Warp ID: 155, Weight: 5.478233e-09, CVs: pc1=0.88, pc2=0.00
Iteration 1413, Warp ID: 151, Weight: 7.390873e-07, CVs: pc1=0.92, pc2=0.14
Iteration 1413, Warp ID: 143, Weight: 2.217262e-06, CVs: pc1=0.92, pc2=0.08
Iteration 1414, Warp ID: 148, Weight: 3.514876e-06, CVs: pc1=0.90, pc2=0.04
Iteration 1414, Warp ID: 149, Weight: 7.250123e-06, CVs: pc1=0.90, pc2=0.07
