Iteration 10, Warp ID: 100, Weight: 4.700729e-07, CVs: pc1=0.96, pc2=0.03
Iteration 232, Warp ID: 138, Weight: 1.361896e-07, CVs: pc1=0.99, pc2=0.02
Iteration 232, Warp ID: 140, Weight: 1.361896e-07, CVs: pc1=0.96, pc2=0.00
Iteration 232, Warp ID: 141, Weight: 1.361896e-07, CVs: pc1=0.96, pc2=0.00
Iteration 232, Warp ID: 145, Weight: 1.042702e-07, CVs: pc1=0.98, pc2=0.01
Iteration 232, Warp ID: 150, Weight: 1.042702e-07, CVs: pc1=1.00, pc2=0.03
Iteration 232, Warp ID: 152, Weight: 4.556605e-13, CVs: pc1=0.98, pc2=0.02
Iteration 232, Warp ID: 157, Weight: 4.556605e-13, CVs: pc1=1.00, pc2=0.04
Iteration 232, Warp ID: 163, Weight: 5.832454e-12, CVs: pc1=1.00, pc2=0.02
Iteration 232, Warp ID: 164, Weight: 5.832454e-12, CVs: pc1=0.98, pc2=0.04
Iteration 232, Warp ID: 168, Weight: 1.042702e-07, CVs: pc1=0.97, pc2=0.02
Iteration 232, Warp ID: 171, Weight: 1.042702e-07, CVs: pc1=1.00, pc2=0.03
Iteration 232, Warp ID: 93, Weight: 1.376241e-16, CVs: pc1=1.00, pc2=0.01
Iteration 232, Warp ID: 101, Weight: 1.572847e-16, CVs: pc1=1.00, pc2=0.02
Iteration 232, Warp ID: 112, Weight: 1.042702e-07, CVs: pc1=0.96, pc2=0.03
Iteration 232, Warp ID: 115, Weight: 1.042702e-07, CVs: pc1=1.00, pc2=0.02
Iteration 232, Warp ID: 120, Weight: 4.556605e-13, CVs: pc1=1.00, pc2=0.03
Iteration 233, Warp ID: 136, Weight: 1.376241e-16, CVs: pc1=1.00, pc2=0.02
Iteration 233, Warp ID: 139, Weight: 8.937445e-08, CVs: pc1=0.97, pc2=0.00
Iteration 233, Warp ID: 147, Weight: 8.937445e-08, CVs: pc1=1.00, pc2=0.02
Iteration 233, Warp ID: 153, Weight: 2.085404e-08, CVs: pc1=0.98, pc2=0.03
Iteration 233, Warp ID: 154, Weight: 2.085404e-08, CVs: pc1=0.98, pc2=0.01
Iteration 233, Warp ID: 156, Weight: 2.085404e-08, CVs: pc1=1.00, pc2=0.02
Iteration 233, Warp ID: 157, Weight: 5.213510e-08, CVs: pc1=0.98, pc2=0.04
Iteration 233, Warp ID: 158, Weight: 5.213510e-08, CVs: pc1=1.00, pc2=0.02
Iteration 233, Warp ID: 163, Weight: 2.085404e-08, CVs: pc1=1.00, pc2=0.01
Iteration 233, Warp ID: 164, Weight: 2.085404e-08, CVs: pc1=0.99, pc2=0.04
Iteration 233, Warp ID: 168, Weight: 7.820265e-08, CVs: pc1=1.00, pc2=0.02
Iteration 233, Warp ID: 171, Weight: 7.820265e-08, CVs: pc1=0.99, pc2=0.00
Iteration 233, Warp ID: 172, Weight: 7.820265e-08, CVs: pc1=0.96, pc2=0.03
Iteration 233, Warp ID: 176, Weight: 1.042702e-07, CVs: pc1=1.00, pc2=0.03
Iteration 233, Warp ID: 177, Weight: 4.556605e-13, CVs: pc1=1.00, pc2=0.00
Iteration 233, Warp ID: 181, Weight: 5.213510e-08, CVs: pc1=1.00, pc2=0.03
Iteration 233, Warp ID: 183, Weight: 1.042702e-07, CVs: pc1=1.00, pc2=0.04
Iteration 233, Warp ID: 102, Weight: 1.303377e-08, CVs: pc1=1.00, pc2=0.00
Iteration 233, Warp ID: 125, Weight: 5.242824e-17, CVs: pc1=0.96, pc2=0.02
Iteration 234, Warp ID: 129, Weight: 2.150377e-18, CVs: pc1=0.98, pc2=0.00
Iteration 234, Warp ID: 132, Weight: 2.150377e-18, CVs: pc1=0.99, pc2=0.02
Iteration 234, Warp ID: 138, Weight: 2.172296e-09, CVs: pc1=1.00, pc2=0.04
Iteration 234, Warp ID: 139, Weight: 2.172296e-09, CVs: pc1=0.99, pc2=0.03
Iteration 234, Warp ID: 154, Weight: 1.303377e-08, CVs: pc1=0.96, pc2=0.02
Iteration 234, Warp ID: 116, Weight: 8.894564e-05, CVs: pc1=0.98, pc2=0.01
Iteration 234, Warp ID: 122, Weight: 1.117181e-08, CVs: pc1=0.96, pc2=0.02
Iteration 235, Warp ID: 130, Weight: 1.303377e-09, CVs: pc1=0.99, pc2=0.03
Iteration 235, Warp ID: 133, Weight: 1.303377e-09, CVs: pc1=1.00, pc2=0.01
Iteration 235, Warp ID: 134, Weight: 1.303377e-09, CVs: pc1=1.00, pc2=0.01
Iteration 235, Warp ID: 89, Weight: 2.482624e-09, CVs: pc1=1.00, pc2=0.03
Iteration 235, Warp ID: 92, Weight: 2.482624e-09, CVs: pc1=1.00, pc2=0.00
Iteration 235, Warp ID: 94, Weight: 2.482624e-09, CVs: pc1=1.00, pc2=0.04
Iteration 235, Warp ID: 95, Weight: 4.556605e-13, CVs: pc1=0.96, pc2=0.01
Iteration 235, Warp ID: 96, Weight: 2.150377e-18, CVs: pc1=1.00, pc2=0.04
Iteration 235, Warp ID: 98, Weight: 3.620493e-10, CVs: pc1=0.96, pc2=0.04
Iteration 235, Warp ID: 102, Weight: 3.620493e-10, CVs: pc1=0.98, pc2=0.00
Iteration 235, Warp ID: 110, Weight: 4.447282e-05, CVs: pc1=0.96, pc2=0.00
Iteration 235, Warp ID: 115, Weight: 1.482427e-05, CVs: pc1=0.99, pc2=0.02
Iteration 235, Warp ID: 120, Weight: 4.300754e-19, CVs: pc1=1.00, pc2=0.01
Iteration 236, Warp ID: 143, Weight: 1.572847e-16, CVs: pc1=0.96, pc2=0.01
Iteration 236, Warp ID: 95, Weight: 7.167924e-19, CVs: pc1=0.98, pc2=0.00
Iteration 236, Warp ID: 98, Weight: 5.375943e-20, CVs: pc1=0.99, pc2=0.00
Iteration 236, Warp ID: 104, Weight: 1.853034e-06, CVs: pc1=1.00, pc2=0.04
Iteration 236, Warp ID: 106, Weight: 1.853034e-06, CVs: pc1=0.99, pc2=0.00
Iteration 236, Warp ID: 115, Weight: 4.525616e-11, CVs: pc1=0.97, pc2=0.00
Iteration 236, Warp ID: 118, Weight: 4.525616e-11, CVs: pc1=1.00, pc2=0.03
Iteration 236, Warp ID: 120, Weight: 5.559103e-06, CVs: pc1=0.96, pc2=0.01
Iteration 236, Warp ID: 121, Weight: 5.559103e-06, CVs: pc1=0.99, pc2=0.03
Iteration 236, Warp ID: 126, Weight: 5.559103e-06, CVs: pc1=1.00, pc2=0.02
Iteration 237, Warp ID: 128, Weight: 1.976570e-06, CVs: pc1=0.98, pc2=0.00
Iteration 237, Warp ID: 129, Weight: 1.976570e-06, CVs: pc1=1.00, pc2=0.01
Iteration 237, Warp ID: 133, Weight: 2.779551e-06, CVs: pc1=1.00, pc2=0.02
Iteration 237, Warp ID: 138, Weight: 2.470712e-06, CVs: pc1=1.00, pc2=0.01
Iteration 237, Warp ID: 149, Weight: 2.849951e-11, CVs: pc1=0.96, pc2=0.01
Iteration 237, Warp ID: 150, Weight: 2.849951e-11, CVs: pc1=0.96, pc2=0.01
Iteration 237, Warp ID: 153, Weight: 4.433257e-11, CVs: pc1=0.96, pc2=0.01
Iteration 237, Warp ID: 155, Weight: 4.433257e-11, CVs: pc1=0.99, pc2=0.01
Iteration 237, Warp ID: 157, Weight: 4.433257e-11, CVs: pc1=1.00, pc2=0.02
Iteration 237, Warp ID: 160, Weight: 5.375943e-20, CVs: pc1=0.98, pc2=0.00
Iteration 237, Warp ID: 164, Weight: 5.911009e-11, CVs: pc1=0.96, pc2=0.01
Iteration 237, Warp ID: 171, Weight: 4.433257e-11, CVs: pc1=0.97, pc2=0.03
Iteration 237, Warp ID: 172, Weight: 4.433257e-11, CVs: pc1=1.00, pc2=0.01
Iteration 237, Warp ID: 174, Weight: 4.433257e-11, CVs: pc1=0.98, pc2=0.00
Iteration 237, Warp ID: 127, Weight: 1.411836e-06, CVs: pc1=1.00, pc2=0.02
Iteration 238, Warp ID: 132, Weight: 1.158146e-07, CVs: pc1=1.00, pc2=0.04
Iteration 238, Warp ID: 141, Weight: 7.388761e-12, CVs: pc1=0.96, pc2=0.01
Iteration 238, Warp ID: 142, Weight: 7.388761e-12, CVs: pc1=1.00, pc2=0.00
Iteration 238, Warp ID: 143, Weight: 7.388761e-12, CVs: pc1=1.00, pc2=0.03
Iteration 238, Warp ID: 146, Weight: 2.470712e-07, CVs: pc1=1.00, pc2=0.02
Iteration 238, Warp ID: 147, Weight: 2.470712e-07, CVs: pc1=1.00, pc2=0.04
Iteration 238, Warp ID: 149, Weight: 2.470712e-07, CVs: pc1=1.00, pc2=0.02
Iteration 238, Warp ID: 151, Weight: 2.470712e-07, CVs: pc1=0.97, pc2=0.00
Iteration 238, Warp ID: 154, Weight: 8.866513e-12, CVs: pc1=1.00, pc2=0.04
Iteration 238, Warp ID: 166, Weight: 4.725338e-05, CVs: pc1=1.00, pc2=0.01
Iteration 238, Warp ID: 167, Weight: 5.911009e-11, CVs: pc1=1.00, pc2=0.04
Iteration 238, Warp ID: 169, Weight: 4.134671e-05, CVs: pc1=1.00, pc2=0.03
Iteration 238, Warp ID: 175, Weight: 4.134671e-05, CVs: pc1=1.00, pc2=0.01
Iteration 238, Warp ID: 178, Weight: 3.088390e-07, CVs: pc1=1.00, pc2=0.04
Iteration 238, Warp ID: 181, Weight: 6.176781e-07, CVs: pc1=1.00, pc2=0.02
Iteration 238, Warp ID: 112, Weight: 3.562438e-12, CVs: pc1=0.96, pc2=0.01
Iteration 238, Warp ID: 119, Weight: 6.719928e-21, CVs: pc1=1.00, pc2=0.04
Iteration 239, Warp ID: 134, Weight: 1.558567e-12, CVs: pc1=0.98, pc2=0.03
Iteration 239, Warp ID: 136, Weight: 7.388761e-12, CVs: pc1=0.96, pc2=0.00
Iteration 239, Warp ID: 138, Weight: 3.529589e-08, CVs: pc1=0.98, pc2=0.01
Iteration 239, Warp ID: 141, Weight: 3.529589e-08, CVs: pc1=0.96, pc2=0.01
Iteration 239, Warp ID: 142, Weight: 3.529589e-08, CVs: pc1=0.97, pc2=-0.00
Iteration 239, Warp ID: 155, Weight: 3.088390e-08, CVs: pc1=0.96, pc2=0.01
Iteration 239, Warp ID: 104, Weight: 5.906673e-06, CVs: pc1=1.00, pc2=0.01
Iteration 239, Warp ID: 111, Weight: 5.906673e-06, CVs: pc1=1.00, pc2=0.03
Iteration 239, Warp ID: 118, Weight: 4.117854e-08, CVs: pc1=1.00, pc2=0.00
Iteration 239, Warp ID: 120, Weight: 3.117134e-12, CVs: pc1=1.00, pc2=0.01
Iteration 240, Warp ID: 132, Weight: 7.383341e-07, CVs: pc1=0.96, pc2=0.00
Iteration 240, Warp ID: 138, Weight: 1.231460e-12, CVs: pc1=0.96, pc2=0.01
Iteration 240, Warp ID: 145, Weight: 1.372618e-08, CVs: pc1=1.00, pc2=0.03
Iteration 240, Warp ID: 146, Weight: 1.372618e-08, CVs: pc1=1.00, pc2=0.01
Iteration 240, Warp ID: 148, Weight: 6.176781e-09, CVs: pc1=0.96, pc2=0.00
Iteration 240, Warp ID: 150, Weight: 6.176781e-09, CVs: pc1=0.96, pc2=0.00
Iteration 240, Warp ID: 152, Weight: 3.431545e-08, CVs: pc1=1.00, pc2=0.01
Iteration 240, Warp ID: 153, Weight: 3.431545e-08, CVs: pc1=1.00, pc2=0.02
Iteration 240, Warp ID: 155, Weight: 2.058927e-08, CVs: pc1=1.00, pc2=0.02
Iteration 240, Warp ID: 156, Weight: 2.058927e-08, CVs: pc1=0.96, pc2=0.00
Iteration 240, Warp ID: 159, Weight: 2.058927e-08, CVs: pc1=0.97, pc2=0.01
Iteration 240, Warp ID: 163, Weight: 5.147317e-09, CVs: pc1=1.00, pc2=0.02
Iteration 240, Warp ID: 165, Weight: 5.147317e-09, CVs: pc1=0.98, pc2=0.00
Iteration 240, Warp ID: 167, Weight: 5.147317e-09, CVs: pc1=1.00, pc2=0.01
Iteration 240, Warp ID: 169, Weight: 3.676655e-09, CVs: pc1=0.96, pc2=0.00
Iteration 240, Warp ID: 173, Weight: 3.676655e-09, CVs: pc1=0.99, pc2=0.00
Iteration 240, Warp ID: 90, Weight: 5.514983e-09, CVs: pc1=0.98, pc2=0.04
Iteration 240, Warp ID: 109, Weight: 3.860488e-09, CVs: pc1=0.97, pc2=0.03
Iteration 240, Warp ID: 121, Weight: 9.844455e-07, CVs: pc1=0.98, pc2=0.00
Iteration 241, Warp ID: 141, Weight: 1.054763e-07, CVs: pc1=0.97, pc2=0.02
Iteration 241, Warp ID: 143, Weight: 5.147317e-09, CVs: pc1=1.00, pc2=0.04
Iteration 241, Warp ID: 109, Weight: 3.860488e-09, CVs: pc1=0.99, pc2=0.01
Iteration 241, Warp ID: 117, Weight: 2.109526e-07, CVs: pc1=1.00, pc2=0.01
Iteration 241, Warp ID: 118, Weight: 4.922228e-07, CVs: pc1=1.00, pc2=0.02
Iteration 241, Warp ID: 119, Weight: 4.922228e-07, CVs: pc1=0.96, pc2=0.00
Iteration 242, Warp ID: 128, Weight: 8.117535e-15, CVs: pc1=0.96, pc2=0.03
Iteration 242, Warp ID: 135, Weight: 8.117535e-15, CVs: pc1=1.00, pc2=0.01
Iteration 242, Warp ID: 99, Weight: 4.825610e-10, CVs: pc1=0.99, pc2=0.01
Iteration 242, Warp ID: 109, Weight: 2.636908e-08, CVs: pc1=0.98, pc2=0.01
Iteration 242, Warp ID: 121, Weight: 6.032012e-11, CVs: pc1=1.00, pc2=0.01
Iteration 242, Warp ID: 122, Weight: 6.032012e-11, CVs: pc1=0.98, pc2=0.00
Iteration 242, Warp ID: 127, Weight: 6.032012e-11, CVs: pc1=1.00, pc2=0.00
Iteration 243, Warp ID: 133, Weight: 6.032012e-11, CVs: pc1=0.97, pc2=0.03
Iteration 243, Warp ID: 137, Weight: 1.014692e-15, CVs: pc1=0.97, pc2=0.01
Iteration 243, Warp ID: 140, Weight: 1.014692e-15, CVs: pc1=1.00, pc2=0.01
Iteration 243, Warp ID: 141, Weight: 1.014692e-15, CVs: pc1=1.00, pc2=0.04
Iteration 243, Warp ID: 143, Weight: 1.014692e-15, CVs: pc1=1.00, pc2=0.02
Iteration 243, Warp ID: 148, Weight: 8.617161e-12, CVs: pc1=0.97, pc2=0.03
Iteration 243, Warp ID: 150, Weight: 8.617161e-12, CVs: pc1=1.00, pc2=0.02
Iteration 243, Warp ID: 106, Weight: 2.064632e-04, CVs: pc1=0.96, pc2=0.02
Iteration 243, Warp ID: 117, Weight: 3.767011e-09, CVs: pc1=1.00, pc2=0.01
Iteration 243, Warp ID: 120, Weight: 6.032012e-11, CVs: pc1=1.00, pc2=0.01
Iteration 243, Warp ID: 121, Weight: 6.032012e-11, CVs: pc1=0.98, pc2=0.04
Iteration 243, Warp ID: 124, Weight: 6.032012e-11, CVs: pc1=0.97, pc2=0.00
Iteration 243, Warp ID: 126, Weight: 6.032012e-11, CVs: pc1=1.00, pc2=0.00
Iteration 244, Warp ID: 128, Weight: 2.580790e-05, CVs: pc1=1.00, pc2=0.01
Iteration 244, Warp ID: 129, Weight: 2.580790e-05, CVs: pc1=0.96, pc2=0.00
Iteration 244, Warp ID: 132, Weight: 2.580790e-05, CVs: pc1=0.97, pc2=0.00
Iteration 244, Warp ID: 136, Weight: 1.077145e-12, CVs: pc1=0.99, pc2=0.04
Iteration 244, Warp ID: 138, Weight: 1.077145e-12, CVs: pc1=1.00, pc2=0.01
Iteration 244, Warp ID: 143, Weight: 1.077145e-12, CVs: pc1=1.00, pc2=0.00
Iteration 244, Warp ID: 144, Weight: 7.540015e-12, CVs: pc1=1.00, pc2=0.03
Iteration 244, Warp ID: 145, Weight: 7.540015e-12, CVs: pc1=1.00, pc2=0.01
Iteration 244, Warp ID: 146, Weight: 7.540015e-12, CVs: pc1=1.00, pc2=0.03
Iteration 244, Warp ID: 150, Weight: 7.540015e-12, CVs: pc1=1.00, pc2=0.03
Iteration 244, Warp ID: 89, Weight: 1.651706e-04, CVs: pc1=0.97, pc2=0.03
Iteration 244, Warp ID: 119, Weight: 2.949474e-05, CVs: pc1=1.00, pc2=0.03
Iteration 244, Warp ID: 120, Weight: 1.098712e-09, CVs: pc1=1.00, pc2=0.03
Iteration 245, Warp ID: 130, Weight: 8.602633e-06, CVs: pc1=1.00, pc2=0.03
Iteration 245, Warp ID: 133, Weight: 6.451975e-06, CVs: pc1=1.00, pc2=0.04
Iteration 245, Warp ID: 135, Weight: 6.451975e-06, CVs: pc1=1.00, pc2=0.02
Iteration 245, Warp ID: 137, Weight: 9.417527e-11, CVs: pc1=0.99, pc2=0.01
Iteration 245, Warp ID: 143, Weight: 9.417527e-11, CVs: pc1=0.98, pc2=0.02
Iteration 245, Warp ID: 149, Weight: 1.346431e-13, CVs: pc1=1.00, pc2=0.02
Iteration 245, Warp ID: 116, Weight: 1.648067e-10, CVs: pc1=1.00, pc2=0.00
Iteration 245, Warp ID: 118, Weight: 1.648067e-10, CVs: pc1=0.96, pc2=0.02
Iteration 245, Warp ID: 122, Weight: 9.417527e-11, CVs: pc1=1.00, pc2=0.04
Iteration 246, Warp ID: 138, Weight: 3.662372e-10, CVs: pc1=1.00, pc2=0.02
Iteration 246, Warp ID: 140, Weight: 3.662372e-10, CVs: pc1=0.97, pc2=0.02
Iteration 246, Warp ID: 145, Weight: 1.177191e-11, CVs: pc1=1.00, pc2=0.00
Iteration 246, Warp ID: 151, Weight: 1.177191e-11, CVs: pc1=1.00, pc2=0.03
Iteration 246, Warp ID: 156, Weight: 2.060084e-11, CVs: pc1=0.96, pc2=0.02
Iteration 246, Warp ID: 158, Weight: 2.060084e-11, CVs: pc1=1.00, pc2=0.03
Iteration 246, Warp ID: 117, Weight: 4.005719e-11, CVs: pc1=1.00, pc2=0.01
Iteration 247, Warp ID: 129, Weight: 3.923970e-12, CVs: pc1=0.98, pc2=0.00
Iteration 247, Warp ID: 131, Weight: 3.923970e-12, CVs: pc1=0.98, pc2=0.02
Iteration 247, Warp ID: 141, Weight: 5.885955e-12, CVs: pc1=1.00, pc2=0.04
Iteration 247, Warp ID: 82, Weight: 6.720807e-08, CVs: pc1=0.96, pc2=0.01
Iteration 247, Warp ID: 104, Weight: 5.722456e-12, CVs: pc1=0.99, pc2=0.00
Iteration 247, Warp ID: 108, Weight: 5.722456e-12, CVs: pc1=0.99, pc2=0.03
Iteration 247, Warp ID: 111, Weight: 1.177191e-11, CVs: pc1=1.00, pc2=0.04
Iteration 247, Warp ID: 126, Weight: 1.471489e-12, CVs: pc1=0.96, pc2=-0.00
Iteration 248, Warp ID: 131, Weight: 6.144738e-07, CVs: pc1=1.00, pc2=0.03
Iteration 248, Warp ID: 132, Weight: 6.144738e-07, CVs: pc1=1.00, pc2=0.03
Iteration 248, Warp ID: 134, Weight: 4.032484e-07, CVs: pc1=0.96, pc2=0.00
Iteration 248, Warp ID: 135, Weight: 4.915790e-07, CVs: pc1=1.00, pc2=0.01
Iteration 248, Warp ID: 136, Weight: 3.678722e-13, CVs: pc1=1.00, pc2=0.03
Iteration 248, Warp ID: 141, Weight: 3.678722e-13, CVs: pc1=0.98, pc2=0.00
Iteration 248, Warp ID: 143, Weight: 3.678722e-13, CVs: pc1=1.00, pc2=0.04
Iteration 248, Warp ID: 153, Weight: 8.192984e-08, CVs: pc1=1.00, pc2=0.03
Iteration 248, Warp ID: 93, Weight: 9.217107e-08, CVs: pc1=1.00, pc2=0.01
Iteration 248, Warp ID: 107, Weight: 3.678722e-12, CVs: pc1=1.00, pc2=0.01
Iteration 248, Warp ID: 121, Weight: 6.144738e-08, CVs: pc1=1.00, pc2=0.02
Iteration 248, Warp ID: 124, Weight: 6.144738e-08, CVs: pc1=1.00, pc2=0.01
Iteration 248, Warp ID: 127, Weight: 6.144738e-08, CVs: pc1=0.98, pc2=0.01
Iteration 249, Warp ID: 144, Weight: 9.809924e-14, CVs: pc1=0.99, pc2=0.03
Iteration 249, Warp ID: 149, Weight: 9.809924e-14, CVs: pc1=0.98, pc2=0.02
Iteration 249, Warp ID: 158, Weight: 1.050126e-09, CVs: pc1=1.00, pc2=0.04
Iteration 249, Warp ID: 100, Weight: 8.778197e-09, CVs: pc1=0.98, pc2=0.03
Iteration 249, Warp ID: 114, Weight: 1.050126e-09, CVs: pc1=0.96, pc2=0.03
Iteration 249, Warp ID: 115, Weight: 1.050126e-09, CVs: pc1=0.99, pc2=0.00
Iteration 249, Warp ID: 117, Weight: 1.050126e-09, CVs: pc1=1.00, pc2=0.02
Iteration 249, Warp ID: 125, Weight: 8.778197e-09, CVs: pc1=1.00, pc2=0.04
Iteration 250, Warp ID: 131, Weight: 1.755639e-09, CVs: pc1=0.98, pc2=0.00
Iteration 250, Warp ID: 135, Weight: 1.050126e-09, CVs: pc1=0.98, pc2=0.01
Iteration 250, Warp ID: 141, Weight: 1.050126e-09, CVs: pc1=1.00, pc2=0.04
Iteration 250, Warp ID: 142, Weight: 1.050126e-09, CVs: pc1=1.00, pc2=0.04
Iteration 250, Warp ID: 145, Weight: 1.312658e-10, CVs: pc1=1.00, pc2=0.02
Iteration 250, Warp ID: 146, Weight: 1.312658e-10, CVs: pc1=0.97, pc2=0.00
Iteration 250, Warp ID: 148, Weight: 1.312658e-10, CVs: pc1=1.00, pc2=0.03
Iteration 250, Warp ID: 155, Weight: 1.254028e-09, CVs: pc1=0.98, pc2=0.04
Iteration 250, Warp ID: 156, Weight: 1.254028e-09, CVs: pc1=1.00, pc2=0.01
Iteration 250, Warp ID: 160, Weight: 2.926066e-09, CVs: pc1=1.00, pc2=0.02
Iteration 250, Warp ID: 161, Weight: 2.926066e-09, CVs: pc1=0.97, pc2=0.01
Iteration 250, Warp ID: 164, Weight: 9.809924e-14, CVs: pc1=0.99, pc2=0.01
Iteration 250, Warp ID: 168, Weight: 1.706872e-09, CVs: pc1=1.00, pc2=0.00
Iteration 250, Warp ID: 175, Weight: 1.706872e-09, CVs: pc1=1.00, pc2=0.01
Iteration 251, Warp ID: 130, Weight: 1.560568e-09, CVs: pc1=1.00, pc2=0.01
Iteration 251, Warp ID: 133, Weight: 1.755639e-09, CVs: pc1=1.00, pc2=0.01
Iteration 251, Warp ID: 143, Weight: 1.371593e-10, CVs: pc1=0.98, pc2=0.01
Iteration 251, Warp ID: 144, Weight: 2.508056e-10, CVs: pc1=0.99, pc2=0.03
Iteration 251, Warp ID: 145, Weight: 2.508056e-10, CVs: pc1=1.00, pc2=0.01
Iteration 251, Warp ID: 148, Weight: 2.508056e-10, CVs: pc1=0.97, pc2=0.00
Iteration 251, Warp ID: 149, Weight: 2.508056e-10, CVs: pc1=0.98, pc2=0.01
Iteration 251, Warp ID: 158, Weight: 2.194549e-10, CVs: pc1=1.00, pc2=0.04
Iteration 251, Warp ID: 94, Weight: 5.016113e-10, CVs: pc1=0.98, pc2=-0.00
Iteration 251, Warp ID: 100, Weight: 4.389099e-10, CVs: pc1=0.96, pc2=0.01
Iteration 251, Warp ID: 110, Weight: 4.389099e-10, CVs: pc1=1.00, pc2=0.00
Iteration 251, Warp ID: 112, Weight: 1.226241e-14, CVs: pc1=1.00, pc2=0.03
Iteration 251, Warp ID: 116, Weight: 7.022558e-10, CVs: pc1=1.00, pc2=0.03
Iteration 251, Warp ID: 117, Weight: 7.022558e-10, CVs: pc1=1.00, pc2=0.02
Iteration 251, Warp ID: 124, Weight: 8.778197e-10, CVs: pc1=0.96, pc2=0.00
Iteration 252, Warp ID: 128, Weight: 1.463033e-10, CVs: pc1=0.97, pc2=0.01
Iteration 252, Warp ID: 129, Weight: 1.463033e-10, CVs: pc1=0.96, pc2=0.03
Iteration 252, Warp ID: 133, Weight: 8.778197e-11, CVs: pc1=0.98, pc2=0.03
Iteration 252, Warp ID: 135, Weight: 8.778197e-11, CVs: pc1=1.00, pc2=0.01
Iteration 252, Warp ID: 136, Weight: 2.229383e-10, CVs: pc1=1.00, pc2=0.00
Iteration 252, Warp ID: 138, Weight: 2.229383e-10, CVs: pc1=1.00, pc2=0.04
Iteration 252, Warp ID: 140, Weight: 2.229383e-10, CVs: pc1=1.00, pc2=0.00
Iteration 252, Warp ID: 142, Weight: 2.229383e-10, CVs: pc1=1.00, pc2=0.01
Iteration 252, Warp ID: 85, Weight: 1.097275e-10, CVs: pc1=1.00, pc2=0.02
Iteration 252, Warp ID: 113, Weight: 9.601153e-11, CVs: pc1=1.00, pc2=0.03
Iteration 252, Warp ID: 117, Weight: 2.508056e-10, CVs: pc1=0.97, pc2=0.00
Iteration 252, Warp ID: 121, Weight: 2.194549e-10, CVs: pc1=1.00, pc2=0.03
Iteration 252, Warp ID: 122, Weight: 2.194549e-10, CVs: pc1=1.00, pc2=0.01
Iteration 252, Warp ID: 123, Weight: 1.170426e-09, CVs: pc1=1.00, pc2=0.02
Iteration 252, Warp ID: 124, Weight: 1.170426e-09, CVs: pc1=1.00, pc2=0.02
Iteration 252, Warp ID: 127, Weight: 1.371593e-10, CVs: pc1=1.00, pc2=0.01
Iteration 253, Warp ID: 129, Weight: 2.194549e-11, CVs: pc1=0.99, pc2=0.04
Iteration 253, Warp ID: 134, Weight: 7.315164e-11, CVs: pc1=1.00, pc2=0.03
Iteration 253, Warp ID: 138, Weight: 6.857967e-12, CVs: pc1=1.00, pc2=0.01
Iteration 253, Warp ID: 96, Weight: 2.449274e-12, CVs: pc1=1.00, pc2=0.04
Iteration 253, Warp ID: 106, Weight: 1.097275e-11, CVs: pc1=1.00, pc2=0.03
Iteration 253, Warp ID: 114, Weight: 3.657582e-11, CVs: pc1=1.00, pc2=0.04
Iteration 253, Warp ID: 122, Weight: 8.572458e-12, CVs: pc1=1.00, pc2=0.03
Iteration 253, Warp ID: 125, Weight: 8.572458e-12, CVs: pc1=1.00, pc2=0.02
Iteration 254, Warp ID: 129, Weight: 3.657582e-12, CVs: pc1=1.00, pc2=0.01
Iteration 254, Warp ID: 133, Weight: 1.371593e-12, CVs: pc1=1.00, pc2=0.01
Iteration 254, Warp ID: 134, Weight: 1.371593e-12, CVs: pc1=0.96, pc2=0.00
Iteration 254, Warp ID: 112, Weight: 3.047985e-12, CVs: pc1=0.96, pc2=0.04
Iteration 254, Warp ID: 118, Weight: 5.486373e-12, CVs: pc1=0.98, pc2=0.00
Iteration 254, Warp ID: 123, Weight: 2.194549e-12, CVs: pc1=1.00, pc2=0.01
Iteration 254, Warp ID: 124, Weight: 2.194549e-12, CVs: pc1=0.97, pc2=0.02
Iteration 255, Warp ID: 88, Weight: 1.916001e-16, CVs: pc1=0.96, pc2=0.00
Iteration 255, Warp ID: 125, Weight: 1.714492e-13, CVs: pc1=1.00, pc2=0.00
Iteration 256, Warp ID: 134, Weight: 8.572458e-14, CVs: pc1=0.97, pc2=0.01
Iteration 256, Warp ID: 139, Weight: 2.449274e-14, CVs: pc1=0.96, pc2=0.01
Iteration 256, Warp ID: 140, Weight: 2.449274e-14, CVs: pc1=1.00, pc2=0.04
Iteration 256, Warp ID: 100, Weight: 9.575232e-05, CVs: pc1=0.97, pc2=0.00
Iteration 256, Warp ID: 110, Weight: 2.500300e-13, CVs: pc1=0.97, pc2=0.00
Iteration 256, Warp ID: 112, Weight: 7.653981e-14, CVs: pc1=0.97, pc2=0.00
Iteration 256, Warp ID: 115, Weight: 7.653981e-14, CVs: pc1=1.00, pc2=0.02
Iteration 256, Warp ID: 116, Weight: 1.714492e-13, CVs: pc1=0.96, pc2=0.04
Iteration 256, Warp ID: 121, Weight: 4.286229e-14, CVs: pc1=0.98, pc2=0.02
Iteration 256, Warp ID: 124, Weight: 4.286229e-14, CVs: pc1=0.96, pc2=0.01
Iteration 256, Warp ID: 125, Weight: 4.286229e-14, CVs: pc1=1.00, pc2=0.00
Iteration 257, Warp ID: 129, Weight: 1.599526e-13, CVs: pc1=1.00, pc2=0.01
