Iteration 7, Warp ID: 64, Weight: 6.000384e-05, CVs: pc1=0.98, pc2=0.04
Iteration 571, Warp ID: 129, Weight: 6.791559e-06, CVs: pc1=1.00, pc2=0.00
Iteration 571, Warp ID: 133, Weight: 6.791559e-06, CVs: pc1=1.00, pc2=0.01
Iteration 571, Warp ID: 136, Weight: 4.004764e-17, CVs: pc1=0.99, pc2=0.01
Iteration 571, Warp ID: 137, Weight: 4.004764e-17, CVs: pc1=1.00, pc2=0.02
Iteration 571, Warp ID: 141, Weight: 4.004764e-17, CVs: pc1=0.99, pc2=0.01
Iteration 571, Warp ID: 145, Weight: 1.584697e-05, CVs: pc1=0.96, pc2=0.02
Iteration 571, Warp ID: 151, Weight: 4.004764e-17, CVs: pc1=1.00, pc2=0.02
Iteration 571, Warp ID: 152, Weight: 5.005955e-18, CVs: pc1=1.00, pc2=0.04
Iteration 571, Warp ID: 159, Weight: 5.005955e-18, CVs: pc1=1.00, pc2=0.00
Iteration 571, Warp ID: 96, Weight: 4.119186e-17, CVs: pc1=1.00, pc2=0.00
Iteration 571, Warp ID: 106, Weight: 5.942614e-06, CVs: pc1=0.96, pc2=0.00
Iteration 571, Warp ID: 108, Weight: 5.942614e-06, CVs: pc1=1.00, pc2=0.01
Iteration 571, Warp ID: 109, Weight: 5.942614e-06, CVs: pc1=0.96, pc2=0.03
Iteration 571, Warp ID: 115, Weight: 1.029797e-17, CVs: pc1=1.00, pc2=0.03
Iteration 571, Warp ID: 126, Weight: 5.148983e-18, CVs: pc1=1.00, pc2=0.02
Iteration 572, Warp ID: 128, Weight: 5.005955e-18, CVs: pc1=0.98, pc2=0.01
Iteration 572, Warp ID: 129, Weight: 5.005955e-18, CVs: pc1=1.00, pc2=0.01
Iteration 572, Warp ID: 131, Weight: 5.005955e-18, CVs: pc1=0.98, pc2=0.01
Iteration 572, Warp ID: 141, Weight: 5.148983e-18, CVs: pc1=0.99, pc2=0.01
Iteration 572, Warp ID: 147, Weight: 5.005955e-18, CVs: pc1=1.00, pc2=0.03
Iteration 572, Warp ID: 155, Weight: 1.188523e-06, CVs: pc1=0.99, pc2=0.04
Iteration 572, Warp ID: 164, Weight: 1.716328e-18, CVs: pc1=0.99, pc2=0.00
Iteration 572, Warp ID: 123, Weight: 5.148983e-18, CVs: pc1=1.00, pc2=0.01
Iteration 573, Warp ID: 131, Weight: 1.617038e-07, CVs: pc1=1.00, pc2=0.01
Iteration 573, Warp ID: 132, Weight: 1.617038e-07, CVs: pc1=0.98, pc2=0.03
Iteration 573, Warp ID: 133, Weight: 1.617038e-07, CVs: pc1=1.00, pc2=0.03
Iteration 573, Warp ID: 135, Weight: 5.148983e-18, CVs: pc1=0.96, pc2=0.00
Iteration 573, Warp ID: 136, Weight: 5.005955e-18, CVs: pc1=1.00, pc2=0.04
Iteration 573, Warp ID: 146, Weight: 1.147788e-05, CVs: pc1=1.00, pc2=0.02
Iteration 573, Warp ID: 152, Weight: 1.287246e-18, CVs: pc1=1.00, pc2=0.04
Iteration 573, Warp ID: 153, Weight: 1.287246e-18, CVs: pc1=1.00, pc2=0.01
Iteration 573, Warp ID: 159, Weight: 1.287246e-18, CVs: pc1=0.99, pc2=0.01
Iteration 573, Warp ID: 163, Weight: 3.773088e-07, CVs: pc1=1.00, pc2=0.01
Iteration 573, Warp ID: 167, Weight: 3.773088e-07, CVs: pc1=1.00, pc2=0.00
Iteration 573, Warp ID: 168, Weight: 5.148983e-18, CVs: pc1=0.98, pc2=0.00
Iteration 573, Warp ID: 173, Weight: 9.904357e-07, CVs: pc1=1.00, pc2=0.03
Iteration 573, Warp ID: 176, Weight: 6.257444e-19, CVs: pc1=1.00, pc2=0.01
Iteration 573, Warp ID: 180, Weight: 6.257444e-19, CVs: pc1=1.00, pc2=0.00
Iteration 573, Warp ID: 181, Weight: 6.257444e-19, CVs: pc1=0.96, pc2=0.01
Iteration 573, Warp ID: 183, Weight: 6.257444e-19, CVs: pc1=0.98, pc2=0.00
Iteration 573, Warp ID: 184, Weight: 5.005955e-18, CVs: pc1=1.00, pc2=0.03
Iteration 573, Warp ID: 185, Weight: 5.005955e-18, CVs: pc1=0.98, pc2=0.00
Iteration 573, Warp ID: 85, Weight: 9.838180e-06, CVs: pc1=0.96, pc2=0.04
Iteration 573, Warp ID: 102, Weight: 1.414908e-07, CVs: pc1=1.00, pc2=0.00
Iteration 573, Warp ID: 110, Weight: 6.257444e-19, CVs: pc1=1.00, pc2=0.03
Iteration 573, Warp ID: 114, Weight: 1.004314e-05, CVs: pc1=0.97, pc2=0.00
Iteration 574, Warp ID: 146, Weight: 1.768635e-08, CVs: pc1=1.00, pc2=0.04
Iteration 574, Warp ID: 149, Weight: 1.768635e-08, CVs: pc1=1.00, pc2=0.04
Iteration 574, Warp ID: 151, Weight: 1.768635e-08, CVs: pc1=0.97, pc2=0.00
Iteration 574, Warp ID: 157, Weight: 1.617038e-07, CVs: pc1=1.00, pc2=0.04
Iteration 574, Warp ID: 160, Weight: 7.821805e-20, CVs: pc1=1.00, pc2=0.01
Iteration 574, Warp ID: 163, Weight: 7.821805e-20, CVs: pc1=0.96, pc2=0.01
Iteration 574, Warp ID: 168, Weight: 2.021297e-08, CVs: pc1=0.98, pc2=0.00
Iteration 574, Warp ID: 170, Weight: 2.021297e-08, CVs: pc1=1.00, pc2=0.04
Iteration 574, Warp ID: 172, Weight: 2.021297e-08, CVs: pc1=0.99, pc2=0.02
Iteration 574, Warp ID: 174, Weight: 2.021297e-08, CVs: pc1=1.00, pc2=0.03
Iteration 574, Warp ID: 108, Weight: 4.919090e-06, CVs: pc1=1.00, pc2=0.03
Iteration 574, Warp ID: 109, Weight: 1.414908e-07, CVs: pc1=1.00, pc2=0.04
Iteration 574, Warp ID: 113, Weight: 7.821805e-20, CVs: pc1=1.00, pc2=0.03
Iteration 574, Warp ID: 123, Weight: 1.229773e-06, CVs: pc1=1.00, pc2=0.00
Iteration 574, Warp ID: 126, Weight: 1.229773e-06, CVs: pc1=1.00, pc2=0.04
Iteration 575, Warp ID: 129, Weight: 2.358180e-08, CVs: pc1=1.00, pc2=0.02
Iteration 575, Warp ID: 133, Weight: 2.358180e-08, CVs: pc1=0.96, pc2=0.01
Iteration 575, Warp ID: 135, Weight: 3.773088e-08, CVs: pc1=1.00, pc2=0.02
Iteration 575, Warp ID: 137, Weight: 2.789762e-07, CVs: pc1=0.97, pc2=0.01
Iteration 575, Warp ID: 148, Weight: 2.092321e-07, CVs: pc1=0.96, pc2=0.01
Iteration 575, Warp ID: 122, Weight: 1.756818e-07, CVs: pc1=1.00, pc2=0.02
Iteration 576, Warp ID: 131, Weight: 2.887568e-09, CVs: pc1=1.00, pc2=0.03
Iteration 576, Warp ID: 134, Weight: 2.887568e-09, CVs: pc1=1.00, pc2=0.03
Iteration 576, Warp ID: 135, Weight: 2.887568e-09, CVs: pc1=1.00, pc2=0.04
Iteration 576, Warp ID: 138, Weight: 6.316554e-10, CVs: pc1=1.00, pc2=0.00
Iteration 576, Warp ID: 148, Weight: 3.487202e-08, CVs: pc1=0.99, pc2=0.03
Iteration 576, Warp ID: 152, Weight: 4.392045e-08, CVs: pc1=0.99, pc2=0.01
Iteration 576, Warp ID: 163, Weight: 2.947725e-09, CVs: pc1=1.00, pc2=0.03
Iteration 576, Warp ID: 165, Weight: 2.947725e-09, CVs: pc1=0.98, pc2=0.00
Iteration 576, Warp ID: 110, Weight: 6.316554e-10, CVs: pc1=1.00, pc2=0.02
Iteration 576, Warp ID: 116, Weight: 2.887568e-09, CVs: pc1=1.00, pc2=0.00
Iteration 576, Warp ID: 123, Weight: 1.222157e-21, CVs: pc1=0.98, pc2=0.01
Iteration 577, Warp ID: 133, Weight: 1.098011e-08, CVs: pc1=0.97, pc2=0.02
Iteration 577, Warp ID: 134, Weight: 1.098011e-08, CVs: pc1=0.99, pc2=0.04
Iteration 577, Warp ID: 138, Weight: 3.684657e-10, CVs: pc1=1.00, pc2=0.04
Iteration 577, Warp ID: 143, Weight: 3.684657e-10, CVs: pc1=1.00, pc2=0.03
Iteration 577, Warp ID: 146, Weight: 9.825751e-10, CVs: pc1=1.00, pc2=0.02
Iteration 577, Warp ID: 147, Weight: 9.825751e-10, CVs: pc1=1.00, pc2=0.04
Iteration 577, Warp ID: 86, Weight: 1.120886e-08, CVs: pc1=1.00, pc2=0.03
Iteration 577, Warp ID: 100, Weight: 1.579139e-10, CVs: pc1=1.00, pc2=0.03
Iteration 577, Warp ID: 103, Weight: 1.579139e-10, CVs: pc1=0.97, pc2=0.01
Iteration 577, Warp ID: 109, Weight: 3.609460e-10, CVs: pc1=0.97, pc2=0.02
Iteration 577, Warp ID: 111, Weight: 3.609460e-10, CVs: pc1=0.98, pc2=0.03
Iteration 577, Warp ID: 112, Weight: 3.684657e-10, CVs: pc1=0.99, pc2=0.00
Iteration 577, Warp ID: 120, Weight: 1.222157e-21, CVs: pc1=1.00, pc2=0.01
Iteration 578, Warp ID: 128, Weight: 6.538504e-09, CVs: pc1=1.00, pc2=0.01
Iteration 578, Warp ID: 140, Weight: 4.605821e-11, CVs: pc1=1.00, pc2=0.02
Iteration 578, Warp ID: 149, Weight: 1.225970e-09, CVs: pc1=1.00, pc2=0.01
Iteration 578, Warp ID: 163, Weight: 1.973923e-11, CVs: pc1=1.00, pc2=0.04
Iteration 578, Warp ID: 165, Weight: 1.973923e-11, CVs: pc1=1.00, pc2=0.01
Iteration 578, Warp ID: 167, Weight: 1.973923e-11, CVs: pc1=0.96, pc2=0.01
Iteration 578, Warp ID: 179, Weight: 7.369313e-11, CVs: pc1=1.00, pc2=0.03
Iteration 578, Warp ID: 183, Weight: 7.369313e-11, CVs: pc1=1.00, pc2=0.04
Iteration 578, Warp ID: 113, Weight: 2.451939e-09, CVs: pc1=1.00, pc2=0.01
Iteration 579, Warp ID: 129, Weight: 5.639781e-12, CVs: pc1=0.97, pc2=0.01
Iteration 579, Warp ID: 139, Weight: 2.043283e-10, CVs: pc1=0.96, pc2=0.00
Iteration 579, Warp ID: 150, Weight: 3.064924e-10, CVs: pc1=0.97, pc2=0.00
Iteration 579, Warp ID: 151, Weight: 3.064924e-10, CVs: pc1=1.00, pc2=0.04
Iteration 579, Warp ID: 153, Weight: 1.751385e-10, CVs: pc1=0.99, pc2=0.03
Iteration 579, Warp ID: 155, Weight: 1.751385e-10, CVs: pc1=0.97, pc2=0.02
Iteration 579, Warp ID: 156, Weight: 1.751385e-10, CVs: pc1=1.00, pc2=0.03
Iteration 579, Warp ID: 158, Weight: 1.751385e-10, CVs: pc1=1.00, pc2=0.00
Iteration 579, Warp ID: 160, Weight: 1.089751e-09, CVs: pc1=1.00, pc2=0.01
Iteration 579, Warp ID: 164, Weight: 1.089751e-09, CVs: pc1=1.00, pc2=0.03
Iteration 579, Warp ID: 165, Weight: 1.089751e-09, CVs: pc1=0.97, pc2=0.03
Iteration 579, Warp ID: 166, Weight: 1.225970e-09, CVs: pc1=0.99, pc2=0.01
Iteration 579, Warp ID: 104, Weight: 4.511824e-11, CVs: pc1=0.96, pc2=0.00
Iteration 579, Warp ID: 120, Weight: 8.173130e-10, CVs: pc1=1.00, pc2=0.01
Iteration 580, Warp ID: 134, Weight: 4.086565e-11, CVs: pc1=1.00, pc2=0.01
Iteration 580, Warp ID: 137, Weight: 6.810942e-11, CVs: pc1=1.00, pc2=0.00
Iteration 580, Warp ID: 139, Weight: 6.810942e-11, CVs: pc1=0.97, pc2=0.00
Iteration 580, Warp ID: 141, Weight: 6.810942e-11, CVs: pc1=1.00, pc2=0.00
Iteration 580, Warp ID: 148, Weight: 7.049726e-13, CVs: pc1=1.00, pc2=0.04
Iteration 580, Warp ID: 89, Weight: 3.064924e-11, CVs: pc1=0.98, pc2=0.03
Iteration 580, Warp ID: 94, Weight: 3.064924e-11, CVs: pc1=1.00, pc2=0.04
Iteration 580, Warp ID: 110, Weight: 1.634626e-10, CVs: pc1=0.98, pc2=0.00
Iteration 580, Warp ID: 113, Weight: 7.049726e-13, CVs: pc1=1.00, pc2=0.01
Iteration 580, Warp ID: 117, Weight: 7.049726e-13, CVs: pc1=1.00, pc2=0.02
Iteration 580, Warp ID: 124, Weight: 7.005540e-10, CVs: pc1=1.00, pc2=0.04
Iteration 580, Warp ID: 127, Weight: 8.173130e-10, CVs: pc1=0.96, pc2=0.00
Iteration 581, Warp ID: 140, Weight: 2.679641e-07, CVs: pc1=1.00, pc2=0.01
Iteration 581, Warp ID: 160, Weight: 3.405471e-11, CVs: pc1=1.00, pc2=0.04
Iteration 581, Warp ID: 166, Weight: 1.021641e-10, CVs: pc1=0.99, pc2=0.00
Iteration 581, Warp ID: 167, Weight: 1.021641e-10, CVs: pc1=1.00, pc2=0.04
Iteration 581, Warp ID: 171, Weight: 1.021641e-11, CVs: pc1=1.00, pc2=0.04
Iteration 581, Warp ID: 113, Weight: 6.980837e-07, CVs: pc1=1.00, pc2=0.02
Iteration 581, Warp ID: 115, Weight: 6.980837e-07, CVs: pc1=0.99, pc2=0.00
Iteration 582, Warp ID: 134, Weight: 4.788943e-13, CVs: pc1=0.96, pc2=0.02
Iteration 582, Warp ID: 135, Weight: 4.788943e-13, CVs: pc1=1.00, pc2=0.01
Iteration 582, Warp ID: 136, Weight: 1.101520e-14, CVs: pc1=0.98, pc2=0.00
Iteration 582, Warp ID: 157, Weight: 6.699103e-08, CVs: pc1=0.96, pc2=0.02
Iteration 582, Warp ID: 161, Weight: 3.831155e-12, CVs: pc1=1.00, pc2=0.02
Iteration 582, Warp ID: 114, Weight: 4.788943e-13, CVs: pc1=1.00, pc2=0.02
Iteration 582, Warp ID: 117, Weight: 4.788943e-13, CVs: pc1=1.00, pc2=0.04
Iteration 582, Warp ID: 126, Weight: 9.972624e-08, CVs: pc1=1.00, pc2=0.03
Iteration 583, Warp ID: 131, Weight: 5.108206e-13, CVs: pc1=0.98, pc2=0.00
Iteration 583, Warp ID: 132, Weight: 5.108206e-13, CVs: pc1=0.99, pc2=0.03
Iteration 583, Warp ID: 134, Weight: 5.108206e-13, CVs: pc1=0.97, pc2=0.00
Iteration 583, Warp ID: 141, Weight: 9.577887e-14, CVs: pc1=1.00, pc2=0.04
Iteration 583, Warp ID: 142, Weight: 9.577887e-14, CVs: pc1=0.96, pc2=0.01
Iteration 583, Warp ID: 143, Weight: 9.577887e-14, CVs: pc1=0.96, pc2=0.00
Iteration 583, Warp ID: 145, Weight: 1.246578e-08, CVs: pc1=1.00, pc2=0.00
Iteration 583, Warp ID: 152, Weight: 4.363023e-08, CVs: pc1=1.00, pc2=0.01
Iteration 583, Warp ID: 158, Weight: 4.363023e-08, CVs: pc1=1.00, pc2=0.00
Iteration 583, Warp ID: 160, Weight: 1.376900e-15, CVs: pc1=0.96, pc2=0.02
Iteration 583, Warp ID: 163, Weight: 1.376900e-15, CVs: pc1=0.96, pc2=0.01
Iteration 583, Warp ID: 165, Weight: 1.376900e-15, CVs: pc1=0.98, pc2=0.00
Iteration 583, Warp ID: 108, Weight: 2.181511e-08, CVs: pc1=0.97, pc2=0.01
Iteration 583, Warp ID: 115, Weight: 2.181511e-08, CVs: pc1=1.00, pc2=0.01
Iteration 583, Warp ID: 122, Weight: 5.986179e-14, CVs: pc1=1.00, pc2=0.04
Iteration 584, Warp ID: 128, Weight: 2.189231e-13, CVs: pc1=0.97, pc2=0.00
Iteration 584, Warp ID: 129, Weight: 6.232890e-09, CVs: pc1=0.98, pc2=0.01
Iteration 584, Warp ID: 134, Weight: 6.232890e-09, CVs: pc1=1.00, pc2=0.00
Iteration 584, Warp ID: 136, Weight: 2.736539e-14, CVs: pc1=0.97, pc2=0.00
Iteration 584, Warp ID: 140, Weight: 2.736539e-14, CVs: pc1=0.96, pc2=0.00
Iteration 584, Warp ID: 143, Weight: 2.736539e-14, CVs: pc1=1.00, pc2=0.03
Iteration 584, Warp ID: 105, Weight: 2.736539e-14, CVs: pc1=0.96, pc2=0.00
Iteration 584, Warp ID: 106, Weight: 2.736539e-14, CVs: pc1=1.00, pc2=0.00
Iteration 584, Warp ID: 112, Weight: 2.726889e-09, CVs: pc1=0.98, pc2=0.03
Iteration 584, Warp ID: 117, Weight: 2.726889e-09, CVs: pc1=1.00, pc2=0.04
Iteration 584, Warp ID: 120, Weight: 5.453779e-09, CVs: pc1=1.00, pc2=0.00
Iteration 585, Warp ID: 136, Weight: 9.089631e-10, CVs: pc1=0.98, pc2=0.00
Iteration 585, Warp ID: 137, Weight: 9.089631e-10, CVs: pc1=1.00, pc2=0.01
Iteration 585, Warp ID: 138, Weight: 9.089631e-10, CVs: pc1=0.98, pc2=0.02
Iteration 585, Warp ID: 142, Weight: 7.297438e-14, CVs: pc1=0.98, pc2=0.00
Iteration 585, Warp ID: 100, Weight: 2.181511e-09, CVs: pc1=1.00, pc2=0.01
Iteration 585, Warp ID: 102, Weight: 2.181511e-09, CVs: pc1=0.96, pc2=0.02
Iteration 585, Warp ID: 108, Weight: 2.226032e-10, CVs: pc1=1.00, pc2=0.01
Iteration 585, Warp ID: 109, Weight: 2.226032e-10, CVs: pc1=0.99, pc2=0.00
Iteration 585, Warp ID: 110, Weight: 2.226032e-10, CVs: pc1=1.00, pc2=0.04
Iteration 585, Warp ID: 116, Weight: 2.226032e-10, CVs: pc1=1.00, pc2=0.01
Iteration 585, Warp ID: 120, Weight: 6.817223e-10, CVs: pc1=1.00, pc2=0.03
Iteration 585, Warp ID: 121, Weight: 6.817223e-10, CVs: pc1=1.00, pc2=0.01
Iteration 586, Warp ID: 133, Weight: 4.275842e-16, CVs: pc1=1.00, pc2=0.02
Iteration 586, Warp ID: 134, Weight: 4.275842e-16, CVs: pc1=1.00, pc2=0.04
Iteration 586, Warp ID: 139, Weight: 1.136204e-10, CVs: pc1=1.00, pc2=0.00
Iteration 586, Warp ID: 150, Weight: 2.782540e-11, CVs: pc1=1.00, pc2=0.00
Iteration 586, Warp ID: 158, Weight: 4.275842e-16, CVs: pc1=0.96, pc2=0.00
Iteration 586, Warp ID: 162, Weight: 3.710054e-11, CVs: pc1=1.00, pc2=0.04
Iteration 586, Warp ID: 165, Weight: 3.710054e-11, CVs: pc1=1.00, pc2=0.03
Iteration 586, Warp ID: 166, Weight: 3.710054e-11, CVs: pc1=0.98, pc2=-0.00
Iteration 586, Warp ID: 167, Weight: 1.702735e-13, CVs: pc1=1.00, pc2=0.03
Iteration 586, Warp ID: 112, Weight: 2.726889e-10, CVs: pc1=1.00, pc2=0.00
Iteration 586, Warp ID: 113, Weight: 2.726889e-10, CVs: pc1=0.98, pc2=0.01
Iteration 586, Warp ID: 114, Weight: 2.726889e-10, CVs: pc1=1.00, pc2=0.01
Iteration 586, Warp ID: 116, Weight: 2.726889e-10, CVs: pc1=0.98, pc2=0.02
Iteration 586, Warp ID: 121, Weight: 4.275842e-16, CVs: pc1=0.96, pc2=0.00
Iteration 587, Warp ID: 136, Weight: 3.787346e-11, CVs: pc1=1.00, pc2=0.02
Iteration 587, Warp ID: 148, Weight: 5.344803e-17, CVs: pc1=0.98, pc2=0.03
Iteration 587, Warp ID: 149, Weight: 5.344803e-17, CVs: pc1=1.00, pc2=0.04
Iteration 587, Warp ID: 151, Weight: 5.344803e-17, CVs: pc1=0.96, pc2=-0.00
Iteration 587, Warp ID: 153, Weight: 5.344803e-17, CVs: pc1=0.99, pc2=0.00
Iteration 587, Warp ID: 154, Weight: 5.344803e-17, CVs: pc1=1.00, pc2=0.02
Iteration 587, Warp ID: 159, Weight: 5.344803e-17, CVs: pc1=1.00, pc2=0.04
Iteration 587, Warp ID: 164, Weight: 4.275842e-16, CVs: pc1=0.99, pc2=0.03
Iteration 588, Warp ID: 134, Weight: 4.869445e-12, CVs: pc1=0.96, pc2=0.00
Iteration 588, Warp ID: 135, Weight: 4.869445e-12, CVs: pc1=1.00, pc2=0.02
Iteration 588, Warp ID: 137, Weight: 1.781601e-17, CVs: pc1=1.00, pc2=0.04
Iteration 588, Warp ID: 141, Weight: 1.781601e-17, CVs: pc1=0.98, pc2=0.01
Iteration 588, Warp ID: 142, Weight: 1.781601e-17, CVs: pc1=0.99, pc2=0.02
Iteration 588, Warp ID: 143, Weight: 1.781601e-17, CVs: pc1=1.00, pc2=0.04
Iteration 588, Warp ID: 154, Weight: 8.222182e-06, CVs: pc1=0.96, pc2=0.01
Iteration 588, Warp ID: 155, Weight: 8.222182e-06, CVs: pc1=1.00, pc2=0.01
Iteration 588, Warp ID: 156, Weight: 8.222182e-06, CVs: pc1=0.99, pc2=0.01
Iteration 588, Warp ID: 160, Weight: 1.079161e-05, CVs: pc1=1.00, pc2=0.04
Iteration 588, Warp ID: 163, Weight: 1.079161e-05, CVs: pc1=0.99, pc2=0.01
Iteration 588, Warp ID: 165, Weight: 1.918509e-05, CVs: pc1=0.96, pc2=0.00
Iteration 589, Warp ID: 128, Weight: 1.781601e-17, CVs: pc1=1.00, pc2=0.00
Iteration 589, Warp ID: 151, Weight: 6.956350e-13, CVs: pc1=1.00, pc2=0.00
Iteration 589, Warp ID: 154, Weight: 7.708295e-07, CVs: pc1=1.00, pc2=0.01
Iteration 589, Warp ID: 155, Weight: 7.708295e-07, CVs: pc1=0.99, pc2=0.01
Iteration 589, Warp ID: 162, Weight: 5.395807e-06, CVs: pc1=1.00, pc2=0.04
Iteration 589, Warp ID: 164, Weight: 5.395807e-06, CVs: pc1=1.00, pc2=0.00
Iteration 589, Warp ID: 165, Weight: 5.395807e-06, CVs: pc1=1.00, pc2=0.01
Iteration 589, Warp ID: 166, Weight: 5.395807e-06, CVs: pc1=1.00, pc2=0.04
Iteration 589, Warp ID: 178, Weight: 7.708295e-07, CVs: pc1=0.99, pc2=0.02
Iteration 589, Warp ID: 183, Weight: 7.708295e-07, CVs: pc1=0.98, pc2=-0.00
Iteration 589, Warp ID: 185, Weight: 1.068961e-17, CVs: pc1=1.00, pc2=0.02
Iteration 589, Warp ID: 186, Weight: 1.027773e-06, CVs: pc1=1.00, pc2=0.03
Iteration 589, Warp ID: 110, Weight: 2.227001e-18, CVs: pc1=0.97, pc2=0.04
Iteration 589, Warp ID: 124, Weight: 1.068961e-17, CVs: pc1=1.00, pc2=0.00
Iteration 590, Warp ID: 139, Weight: 3.425909e-07, CVs: pc1=0.98, pc2=0.02
Iteration 590, Warp ID: 147, Weight: 4.454002e-18, CVs: pc1=1.00, pc2=0.00
Iteration 590, Warp ID: 155, Weight: 1.527087e-18, CVs: pc1=0.99, pc2=0.03
Iteration 590, Warp ID: 126, Weight: 1.068961e-17, CVs: pc1=1.00, pc2=0.00
Iteration 591, Warp ID: 134, Weight: 7.635433e-19, CVs: pc1=1.00, pc2=0.01
Iteration 591, Warp ID: 86, Weight: 3.211790e-08, CVs: pc1=1.00, pc2=0.01
Iteration 591, Warp ID: 97, Weight: 1.284716e-07, CVs: pc1=0.96, pc2=0.02
Iteration 591, Warp ID: 99, Weight: 1.284716e-07, CVs: pc1=1.00, pc2=0.04
Iteration 591, Warp ID: 105, Weight: 1.468247e-07, CVs: pc1=0.98, pc2=0.04
Iteration 591, Warp ID: 108, Weight: 1.101185e-07, CVs: pc1=1.00, pc2=0.02
Iteration 591, Warp ID: 109, Weight: 1.712955e-07, CVs: pc1=0.96, pc2=0.00
Iteration 591, Warp ID: 111, Weight: 1.712955e-07, CVs: pc1=0.96, pc2=0.00
Iteration 591, Warp ID: 116, Weight: 1.141970e-07, CVs: pc1=1.00, pc2=0.01
Iteration 591, Warp ID: 118, Weight: 1.141970e-07, CVs: pc1=1.00, pc2=0.04
Iteration 591, Warp ID: 119, Weight: 1.141970e-07, CVs: pc1=1.00, pc2=0.03
Iteration 592, Warp ID: 133, Weight: 4.588271e-09, CVs: pc1=1.00, pc2=0.01
Iteration 592, Warp ID: 139, Weight: 1.376481e-08, CVs: pc1=0.97, pc2=0.03
Iteration 592, Warp ID: 142, Weight: 1.376481e-08, CVs: pc1=1.00, pc2=0.03
Iteration 592, Warp ID: 110, Weight: 2.783751e-19, CVs: pc1=1.00, pc2=0.03
Iteration 592, Warp ID: 111, Weight: 2.783751e-19, CVs: pc1=0.97, pc2=0.01
Iteration 592, Warp ID: 115, Weight: 1.835308e-08, CVs: pc1=1.00, pc2=0.03
Iteration 593, Warp ID: 88, Weight: 1.529424e-09, CVs: pc1=1.00, pc2=0.03
Iteration 593, Warp ID: 95, Weight: 2.783751e-19, CVs: pc1=1.00, pc2=0.02
Iteration 593, Warp ID: 98, Weight: 3.479689e-20, CVs: pc1=1.00, pc2=0.00
Iteration 593, Warp ID: 104, Weight: 4.014737e-09, CVs: pc1=0.98, pc2=0.01
Iteration 593, Warp ID: 109, Weight: 2.294136e-09, CVs: pc1=0.98, pc2=0.03
Iteration 593, Warp ID: 111, Weight: 2.294136e-09, CVs: pc1=0.99, pc2=-0.00
Iteration 593, Warp ID: 114, Weight: 4.588271e-09, CVs: pc1=0.96, pc2=0.01
Iteration 593, Warp ID: 115, Weight: 4.588271e-09, CVs: pc1=1.00, pc2=0.00
Iteration 593, Warp ID: 117, Weight: 2.087814e-20, CVs: pc1=1.00, pc2=0.01
Iteration 593, Warp ID: 118, Weight: 2.294136e-09, CVs: pc1=1.00, pc2=0.01
Iteration 593, Warp ID: 119, Weight: 2.294136e-09, CVs: pc1=1.00, pc2=0.00
Iteration 594, Warp ID: 132, Weight: 1.911780e-10, CVs: pc1=0.98, pc2=0.03
Iteration 594, Warp ID: 133, Weight: 1.911780e-10, CVs: pc1=0.97, pc2=0.00
Iteration 594, Warp ID: 135, Weight: 1.911780e-10, CVs: pc1=1.00, pc2=0.02
Iteration 594, Warp ID: 98, Weight: 5.735339e-10, CVs: pc1=0.97, pc2=0.01
Iteration 594, Warp ID: 99, Weight: 5.735339e-10, CVs: pc1=1.00, pc2=0.02
Iteration 594, Warp ID: 102, Weight: 5.735339e-10, CVs: pc1=1.00, pc2=0.02
Iteration 594, Warp ID: 105, Weight: 1.911780e-10, CVs: pc1=1.00, pc2=0.03
Iteration 594, Warp ID: 108, Weight: 1.911780e-10, CVs: pc1=0.99, pc2=0.00
Iteration 594, Warp ID: 109, Weight: 1.911780e-10, CVs: pc1=1.00, pc2=0.01
Iteration 594, Warp ID: 110, Weight: 1.911780e-10, CVs: pc1=1.00, pc2=0.03
Iteration 594, Warp ID: 111, Weight: 1.911780e-10, CVs: pc1=0.99, pc2=0.01
Iteration 594, Warp ID: 116, Weight: 1.911780e-10, CVs: pc1=0.98, pc2=0.00
Iteration 594, Warp ID: 120, Weight: 6.554673e-10, CVs: pc1=1.00, pc2=0.02
Iteration 595, Warp ID: 94, Weight: 1.433835e-10, CVs: pc1=0.96, pc2=0.00
Iteration 595, Warp ID: 98, Weight: 7.169174e-11, CVs: pc1=0.98, pc2=0.00
Iteration 595, Warp ID: 103, Weight: 7.169174e-11, CVs: pc1=0.99, pc2=0.03
Iteration 595, Warp ID: 104, Weight: 7.169174e-11, CVs: pc1=1.00, pc2=0.04
Iteration 595, Warp ID: 110, Weight: 7.169174e-11, CVs: pc1=0.98, pc2=0.02
Iteration 595, Warp ID: 112, Weight: 7.169174e-11, CVs: pc1=1.00, pc2=0.00
Iteration 595, Warp ID: 125, Weight: 8.193341e-11, CVs: pc1=1.00, pc2=0.03
Iteration 595, Warp ID: 126, Weight: 8.193341e-11, CVs: pc1=1.00, pc2=0.01
Iteration 596, Warp ID: 132, Weight: 1.792293e-11, CVs: pc1=1.00, pc2=0.02
Iteration 596, Warp ID: 91, Weight: 3.584587e-11, CVs: pc1=0.97, pc2=0.00
Iteration 596, Warp ID: 102, Weight: 1.024168e-11, CVs: pc1=0.99, pc2=0.02
Iteration 596, Warp ID: 103, Weight: 1.024168e-11, CVs: pc1=0.96, pc2=0.02
