Iteration 17, Warp ID: 146, Weight: 2.543132e-06, CVs: pc1=0.90, pc2=0.08
Iteration 1430, Warp ID: 157, Weight: 9.318994e-09, CVs: pc1=0.91, pc2=0.11
Iteration 1430, Warp ID: 159, Weight: 9.318994e-09, CVs: pc1=0.93, pc2=0.15
Iteration 1431, Warp ID: 160, Weight: 2.329749e-09, CVs: pc1=0.95, pc2=0.13
Iteration 1431, Warp ID: 161, Weight: 2.329749e-09, CVs: pc1=0.93, pc2=0.14
Iteration 1431, Warp ID: 142, Weight: 1.203576e-06, CVs: pc1=0.90, pc2=0.02
Iteration 1431, Warp ID: 145, Weight: 3.313420e-08, CVs: pc1=0.88, pc2=0.00
Iteration 1431, Warp ID: 150, Weight: 1.863799e-08, CVs: pc1=0.95, pc2=0.07
Iteration 1431, Warp ID: 155, Weight: 8.283550e-09, CVs: pc1=0.95, pc2=0.15
Iteration 1432, Warp ID: 144, Weight: 5.979491e-05, CVs: pc1=0.91, pc2=0.12
Iteration 1432, Warp ID: 137, Weight: 2.615377e-05, CVs: pc1=0.88, pc2=-0.00
Iteration 1432, Warp ID: 138, Weight: 2.615377e-05, CVs: pc1=0.89, pc2=0.01
Iteration 1433, Warp ID: 145, Weight: 1.226356e-06, CVs: pc1=0.90, pc2=0.02
Iteration 1433, Warp ID: 149, Weight: 2.912186e-10, CVs: pc1=0.94, pc2=0.15
Iteration 1434, Warp ID: 135, Weight: 1.046151e-04, CVs: pc1=0.88, pc2=0.01
Iteration 1434, Warp ID: 140, Weight: 7.280464e-11, CVs: pc1=0.90, pc2=0.06
Iteration 1434, Warp ID: 144, Weight: 7.280464e-11, CVs: pc1=0.97, pc2=0.05
Iteration 1434, Warp ID: 145, Weight: 7.280464e-11, CVs: pc1=0.93, pc2=0.17
Iteration 1434, Warp ID: 146, Weight: 7.280464e-11, CVs: pc1=0.94, pc2=0.11
Iteration 1435, Warp ID: 161, Weight: 1.820116e-11, CVs: pc1=0.94, pc2=0.07
Iteration 1435, Warp ID: 152, Weight: 6.598283e-06, CVs: pc1=0.91, pc2=0.00
Iteration 1435, Warp ID: 153, Weight: 5.230755e-05, CVs: pc1=0.91, pc2=0.00
Iteration 1435, Warp ID: 154, Weight: 5.230755e-05, CVs: pc1=0.89, pc2=0.01
Iteration 1435, Warp ID: 156, Weight: 2.426821e-11, CVs: pc1=0.91, pc2=0.08
Iteration 1436, Warp ID: 144, Weight: 1.319657e-05, CVs: pc1=0.88, pc2=0.04
Iteration 1436, Warp ID: 145, Weight: 3.299142e-06, CVs: pc1=0.90, pc2=0.05
Iteration 1436, Warp ID: 148, Weight: 2.588609e-10, CVs: pc1=0.90, pc2=0.00
Iteration 1436, Warp ID: 149, Weight: 2.588609e-10, CVs: pc1=0.92, pc2=0.01
Iteration 1436, Warp ID: 150, Weight: 2.588609e-10, CVs: pc1=0.88, pc2=-0.00
Iteration 1436, Warp ID: 155, Weight: 1.820116e-11, CVs: pc1=0.90, pc2=0.08
Iteration 1437, Warp ID: 139, Weight: 3.299142e-06, CVs: pc1=0.90, pc2=0.05
Iteration 1437, Warp ID: 150, Weight: 4.550290e-12, CVs: pc1=0.94, pc2=0.17
Iteration 1438, Warp ID: 152, Weight: 4.550290e-12, CVs: pc1=0.89, pc2=0.01
Iteration 1438, Warp ID: 156, Weight: 1.137573e-12, CVs: pc1=0.94, pc2=0.15
Iteration 1438, Warp ID: 157, Weight: 1.137573e-12, CVs: pc1=0.92, pc2=0.07
Iteration 1438, Warp ID: 158, Weight: 1.137573e-12, CVs: pc1=0.93, pc2=0.17
Iteration 1439, Warp ID: 144, Weight: 5.102172e-06, CVs: pc1=0.89, pc2=0.01
Iteration 1439, Warp ID: 148, Weight: 1.020434e-05, CVs: pc1=0.91, pc2=0.01
Iteration 1439, Warp ID: 149, Weight: 4.337943e-10, CVs: pc1=0.92, pc2=0.13
Iteration 1439, Warp ID: 156, Weight: 3.791908e-13, CVs: pc1=0.94, pc2=0.18
Iteration 1439, Warp ID: 157, Weight: 3.791908e-13, CVs: pc1=0.93, pc2=0.12
Iteration 1439, Warp ID: 158, Weight: 3.791908e-13, CVs: pc1=0.95, pc2=0.20
Iteration 1439, Warp ID: 159, Weight: 3.791908e-13, CVs: pc1=0.94, pc2=0.17
Iteration 1440, Warp ID: 152, Weight: 8.283550e-09, CVs: pc1=0.89, pc2=0.05
Iteration 1441, Warp ID: 144, Weight: 2.675644e-05, CVs: pc1=0.90, pc2=0.06
Iteration 1441, Warp ID: 148, Weight: 1.725740e-10, CVs: pc1=0.88, pc2=0.00
Iteration 1441, Warp ID: 152, Weight: 8.089405e-12, CVs: pc1=0.98, pc2=0.04
Iteration 1441, Warp ID: 153, Weight: 8.089405e-12, CVs: pc1=0.93, pc2=0.09
Iteration 1441, Warp ID: 154, Weight: 8.089405e-12, CVs: pc1=0.96, pc2=0.12
Iteration 1441, Warp ID: 155, Weight: 8.089405e-12, CVs: pc1=0.94, pc2=0.11
Iteration 1442, Warp ID: 152, Weight: 1.544896e-05, CVs: pc1=0.90, pc2=0.05
Iteration 1442, Warp ID: 155, Weight: 7.530978e-08, CVs: pc1=0.91, pc2=0.00
Iteration 1442, Warp ID: 151, Weight: 5.952534e-06, CVs: pc1=0.91, pc2=0.00
Iteration 1443, Warp ID: 152, Weight: 2.944752e-05, CVs: pc1=0.94, pc2=0.17
Iteration 1443, Warp ID: 146, Weight: 4.314349e-11, CVs: pc1=0.91, pc2=0.08
Iteration 1444, Warp ID: 152, Weight: 8.066976e-06, CVs: pc1=0.89, pc2=0.05
Iteration 1444, Warp ID: 145, Weight: 4.925163e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1444, Warp ID: 149, Weight: 9.850324e-06, CVs: pc1=0.89, pc2=0.04
Iteration 1445, Warp ID: 157, Weight: 2.462581e-06, CVs: pc1=0.93, pc2=0.15
Iteration 1446, Warp ID: 162, Weight: 8.208603e-07, CVs: pc1=0.94, pc2=0.20
Iteration 1446, Warp ID: 141, Weight: 1.419380e-05, CVs: pc1=0.89, pc2=0.07
Iteration 1446, Warp ID: 145, Weight: 2.386490e-05, CVs: pc1=0.91, pc2=0.01
Iteration 1446, Warp ID: 150, Weight: 2.789930e-07, CVs: pc1=0.91, pc2=0.04
Iteration 1446, Warp ID: 152, Weight: 6.974824e-08, CVs: pc1=0.89, pc2=0.04
Iteration 1446, Warp ID: 154, Weight: 6.974824e-08, CVs: pc1=0.92, pc2=0.13
Iteration 1446, Warp ID: 155, Weight: 6.974824e-08, CVs: pc1=0.92, pc2=0.07
Iteration 1447, Warp ID: 141, Weight: 4.731267e-06, CVs: pc1=0.87, pc2=0.02
Iteration 1447, Warp ID: 144, Weight: 2.386490e-05, CVs: pc1=0.89, pc2=0.06
Iteration 1447, Warp ID: 148, Weight: 7.096901e-06, CVs: pc1=0.93, pc2=0.13
Iteration 1447, Warp ID: 149, Weight: 7.096901e-06, CVs: pc1=0.91, pc2=0.10
Iteration 1447, Warp ID: 150, Weight: 6.974824e-08, CVs: pc1=0.91, pc2=0.10
Iteration 1447, Warp ID: 151, Weight: 6.156453e-07, CVs: pc1=0.92, pc2=0.11
Iteration 1447, Warp ID: 152, Weight: 8.208603e-07, CVs: pc1=0.94, pc2=0.10
Iteration 1448, Warp ID: 153, Weight: 1.859881e-07, CVs: pc1=0.89, pc2=0.03
Iteration 1448, Warp ID: 148, Weight: 2.597606e-05, CVs: pc1=0.88, pc2=0.00
Iteration 1448, Warp ID: 157, Weight: 6.974824e-08, CVs: pc1=0.90, pc2=0.07
Iteration 1448, Warp ID: 156, Weight: 6.974824e-08, CVs: pc1=0.90, pc2=0.00
Iteration 1450, Warp ID: 155, Weight: 9.943318e-06, CVs: pc1=0.92, pc2=0.10
Iteration 1450, Warp ID: 149, Weight: 6.156453e-07, CVs: pc1=0.90, pc2=0.00
Iteration 1450, Warp ID: 150, Weight: 6.156453e-07, CVs: pc1=0.88, pc2=0.01
Iteration 1451, Warp ID: 144, Weight: 5.807721e-06, CVs: pc1=0.88, pc2=0.01
Iteration 1451, Warp ID: 146, Weight: 1.935907e-06, CVs: pc1=0.91, pc2=-0.00
Iteration 1451, Warp ID: 147, Weight: 1.935907e-06, CVs: pc1=0.91, pc2=0.00
Iteration 1451, Warp ID: 151, Weight: 9.943318e-06, CVs: pc1=0.88, pc2=0.01
Iteration 1452, Warp ID: 152, Weight: 3.078227e-07, CVs: pc1=0.94, pc2=0.15
Iteration 1452, Warp ID: 145, Weight: 9.076342e-06, CVs: pc1=0.89, pc2=0.00
Iteration 1452, Warp ID: 153, Weight: 3.078227e-07, CVs: pc1=0.93, pc2=0.08
Iteration 1452, Warp ID: 155, Weight: 2.957042e-07, CVs: pc1=0.96, pc2=0.18
Iteration 1453, Warp ID: 138, Weight: 8.871127e-07, CVs: pc1=0.88, pc2=0.04
Iteration 1453, Warp ID: 150, Weight: 3.768011e-06, CVs: pc1=0.92, pc2=0.12
Iteration 1453, Warp ID: 152, Weight: 6.653345e-06, CVs: pc1=0.94, pc2=0.09
Iteration 1453, Warp ID: 154, Weight: 6.653345e-06, CVs: pc1=0.93, pc2=0.11
Iteration 1453, Warp ID: 156, Weight: 3.696303e-08, CVs: pc1=0.95, pc2=0.17
Iteration 1453, Warp ID: 158, Weight: 3.696303e-08, CVs: pc1=0.94, pc2=0.09
Iteration 1454, Warp ID: 136, Weight: 5.322676e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1454, Warp ID: 140, Weight: 9.076342e-06, CVs: pc1=0.91, pc2=0.07
Iteration 1454, Warp ID: 141, Weight: 9.076342e-06, CVs: pc1=0.92, pc2=0.03
Iteration 1454, Warp ID: 144, Weight: 3.666178e-07, CVs: pc1=0.89, pc2=0.03
Iteration 1454, Warp ID: 147, Weight: 6.974824e-08, CVs: pc1=0.89, pc2=0.00
Iteration 1454, Warp ID: 148, Weight: 3.768011e-06, CVs: pc1=0.95, pc2=0.13
Iteration 1454, Warp ID: 155, Weight: 3.696303e-08, CVs: pc1=0.95, pc2=0.19
Iteration 1455, Warp ID: 145, Weight: 4.435563e-07, CVs: pc1=0.90, pc2=0.01
Iteration 1455, Warp ID: 146, Weight: 4.435563e-07, CVs: pc1=0.88, pc2=0.01
Iteration 1455, Warp ID: 148, Weight: 3.666178e-07, CVs: pc1=0.90, pc2=0.00
Iteration 1455, Warp ID: 152, Weight: 1.884005e-06, CVs: pc1=0.92, pc2=0.10
Iteration 1455, Warp ID: 153, Weight: 1.884005e-06, CVs: pc1=0.93, pc2=0.06
Iteration 1455, Warp ID: 156, Weight: 2.217782e-06, CVs: pc1=0.90, pc2=0.09
Iteration 1456, Warp ID: 148, Weight: 7.392605e-07, CVs: pc1=0.94, pc2=0.07
Iteration 1456, Warp ID: 140, Weight: 4.435563e-07, CVs: pc1=0.90, pc2=0.00
Iteration 1456, Warp ID: 149, Weight: 7.392605e-07, CVs: pc1=0.89, pc2=0.06
Iteration 1457, Warp ID: 148, Weight: 7.392605e-07, CVs: pc1=0.89, pc2=0.01
Iteration 1457, Warp ID: 157, Weight: 3.696303e-07, CVs: pc1=0.97, pc2=0.09
Iteration 1457, Warp ID: 158, Weight: 3.696303e-07, CVs: pc1=0.93, pc2=0.06
Iteration 1457, Warp ID: 159, Weight: 7.392605e-07, CVs: pc1=0.94, pc2=0.13
Iteration 1458, Warp ID: 135, Weight: 1.848151e-07, CVs: pc1=0.94, pc2=0.01
Iteration 1458, Warp ID: 137, Weight: 6.609220e-06, CVs: pc1=0.91, pc2=0.11
Iteration 1458, Warp ID: 138, Weight: 7.392605e-07, CVs: pc1=0.87, pc2=0.01
Iteration 1458, Warp ID: 139, Weight: 3.696303e-07, CVs: pc1=0.91, pc2=0.00
Iteration 1458, Warp ID: 143, Weight: 3.696303e-07, CVs: pc1=0.91, pc2=0.10
Iteration 1459, Warp ID: 144, Weight: 8.066279e-08, CVs: pc1=0.93, pc2=0.06
Iteration 1459, Warp ID: 140, Weight: 6.453023e-07, CVs: pc1=0.91, pc2=0.11
Iteration 1460, Warp ID: 148, Weight: 4.397979e-06, CVs: pc1=0.89, pc2=0.04
Iteration 1460, Warp ID: 159, Weight: 5.507683e-07, CVs: pc1=0.97, pc2=0.17
Iteration 1461, Warp ID: 161, Weight: 7.393526e-07, CVs: pc1=0.94, pc2=0.11
Iteration 1461, Warp ID: 162, Weight: 7.393526e-07, CVs: pc1=0.96, pc2=0.09
Iteration 1461, Warp ID: 163, Weight: 7.393526e-07, CVs: pc1=0.96, pc2=0.08
Iteration 1461, Warp ID: 140, Weight: 5.762793e-06, CVs: pc1=0.89, pc2=0.00
Iteration 1461, Warp ID: 144, Weight: 4.033139e-07, CVs: pc1=0.91, pc2=0.08
Iteration 1461, Warp ID: 148, Weight: 3.032096e-06, CVs: pc1=0.89, pc2=0.00
Iteration 1461, Warp ID: 155, Weight: 5.507683e-07, CVs: pc1=0.91, pc2=0.04
Iteration 1461, Warp ID: 159, Weight: 5.507683e-07, CVs: pc1=0.92, pc2=0.03
Iteration 1462, Warp ID: 163, Weight: 2.464509e-07, CVs: pc1=0.94, pc2=0.19
Iteration 1462, Warp ID: 164, Weight: 1.848381e-07, CVs: pc1=0.96, pc2=0.19
Iteration 1462, Warp ID: 167, Weight: 1.848381e-07, CVs: pc1=0.94, pc2=0.18
Iteration 1462, Warp ID: 150, Weight: 2.021397e-06, CVs: pc1=0.91, pc2=0.02
Iteration 1462, Warp ID: 152, Weight: 2.005337e-05, CVs: pc1=0.88, pc2=0.04
Iteration 1462, Warp ID: 154, Weight: 2.537331e-07, CVs: pc1=0.92, pc2=0.10
Iteration 1463, Warp ID: 161, Weight: 6.684457e-06, CVs: pc1=0.95, pc2=0.18
Iteration 1463, Warp ID: 162, Weight: 2.464509e-07, CVs: pc1=0.94, pc2=0.15
Iteration 1463, Warp ID: 148, Weight: 1.920931e-06, CVs: pc1=0.91, pc2=0.07
Iteration 1463, Warp ID: 150, Weight: 1.920931e-06, CVs: pc1=0.90, pc2=0.03
Iteration 1463, Warp ID: 156, Weight: 6.737990e-07, CVs: pc1=0.93, pc2=0.06
Iteration 1463, Warp ID: 157, Weight: 6.737990e-07, CVs: pc1=0.92, pc2=0.11
Iteration 1464, Warp ID: 141, Weight: 2.971502e-04, CVs: pc1=0.95, pc2=0.14
Iteration 1464, Warp ID: 148, Weight: 2.957410e-06, CVs: pc1=0.91, pc2=0.10
Iteration 1464, Warp ID: 150, Weight: 3.368995e-07, CVs: pc1=0.91, pc2=0.13
Iteration 1464, Warp ID: 152, Weight: 1.162463e-06, CVs: pc1=0.98, pc2=0.17
Iteration 1464, Warp ID: 153, Weight: 1.162463e-06, CVs: pc1=0.95, pc2=0.16
Iteration 1464, Warp ID: 154, Weight: 1.162463e-06, CVs: pc1=0.98, pc2=0.16
Iteration 1464, Warp ID: 155, Weight: 2.464509e-07, CVs: pc1=0.96, pc2=0.10
Iteration 1465, Warp ID: 146, Weight: 1.848381e-07, CVs: pc1=0.88, pc2=0.02
Iteration 1465, Warp ID: 148, Weight: 9.288585e-07, CVs: pc1=0.92, pc2=0.03
Iteration 1465, Warp ID: 151, Weight: 9.288585e-07, CVs: pc1=0.90, pc2=0.05
Iteration 1465, Warp ID: 158, Weight: 1.485751e-04, CVs: pc1=0.98, pc2=0.14
Iteration 1465, Warp ID: 159, Weight: 3.368995e-07, CVs: pc1=0.90, pc2=0.02
Iteration 1466, Warp ID: 140, Weight: 4.619345e-06, CVs: pc1=0.89, pc2=0.02
Iteration 1466, Warp ID: 149, Weight: 2.322146e-07, CVs: pc1=0.89, pc2=0.00
Iteration 1466, Warp ID: 151, Weight: 2.322146e-07, CVs: pc1=0.90, pc2=0.00
Iteration 1466, Warp ID: 152, Weight: 2.734383e-07, CVs: pc1=0.94, pc2=0.18
Iteration 1466, Warp ID: 153, Weight: 9.905007e-05, CVs: pc1=0.94, pc2=0.11
Iteration 1466, Warp ID: 154, Weight: 9.905007e-05, CVs: pc1=0.91, pc2=0.10
Iteration 1466, Warp ID: 157, Weight: 3.714378e-05, CVs: pc1=0.97, pc2=0.20
Iteration 1466, Warp ID: 159, Weight: 3.714378e-05, CVs: pc1=1.00, pc2=0.24
Iteration 1467, Warp ID: 152, Weight: 2.322146e-07, CVs: pc1=0.89, pc2=0.04
Iteration 1467, Warp ID: 157, Weight: 6.840399e-06, CVs: pc1=0.90, pc2=0.08
Iteration 1467, Warp ID: 151, Weight: 2.759381e-05, CVs: pc1=0.89, pc2=0.05
Iteration 1468, Warp ID: 153, Weight: 1.710100e-06, CVs: pc1=0.94, pc2=0.09
Iteration 1468, Warp ID: 154, Weight: 1.710100e-06, CVs: pc1=0.92, pc2=0.13
Iteration 1468, Warp ID: 141, Weight: 2.759381e-05, CVs: pc1=0.90, pc2=0.03
Iteration 1468, Warp ID: 151, Weight: 1.238126e-05, CVs: pc1=0.92, pc2=0.07
Iteration 1469, Warp ID: 160, Weight: 4.275249e-07, CVs: pc1=0.92, pc2=0.14
Iteration 1469, Warp ID: 161, Weight: 4.275249e-07, CVs: pc1=0.93, pc2=0.08
Iteration 1469, Warp ID: 163, Weight: 4.275249e-07, CVs: pc1=0.91, pc2=0.11
Iteration 1469, Warp ID: 149, Weight: 1.909614e-04, CVs: pc1=0.91, pc2=0.00
Iteration 1469, Warp ID: 152, Weight: 4.823789e-06, CVs: pc1=0.91, pc2=0.00
Iteration 1469, Warp ID: 157, Weight: 2.063543e-06, CVs: pc1=0.90, pc2=0.01
Iteration 1469, Warp ID: 158, Weight: 2.063543e-06, CVs: pc1=0.91, pc2=0.03
Iteration 1469, Warp ID: 159, Weight: 1.710100e-06, CVs: pc1=0.90, pc2=0.05
Iteration 1470, Warp ID: 160, Weight: 1.547657e-06, CVs: pc1=1.00, pc2=0.17
Iteration 1470, Warp ID: 162, Weight: 1.547657e-06, CVs: pc1=0.97, pc2=0.19
Iteration 1470, Warp ID: 163, Weight: 1.547657e-06, CVs: pc1=0.98, pc2=0.11
Iteration 1470, Warp ID: 153, Weight: 9.548068e-05, CVs: pc1=0.92, pc2=0.07
Iteration 1470, Warp ID: 154, Weight: 1.031772e-06, CVs: pc1=0.92, pc2=0.03
Iteration 1470, Warp ID: 158, Weight: 2.137625e-07, CVs: pc1=0.94, pc2=0.08
Iteration 1470, Warp ID: 159, Weight: 2.137625e-07, CVs: pc1=0.92, pc2=0.15
Iteration 1471, Warp ID: 145, Weight: 4.787671e-05, CVs: pc1=0.90, pc2=0.02
Iteration 1471, Warp ID: 148, Weight: 1.446526e-05, CVs: pc1=0.90, pc2=0.05
Iteration 1471, Warp ID: 149, Weight: 1.446526e-05, CVs: pc1=0.92, pc2=0.01
Iteration 1471, Warp ID: 150, Weight: 1.446526e-05, CVs: pc1=0.89, pc2=0.04
Iteration 1471, Warp ID: 153, Weight: 2.387017e-05, CVs: pc1=0.94, pc2=0.16
Iteration 1471, Warp ID: 154, Weight: 2.387017e-05, CVs: pc1=0.94, pc2=0.15
Iteration 1472, Warp ID: 160, Weight: 5.967543e-06, CVs: pc1=0.98, pc2=0.16
Iteration 1472, Warp ID: 162, Weight: 5.967543e-06, CVs: pc1=0.96, pc2=0.19
Iteration 1472, Warp ID: 163, Weight: 5.967543e-06, CVs: pc1=0.93, pc2=0.13
Iteration 1472, Warp ID: 150, Weight: 3.533614e-06, CVs: pc1=0.89, pc2=0.01
Iteration 1472, Warp ID: 156, Weight: 1.934572e-07, CVs: pc1=0.92, pc2=0.08
Iteration 1473, Warp ID: 153, Weight: 1.491886e-06, CVs: pc1=0.98, pc2=0.14
Iteration 1473, Warp ID: 140, Weight: 1.083345e-04, CVs: pc1=0.91, pc2=0.03
Iteration 1474, Warp ID: 136, Weight: 3.095315e-06, CVs: pc1=0.88, pc2=0.01
Iteration 1474, Warp ID: 140, Weight: 3.086399e-05, CVs: pc1=0.94, pc2=0.11
Iteration 1474, Warp ID: 141, Weight: 1.068354e-05, CVs: pc1=0.91, pc2=0.06
Iteration 1474, Warp ID: 143, Weight: 3.616316e-06, CVs: pc1=0.90, pc2=0.06
Iteration 1474, Warp ID: 146, Weight: 4.520395e-07, CVs: pc1=0.91, pc2=0.13
Iteration 1475, Warp ID: 147, Weight: 3.095315e-06, CVs: pc1=0.89, pc2=0.00
Iteration 1475, Warp ID: 149, Weight: 3.809773e-06, CVs: pc1=0.91, pc2=0.12
Iteration 1475, Warp ID: 142, Weight: 1.373598e-05, CVs: pc1=0.88, pc2=0.00
Iteration 1476, Warp ID: 136, Weight: 7.299420e-05, CVs: pc1=0.95, pc2=0.01
Iteration 1476, Warp ID: 140, Weight: 3.433996e-06, CVs: pc1=0.88, pc2=0.01
Iteration 1476, Warp ID: 146, Weight: 4.520395e-07, CVs: pc1=0.90, pc2=0.00
Iteration 1476, Warp ID: 149, Weight: 3.984581e-06, CVs: pc1=0.95, pc2=0.15
Iteration 1476, Warp ID: 150, Weight: 3.984581e-06, CVs: pc1=0.97, pc2=0.11
Iteration 1476, Warp ID: 151, Weight: 4.520395e-07, CVs: pc1=0.92, pc2=0.04
Iteration 1476, Warp ID: 152, Weight: 1.130099e-07, CVs: pc1=0.92, pc2=0.11
Iteration 1476, Warp ID: 153, Weight: 3.766996e-08, CVs: pc1=0.95, pc2=0.12
Iteration 1477, Warp ID: 132, Weight: 3.666861e-04, CVs: pc1=0.88, pc2=0.01
Iteration 1477, Warp ID: 136, Weight: 2.988436e-06, CVs: pc1=0.89, pc2=0.06
Iteration 1477, Warp ID: 144, Weight: 1.716998e-06, CVs: pc1=0.90, pc2=0.04
Iteration 1477, Warp ID: 145, Weight: 1.716998e-06, CVs: pc1=0.89, pc2=0.00
Iteration 1477, Warp ID: 151, Weight: 3.766996e-08, CVs: pc1=0.97, pc2=0.17
Iteration 1477, Warp ID: 152, Weight: 9.417490e-09, CVs: pc1=0.95, pc2=0.19
Iteration 1477, Warp ID: 154, Weight: 9.417490e-09, CVs: pc1=0.91, pc2=0.10
Iteration 1478, Warp ID: 161, Weight: 3.139163e-09, CVs: pc1=0.95, pc2=0.10
Iteration 1478, Warp ID: 162, Weight: 3.139163e-09, CVs: pc1=0.94, pc2=0.16
Iteration 1478, Warp ID: 163, Weight: 3.139163e-09, CVs: pc1=0.95, pc2=0.15
Iteration 1478, Warp ID: 152, Weight: 2.988436e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1478, Warp ID: 153, Weight: 3.433996e-06, CVs: pc1=0.90, pc2=0.02
Iteration 1478, Warp ID: 154, Weight: 3.433996e-06, CVs: pc1=0.91, pc2=0.01
Iteration 1479, Warp ID: 142, Weight: 1.394454e-04, CVs: pc1=0.89, pc2=0.01
Iteration 1479, Warp ID: 149, Weight: 2.925047e-05, CVs: pc1=0.94, pc2=0.01
Iteration 1479, Warp ID: 152, Weight: 7.471089e-07, CVs: pc1=0.93, pc2=0.05
Iteration 1479, Warp ID: 154, Weight: 2.490363e-07, CVs: pc1=0.90, pc2=0.01
Iteration 1479, Warp ID: 155, Weight: 2.490363e-07, CVs: pc1=0.91, pc2=0.01
Iteration 1480, Warp ID: 155, Weight: 5.885931e-10, CVs: pc1=0.90, pc2=0.04
Iteration 1480, Warp ID: 156, Weight: 5.885931e-10, CVs: pc1=0.92, pc2=0.12
Iteration 1481, Warp ID: 136, Weight: 3.976859e-05, CVs: pc1=0.90, pc2=0.01
Iteration 1481, Warp ID: 146, Weight: 5.885931e-10, CVs: pc1=0.89, pc2=0.01
Iteration 1481, Warp ID: 141, Weight: 2.363619e-05, CVs: pc1=0.89, pc2=0.07
Iteration 1482, Warp ID: 140, Weight: 4.513937e-06, CVs: pc1=0.88, pc2=0.04
Iteration 1482, Warp ID: 141, Weight: 4.513937e-06, CVs: pc1=0.93, pc2=0.06
Iteration 1482, Warp ID: 142, Weight: 4.513937e-06, CVs: pc1=0.88, pc2=0.04
Iteration 1482, Warp ID: 146, Weight: 7.313207e-06, CVs: pc1=0.88, pc2=0.00
Iteration 1482, Warp ID: 148, Weight: 7.090857e-05, CVs: pc1=0.94, pc2=0.04
Iteration 1482, Warp ID: 152, Weight: 2.363619e-05, CVs: pc1=0.92, pc2=0.08
Iteration 1482, Warp ID: 155, Weight: 1.471483e-10, CVs: pc1=0.89, pc2=0.03
Iteration 1482, Warp ID: 157, Weight: 4.904943e-11, CVs: pc1=0.91, pc2=0.07
Iteration 1482, Warp ID: 158, Weight: 4.904943e-11, CVs: pc1=0.91, pc2=0.05
Iteration 1482, Warp ID: 159, Weight: 4.904943e-11, CVs: pc1=0.93, pc2=0.07
Iteration 1483, Warp ID: 144, Weight: 7.357414e-10, CVs: pc1=0.88, pc2=0.00
Iteration 1483, Warp ID: 149, Weight: 7.053713e-06, CVs: pc1=0.91, pc2=0.06
Iteration 1484, Warp ID: 145, Weight: 5.484464e-06, CVs: pc1=0.90, pc2=0.00
Iteration 1484, Warp ID: 148, Weight: 3.678707e-11, CVs: pc1=0.89, pc2=0.05
Iteration 1484, Warp ID: 150, Weight: 3.678707e-11, CVs: pc1=0.88, pc2=0.02
Iteration 1484, Warp ID: 154, Weight: 1.763428e-06, CVs: pc1=0.93, pc2=0.15
Iteration 1484, Warp ID: 155, Weight: 1.763428e-06, CVs: pc1=0.93, pc2=0.16
Iteration 1484, Warp ID: 156, Weight: 7.357414e-11, CVs: pc1=0.93, pc2=0.15
Iteration 1484, Warp ID: 157, Weight: 7.357414e-11, CVs: pc1=0.96, pc2=0.19
Iteration 1484, Warp ID: 158, Weight: 7.357414e-11, CVs: pc1=0.95, pc2=0.14
Iteration 1484, Warp ID: 159, Weight: 7.357414e-11, CVs: pc1=0.94, pc2=0.17
Iteration 1485, Warp ID: 147, Weight: 9.196768e-12, CVs: pc1=0.89, pc2=0.01
Iteration 1485, Warp ID: 149, Weight: 4.505660e-06, CVs: pc1=0.91, pc2=0.09
Iteration 1485, Warp ID: 151, Weight: 4.505660e-06, CVs: pc1=0.93, pc2=0.06
Iteration 1486, Warp ID: 161, Weight: 1.102143e-07, CVs: pc1=0.95, pc2=0.21
Iteration 1486, Warp ID: 162, Weight: 1.102143e-07, CVs: pc1=0.96, pc2=0.11
Iteration 1486, Warp ID: 163, Weight: 1.102143e-07, CVs: pc1=0.97, pc2=0.13
Iteration 1486, Warp ID: 150, Weight: 4.408570e-07, CVs: pc1=0.92, pc2=0.10
Iteration 1486, Warp ID: 152, Weight: 9.196768e-12, CVs: pc1=0.88, pc2=0.00
Iteration 1486, Warp ID: 153, Weight: 9.196768e-12, CVs: pc1=0.89, pc2=0.04
Iteration 1486, Warp ID: 154, Weight: 9.196768e-12, CVs: pc1=0.90, pc2=0.00
Iteration 1486, Warp ID: 155, Weight: 4.505660e-06, CVs: pc1=0.90, pc2=0.05
Iteration 1486, Warp ID: 158, Weight: 1.126415e-06, CVs: pc1=0.90, pc2=0.03
Iteration 1487, Warp ID: 153, Weight: 1.102143e-07, CVs: pc1=0.92, pc2=0.13
Iteration 1487, Warp ID: 154, Weight: 1.102143e-07, CVs: pc1=0.90, pc2=0.08
Iteration 1487, Warp ID: 155, Weight: 1.102143e-07, CVs: pc1=0.91, pc2=0.08
Iteration 1488, Warp ID: 145, Weight: 7.040094e-08, CVs: pc1=0.91, pc2=0.06
Iteration 1488, Warp ID: 152, Weight: 5.238047e-06, CVs: pc1=0.94, pc2=0.04
Iteration 1488, Warp ID: 153, Weight: 5.238047e-06, CVs: pc1=0.94, pc2=0.02
Iteration 1488, Warp ID: 154, Weight: 5.238047e-06, CVs: pc1=0.93, pc2=0.00
Iteration 1488, Warp ID: 155, Weight: 5.238047e-06, CVs: pc1=0.96, pc2=0.01
Iteration 1488, Warp ID: 157, Weight: 2.755356e-08, CVs: pc1=0.89, pc2=0.02
