Iteration 2, Warp ID: 71, Weight: 5.208333e-03, CVs: pc1=0.96
Iteration 1443, Warp ID: 181, Weight: 5.712626e-04, CVs: pc1=0.81
Iteration 1443, Warp ID: 221, Weight: 5.712626e-04, CVs: pc1=1.01
Iteration 1443, Warp ID: 121, Weight: 4.525093e-04, CVs: pc1=1.04
Iteration 1443, Warp ID: 187, Weight: 1.845696e-03, CVs: pc1=1.26
Iteration 1443, Warp ID: 189, Weight: 1.845696e-03, CVs: pc1=0.59
Iteration 1443, Warp ID: 190, Weight: 1.845696e-03, CVs: pc1=0.93
Iteration 1444, Warp ID: 225, Weight: 1.676423e-03, CVs: pc1=0.72
Iteration 1444, Warp ID: 164, Weight: 2.033265e-03, CVs: pc1=0.87
Iteration 1444, Warp ID: 168, Weight: 1.922170e-03, CVs: pc1=1.16
Iteration 1444, Warp ID: 200, Weight: 3.111501e-03, CVs: pc1=1.46
Iteration 1444, Warp ID: 138, Weight: 1.288594e-03, CVs: pc1=1.05
Iteration 1444, Warp ID: 171, Weight: 9.084919e-04, CVs: pc1=0.78
Iteration 1444, Warp ID: 141, Weight: 1.188362e-03, CVs: pc1=0.87
Iteration 1444, Warp ID: 173, Weight: 1.845696e-03, CVs: pc1=0.73
Iteration 1444, Warp ID: 207, Weight: 3.580608e-04, CVs: pc1=0.78
Iteration 1444, Warp ID: 178, Weight: 7.690401e-04, CVs: pc1=0.67
Iteration 1444, Warp ID: 182, Weight: 9.903016e-04, CVs: pc1=1.09
Iteration 1444, Warp ID: 214, Weight: 6.488999e-04, CVs: pc1=0.75
Iteration 1445, Warp ID: 196, Weight: 1.121249e-03, CVs: pc1=1.04
Iteration 1445, Warp ID: 167, Weight: 1.457337e-04, CVs: pc1=0.75
Iteration 1445, Warp ID: 170, Weight: 8.482135e-05, CVs: pc1=0.92
Iteration 1445, Warp ID: 203, Weight: 1.843761e-04, CVs: pc1=1.02
Iteration 1445, Warp ID: 204, Weight: 1.843761e-04, CVs: pc1=0.91
Iteration 1445, Warp ID: 147, Weight: 6.653786e-04, CVs: pc1=1.10
Iteration 1445, Warp ID: 180, Weight: 9.734227e-04, CVs: pc1=1.15
Iteration 1445, Warp ID: 222, Weight: 2.199104e-04, CVs: pc1=0.84
Iteration 1445, Warp ID: 191, Weight: 7.351352e-04, CVs: pc1=0.93
Iteration 1446, Warp ID: 196, Weight: 1.843761e-04, CVs: pc1=1.15
Iteration 1446, Warp ID: 166, Weight: 1.457337e-04, CVs: pc1=0.74
Iteration 1446, Warp ID: 199, Weight: 9.218807e-05, CVs: pc1=0.96
Iteration 1446, Warp ID: 230, Weight: 1.954739e-02, CVs: pc1=1.25
Iteration 1446, Warp ID: 169, Weight: 1.091648e-03, CVs: pc1=0.86
Iteration 1446, Warp ID: 170, Weight: 1.091648e-03, CVs: pc1=1.16
Iteration 1446, Warp ID: 202, Weight: 2.211205e-04, CVs: pc1=1.20
Iteration 1446, Warp ID: 204, Weight: 3.845201e-04, CVs: pc1=0.76
Iteration 1446, Warp ID: 231, Weight: 2.908235e-03, CVs: pc1=1.40
Iteration 1446, Warp ID: 142, Weight: 1.364288e-03, CVs: pc1=0.80
Iteration 1446, Warp ID: 177, Weight: 9.613001e-05, CVs: pc1=0.81
Iteration 1446, Warp ID: 181, Weight: 2.199104e-04, CVs: pc1=0.86
Iteration 1446, Warp ID: 124, Weight: 3.845201e-04, CVs: pc1=0.65
Iteration 1447, Warp ID: 225, Weight: 5.365782e-04, CVs: pc1=1.40
Iteration 1447, Warp ID: 138, Weight: 1.378673e-02, CVs: pc1=0.68
Iteration 1447, Warp ID: 211, Weight: 2.211205e-04, CVs: pc1=0.87
Iteration 1447, Warp ID: 212, Weight: 3.845201e-04, CVs: pc1=1.17
Iteration 1447, Warp ID: 217, Weight: 5.458241e-04, CVs: pc1=1.36
Iteration 1448, Warp ID: 192, Weight: 7.899852e-04, CVs: pc1=1.33
Iteration 1448, Warp ID: 193, Weight: 7.899852e-04, CVs: pc1=0.66
Iteration 1448, Warp ID: 98, Weight: 6.080130e-04, CVs: pc1=0.60
Iteration 1448, Warp ID: 194, Weight: 7.899852e-04, CVs: pc1=0.71
Iteration 1448, Warp ID: 195, Weight: 9.613001e-05, CVs: pc1=1.10
Iteration 1448, Warp ID: 196, Weight: 4.858267e-04, CVs: pc1=0.85
Iteration 1448, Warp ID: 227, Weight: 2.245692e-03, CVs: pc1=1.13
Iteration 1448, Warp ID: 229, Weight: 2.401399e-04, CVs: pc1=1.40
Iteration 1448, Warp ID: 169, Weight: 1.195044e-04, CVs: pc1=0.92
Iteration 1448, Warp ID: 201, Weight: 7.927873e-04, CVs: pc1=0.76
Iteration 1448, Warp ID: 110, Weight: 5.616301e-04, CVs: pc1=0.53
Iteration 1449, Warp ID: 203, Weight: 3.144010e-03, CVs: pc1=0.53
Iteration 1449, Warp ID: 177, Weight: 1.920729e-03, CVs: pc1=0.83
Iteration 1449, Warp ID: 114, Weight: 5.880762e-04, CVs: pc1=0.84
Iteration 1449, Warp ID: 209, Weight: 1.378673e-02, CVs: pc1=0.85
Iteration 1449, Warp ID: 219, Weight: 1.707068e-04, CVs: pc1=0.77
Iteration 1449, Warp ID: 188, Weight: 1.430404e-03, CVs: pc1=0.93
Iteration 1449, Warp ID: 221, Weight: 7.440755e-06, CVs: pc1=1.12
Iteration 1450, Warp ID: 192, Weight: 2.852813e-04, CVs: pc1=0.55
Iteration 1450, Warp ID: 161, Weight: 1.250078e-02, CVs: pc1=0.82
Iteration 1450, Warp ID: 193, Weight: 2.852813e-04, CVs: pc1=1.21
Iteration 1450, Warp ID: 226, Weight: 1.939168e-04, CVs: pc1=0.82
Iteration 1450, Warp ID: 227, Weight: 3.758700e-03, CVs: pc1=1.11
Iteration 1450, Warp ID: 230, Weight: 5.604299e-04, CVs: pc1=0.78
Iteration 1450, Warp ID: 168, Weight: 6.991987e-04, CVs: pc1=1.12
Iteration 1450, Warp ID: 201, Weight: 1.110924e-03, CVs: pc1=0.86
Iteration 1450, Warp ID: 173, Weight: 3.144010e-03, CVs: pc1=0.66
Iteration 1450, Warp ID: 142, Weight: 1.598278e-04, CVs: pc1=0.84
Iteration 1450, Warp ID: 175, Weight: 7.440755e-06, CVs: pc1=0.54
Iteration 1450, Warp ID: 119, Weight: 2.961763e-03, CVs: pc1=0.75
Iteration 1450, Warp ID: 218, Weight: 1.653093e-03, CVs: pc1=0.66
Iteration 1450, Warp ID: 188, Weight: 3.316808e-03, CVs: pc1=0.70
Iteration 1450, Warp ID: 221, Weight: 1.653093e-03, CVs: pc1=0.73
Iteration 1450, Warp ID: 223, Weight: 1.653093e-03, CVs: pc1=1.00
Iteration 1451, Warp ID: 128, Weight: 3.742821e-04, CVs: pc1=0.62
Iteration 1451, Warp ID: 139, Weight: 4.587354e-03, CVs: pc1=0.68
Iteration 1451, Warp ID: 160, Weight: 5.427027e-03, CVs: pc1=0.79
Iteration 1451, Warp ID: 161, Weight: 2.369956e-03, CVs: pc1=0.84
Iteration 1451, Warp ID: 163, Weight: 2.940381e-04, CVs: pc1=0.89
Iteration 1451, Warp ID: 170, Weight: 5.880762e-04, CVs: pc1=0.79
Iteration 1451, Warp ID: 176, Weight: 5.924889e-04, CVs: pc1=0.68
Iteration 1451, Warp ID: 177, Weight: 5.924889e-04, CVs: pc1=0.89
Iteration 1451, Warp ID: 179, Weight: 5.924889e-04, CVs: pc1=0.85
Iteration 1451, Warp ID: 182, Weight: 1.510090e-03, CVs: pc1=0.59
Iteration 1451, Warp ID: 190, Weight: 7.440755e-06, CVs: pc1=1.40
Iteration 1451, Warp ID: 193, Weight: 2.961763e-03, CVs: pc1=1.03
Iteration 1451, Warp ID: 194, Weight: 9.903016e-04, CVs: pc1=0.94
Iteration 1451, Warp ID: 197, Weight: 1.110924e-03, CVs: pc1=0.87
Iteration 1451, Warp ID: 198, Weight: 9.162402e-04, CVs: pc1=0.83
Iteration 1451, Warp ID: 206, Weight: 6.159417e-04, CVs: pc1=1.11
Iteration 1451, Warp ID: 211, Weight: 1.920729e-03, CVs: pc1=1.24
Iteration 1451, Warp ID: 216, Weight: 2.636410e-03, CVs: pc1=0.97
Iteration 1451, Warp ID: 219, Weight: 1.439853e-02, CVs: pc1=0.91
Iteration 1451, Warp ID: 102, Weight: 1.139327e-03, CVs: pc1=1.10
Iteration 1452, Warp ID: 168, Weight: 3.742821e-04, CVs: pc1=0.89
Iteration 1452, Warp ID: 225, Weight: 1.577403e-02, CVs: pc1=1.11
Iteration 1452, Warp ID: 147, Weight: 1.250000e-02, CVs: pc1=0.51
Iteration 1452, Warp ID: 179, Weight: 1.865577e-04, CVs: pc1=1.12
Iteration 1453, Warp ID: 224, Weight: 1.657358e-03, CVs: pc1=1.20
Iteration 1453, Warp ID: 229, Weight: 4.734847e-04, CVs: pc1=0.79
Iteration 1453, Warp ID: 198, Weight: 3.400912e-04, CVs: pc1=0.77
Iteration 1453, Warp ID: 170, Weight: 2.940381e-04, CVs: pc1=1.12
Iteration 1453, Warp ID: 171, Weight: 9.716534e-04, CVs: pc1=0.78
Iteration 1453, Warp ID: 202, Weight: 1.615322e-03, CVs: pc1=1.27
Iteration 1453, Warp ID: 175, Weight: 6.080130e-04, CVs: pc1=0.64
Iteration 1453, Warp ID: 209, Weight: 5.176904e-03, CVs: pc1=0.84
Iteration 1453, Warp ID: 210, Weight: 5.176904e-03, CVs: pc1=0.99
Iteration 1453, Warp ID: 179, Weight: 5.176904e-03, CVs: pc1=1.05
Iteration 1453, Warp ID: 180, Weight: 5.176904e-03, CVs: pc1=0.79
Iteration 1453, Warp ID: 211, Weight: 5.176904e-03, CVs: pc1=1.15
Iteration 1453, Warp ID: 221, Weight: 1.020274e-03, CVs: pc1=1.17
Iteration 1453, Warp ID: 222, Weight: 1.020274e-03, CVs: pc1=0.92
Iteration 1453, Warp ID: 223, Weight: 1.020274e-03, CVs: pc1=0.90
Iteration 1454, Warp ID: 160, Weight: 8.665238e-03, CVs: pc1=1.07
Iteration 1454, Warp ID: 203, Weight: 4.078467e-03, CVs: pc1=1.00
Iteration 1454, Warp ID: 172, Weight: 1.849397e-05, CVs: pc1=1.19
Iteration 1454, Warp ID: 206, Weight: 3.083643e-04, CVs: pc1=0.82
Iteration 1454, Warp ID: 145, Weight: 2.384006e-04, CVs: pc1=0.74
Iteration 1454, Warp ID: 150, Weight: 3.144010e-03, CVs: pc1=0.91
Iteration 1454, Warp ID: 185, Weight: 6.542966e-04, CVs: pc1=1.17
Iteration 1455, Warp ID: 128, Weight: 8.708616e-04, CVs: pc1=1.07
Iteration 1455, Warp ID: 161, Weight: 1.218101e-03, CVs: pc1=0.88
Iteration 1455, Warp ID: 224, Weight: 5.101368e-04, CVs: pc1=1.46
Iteration 1455, Warp ID: 169, Weight: 1.192003e-04, CVs: pc1=1.08
Iteration 1455, Warp ID: 202, Weight: 2.267901e-04, CVs: pc1=0.81
Iteration 1455, Warp ID: 203, Weight: 2.267901e-04, CVs: pc1=1.03
Iteration 1455, Warp ID: 182, Weight: 3.202287e-03, CVs: pc1=0.86
Iteration 1455, Warp ID: 215, Weight: 1.133637e-04, CVs: pc1=1.09
Iteration 1455, Warp ID: 216, Weight: 1.359489e-03, CVs: pc1=1.34
Iteration 1455, Warp ID: 156, Weight: 1.153597e-03, CVs: pc1=0.93
Iteration 1456, Warp ID: 160, Weight: 7.686519e-04, CVs: pc1=0.84
Iteration 1456, Warp ID: 164, Weight: 7.765357e-03, CVs: pc1=1.08
Iteration 1456, Warp ID: 169, Weight: 3.680713e-03, CVs: pc1=0.99
Iteration 1456, Warp ID: 170, Weight: 3.680713e-03, CVs: pc1=0.73
Iteration 1456, Warp ID: 205, Weight: 1.122861e-04, CVs: pc1=1.20
Iteration 1456, Warp ID: 175, Weight: 5.528013e-04, CVs: pc1=1.21
Iteration 1456, Warp ID: 210, Weight: 1.027881e-04, CVs: pc1=1.06
Iteration 1456, Warp ID: 180, Weight: 4.898024e-05, CVs: pc1=0.57
Iteration 1456, Warp ID: 149, Weight: 6.474694e-04, CVs: pc1=0.81
Iteration 1456, Warp ID: 182, Weight: 4.898024e-05, CVs: pc1=0.78
Iteration 1456, Warp ID: 214, Weight: 8.741205e-04, CVs: pc1=0.69
Iteration 1456, Warp ID: 155, Weight: 1.562598e-03, CVs: pc1=0.57
Iteration 1456, Warp ID: 188, Weight: 1.438646e-04, CVs: pc1=1.30
Iteration 1456, Warp ID: 191, Weight: 1.192003e-04, CVs: pc1=0.96
Iteration 1457, Warp ID: 162, Weight: 1.640526e-03, CVs: pc1=0.84
Iteration 1457, Warp ID: 133, Weight: 2.209557e-04, CVs: pc1=1.00
Iteration 1457, Warp ID: 201, Weight: 4.370603e-04, CVs: pc1=0.89
Iteration 1457, Warp ID: 170, Weight: 7.812990e-04, CVs: pc1=0.63
Iteration 1457, Warp ID: 171, Weight: 7.812990e-04, CVs: pc1=0.96
Iteration 1457, Warp ID: 186, Weight: 3.917201e-04, CVs: pc1=0.68
Iteration 1458, Warp ID: 227, Weight: 2.561507e-04, CVs: pc1=1.02
Iteration 1458, Warp ID: 132, Weight: 1.101223e-03, CVs: pc1=0.81
Iteration 1458, Warp ID: 182, Weight: 7.209979e-05, CVs: pc1=0.95
Iteration 1458, Warp ID: 153, Weight: 4.639703e-04, CVs: pc1=0.75
Iteration 1458, Warp ID: 223, Weight: 6.943273e-05, CVs: pc1=1.14
Iteration 1459, Warp ID: 128, Weight: 3.735569e-03, CVs: pc1=0.70
Iteration 1459, Warp ID: 113, Weight: 2.028240e-02, CVs: pc1=0.59
Iteration 1459, Warp ID: 114, Weight: 2.028240e-02, CVs: pc1=0.91
Iteration 1459, Warp ID: 149, Weight: 3.882678e-03, CVs: pc1=0.81
Iteration 1459, Warp ID: 184, Weight: 3.235565e-04, CVs: pc1=0.83
Iteration 1459, Warp ID: 185, Weight: 3.235565e-04, CVs: pc1=0.95
Iteration 1459, Warp ID: 218, Weight: 1.192836e-03, CVs: pc1=1.16
Iteration 1459, Warp ID: 187, Weight: 3.235565e-04, CVs: pc1=0.96
Iteration 1459, Warp ID: 220, Weight: 3.685342e-04, CVs: pc1=1.04
Iteration 1459, Warp ID: 222, Weight: 1.632640e-03, CVs: pc1=0.99
Iteration 1460, Warp ID: 193, Weight: 1.253073e-04, CVs: pc1=0.72
Iteration 1460, Warp ID: 131, Weight: 3.735569e-03, CVs: pc1=0.52
Iteration 1460, Warp ID: 164, Weight: 2.000391e-03, CVs: pc1=0.84
Iteration 1460, Warp ID: 163, Weight: 5.136651e-04, CVs: pc1=0.55
Iteration 1460, Warp ID: 201, Weight: 9.654928e-04, CVs: pc1=0.85
Iteration 1460, Warp ID: 138, Weight: 2.473196e-04, CVs: pc1=0.91
Iteration 1460, Warp ID: 112, Weight: 2.029837e-03, CVs: pc1=0.75
Iteration 1460, Warp ID: 208, Weight: 1.456868e-04, CVs: pc1=1.04
Iteration 1460, Warp ID: 209, Weight: 1.456868e-04, CVs: pc1=0.91
Iteration 1460, Warp ID: 210, Weight: 3.235399e-04, CVs: pc1=1.37
Iteration 1460, Warp ID: 212, Weight: 3.235399e-04, CVs: pc1=0.60
Iteration 1460, Warp ID: 181, Weight: 3.983908e-05, CVs: pc1=0.52
Iteration 1460, Warp ID: 182, Weight: 3.983908e-05, CVs: pc1=0.86
Iteration 1460, Warp ID: 213, Weight: 3.235399e-04, CVs: pc1=0.93
Iteration 1460, Warp ID: 184, Weight: 2.966781e-04, CVs: pc1=0.87
Iteration 1461, Warp ID: 160, Weight: 8.169198e-04, CVs: pc1=1.01
Iteration 1461, Warp ID: 193, Weight: 1.637478e-03, CVs: pc1=0.64
Iteration 1461, Warp ID: 162, Weight: 8.169198e-04, CVs: pc1=0.80
Iteration 1461, Warp ID: 194, Weight: 1.637478e-03, CVs: pc1=1.16
Iteration 1461, Warp ID: 223, Weight: 8.006936e-04, CVs: pc1=1.37
Iteration 1461, Warp ID: 103, Weight: 3.568789e-04, CVs: pc1=0.70
Iteration 1461, Warp ID: 168, Weight: 1.014918e-03, CVs: pc1=0.73
Iteration 1461, Warp ID: 169, Weight: 1.014918e-03, CVs: pc1=0.80
Iteration 1461, Warp ID: 200, Weight: 4.093696e-04, CVs: pc1=1.11
Iteration 1461, Warp ID: 206, Weight: 4.093696e-04, CVs: pc1=1.15
Iteration 1461, Warp ID: 208, Weight: 4.558369e-04, CVs: pc1=1.13
Iteration 1461, Warp ID: 179, Weight: 1.637478e-03, CVs: pc1=0.71
Iteration 1461, Warp ID: 148, Weight: 5.905676e-03, CVs: pc1=0.54
Iteration 1461, Warp ID: 151, Weight: 5.905676e-03, CVs: pc1=0.72
Iteration 1461, Warp ID: 152, Weight: 2.029837e-03, CVs: pc1=0.68
Iteration 1461, Warp ID: 222, Weight: 4.827464e-04, CVs: pc1=1.18
Iteration 1461, Warp ID: 190, Weight: 3.235399e-04, CVs: pc1=1.35
Iteration 1461, Warp ID: 216, Weight: 3.759219e-04, CVs: pc1=1.43
Iteration 1462, Warp ID: 153, Weight: 1.011858e-03, CVs: pc1=0.69
Iteration 1462, Warp ID: 196, Weight: 3.983908e-05, CVs: pc1=1.05
Iteration 1462, Warp ID: 197, Weight: 5.458261e-04, CVs: pc1=1.04
Iteration 1462, Warp ID: 167, Weight: 7.967816e-05, CVs: pc1=1.05
Iteration 1462, Warp ID: 139, Weight: 5.463591e-04, CVs: pc1=0.73
Iteration 1462, Warp ID: 204, Weight: 3.983908e-05, CVs: pc1=0.99
Iteration 1462, Warp ID: 205, Weight: 3.759219e-04, CVs: pc1=0.83
Iteration 1462, Warp ID: 142, Weight: 6.265365e-05, CVs: pc1=0.69
Iteration 1462, Warp ID: 208, Weight: 4.059674e-04, CVs: pc1=1.18
Iteration 1462, Warp ID: 209, Weight: 4.059674e-04, CVs: pc1=0.81
Iteration 1462, Warp ID: 210, Weight: 4.059674e-04, CVs: pc1=0.93
Iteration 1462, Warp ID: 212, Weight: 4.059674e-04, CVs: pc1=1.08
Iteration 1462, Warp ID: 152, Weight: 1.011858e-03, CVs: pc1=0.76
Iteration 1462, Warp ID: 121, Weight: 2.047550e-02, CVs: pc1=0.78
Iteration 1462, Warp ID: 219, Weight: 1.364565e-04, CVs: pc1=1.19
Iteration 1463, Warp ID: 161, Weight: 2.696134e-04, CVs: pc1=0.64
Iteration 1463, Warp ID: 162, Weight: 2.696134e-04, CVs: pc1=1.37
Iteration 1463, Warp ID: 163, Weight: 2.696134e-04, CVs: pc1=0.78
Iteration 1463, Warp ID: 193, Weight: 5.233015e-04, CVs: pc1=0.75
Iteration 1463, Warp ID: 165, Weight: 2.696134e-04, CVs: pc1=0.69
Iteration 1463, Warp ID: 195, Weight: 1.122861e-04, CVs: pc1=1.15
Iteration 1463, Warp ID: 229, Weight: 4.093696e-04, CVs: pc1=0.97
Iteration 1463, Warp ID: 186, Weight: 4.678509e-04, CVs: pc1=1.09
Iteration 1463, Warp ID: 172, Weight: 5.458261e-04, CVs: pc1=0.85
Iteration 1463, Warp ID: 173, Weight: 5.458261e-04, CVs: pc1=0.78
Iteration 1463, Warp ID: 142, Weight: 9.654928e-05, CVs: pc1=0.85
Iteration 1463, Warp ID: 187, Weight: 3.264312e-03, CVs: pc1=0.91
Iteration 1463, Warp ID: 213, Weight: 6.265365e-05, CVs: pc1=0.78
Iteration 1463, Warp ID: 217, Weight: 3.384677e-03, CVs: pc1=1.04
Iteration 1463, Warp ID: 122, Weight: 2.023716e-03, CVs: pc1=0.96
Iteration 1463, Warp ID: 155, Weight: 3.235399e-04, CVs: pc1=0.85
Iteration 1463, Warp ID: 157, Weight: 4.678509e-04, CVs: pc1=1.24
Iteration 1464, Warp ID: 161, Weight: 1.348067e-04, CVs: pc1=1.22
Iteration 1464, Warp ID: 130, Weight: 4.047433e-03, CVs: pc1=0.67
Iteration 1464, Warp ID: 171, Weight: 9.654928e-05, CVs: pc1=1.09
Iteration 1464, Warp ID: 173, Weight: 4.061173e-04, CVs: pc1=0.80
Iteration 1464, Warp ID: 208, Weight: 4.920792e-04, CVs: pc1=0.57
Iteration 1464, Warp ID: 209, Weight: 4.920792e-04, CVs: pc1=0.98
Iteration 1464, Warp ID: 148, Weight: 1.364565e-04, CVs: pc1=0.60
Iteration 1464, Warp ID: 181, Weight: 6.122530e-06, CVs: pc1=0.95
Iteration 1464, Warp ID: 214, Weight: 3.759219e-04, CVs: pc1=1.13
Iteration 1464, Warp ID: 219, Weight: 3.373528e-04, CVs: pc1=0.93
Iteration 1464, Warp ID: 223, Weight: 4.833471e-03, CVs: pc1=0.98
Iteration 1465, Warp ID: 161, Weight: 3.418940e-03, CVs: pc1=0.68
Iteration 1465, Warp ID: 162, Weight: 3.418940e-03, CVs: pc1=0.76
Iteration 1465, Warp ID: 163, Weight: 3.418940e-03, CVs: pc1=0.67
Iteration 1465, Warp ID: 133, Weight: 1.717931e-03, CVs: pc1=0.68
Iteration 1465, Warp ID: 168, Weight: 1.930986e-04, CVs: pc1=0.85
Iteration 1465, Warp ID: 201, Weight: 2.200795e-03, CVs: pc1=1.30
Iteration 1465, Warp ID: 171, Weight: 1.150420e-04, CVs: pc1=0.90
Iteration 1465, Warp ID: 172, Weight: 5.738502e-04, CVs: pc1=0.79
Iteration 1465, Warp ID: 174, Weight: 4.890477e-04, CVs: pc1=1.38
Iteration 1465, Warp ID: 175, Weight: 3.384677e-03, CVs: pc1=0.82
Iteration 1465, Warp ID: 179, Weight: 1.467197e-03, CVs: pc1=0.55
Iteration 1465, Warp ID: 149, Weight: 1.150420e-04, CVs: pc1=0.77
Iteration 1465, Warp ID: 216, Weight: 5.458261e-04, CVs: pc1=0.84
Iteration 1465, Warp ID: 188, Weight: 4.193505e-04, CVs: pc1=0.86
Iteration 1466, Warp ID: 160, Weight: 2.689100e-03, CVs: pc1=0.75
Iteration 1466, Warp ID: 217, Weight: 6.397043e-04, CVs: pc1=0.86
Iteration 1466, Warp ID: 228, Weight: 7.644524e-04, CVs: pc1=1.42
Iteration 1466, Warp ID: 202, Weight: 1.467197e-03, CVs: pc1=0.87
Iteration 1466, Warp ID: 205, Weight: 2.096753e-04, CVs: pc1=0.87
Iteration 1466, Warp ID: 185, Weight: 2.156754e-03, CVs: pc1=0.94
Iteration 1466, Warp ID: 220, Weight: 2.707981e-04, CVs: pc1=0.97
Iteration 1466, Warp ID: 221, Weight: 2.707981e-04, CVs: pc1=1.18
Iteration 1467, Warp ID: 226, Weight: 2.162518e-03, CVs: pc1=1.07
Iteration 1467, Warp ID: 144, Weight: 2.535301e-03, CVs: pc1=0.78
Iteration 1467, Warp ID: 117, Weight: 9.733814e-04, CVs: pc1=0.69
Iteration 1467, Warp ID: 119, Weight: 2.030586e-04, CVs: pc1=0.81
Iteration 1467, Warp ID: 218, Weight: 3.708589e-03, CVs: pc1=1.13
Iteration 1467, Warp ID: 157, Weight: 2.696134e-04, CVs: pc1=1.17
Iteration 1468, Warp ID: 200, Weight: 2.729130e-04, CVs: pc1=1.15
Iteration 1468, Warp ID: 201, Weight: 2.835540e-03, CVs: pc1=1.36
Iteration 1468, Warp ID: 202, Weight: 2.835540e-03, CVs: pc1=0.84
Iteration 1468, Warp ID: 203, Weight: 2.835540e-03, CVs: pc1=0.68
Iteration 1468, Warp ID: 140, Weight: 2.095027e-04, CVs: pc1=0.69
Iteration 1468, Warp ID: 141, Weight: 2.095027e-04, CVs: pc1=0.69
Iteration 1468, Warp ID: 204, Weight: 2.835540e-03, CVs: pc1=1.04
Iteration 1468, Warp ID: 207, Weight: 2.029837e-04, CVs: pc1=1.29
Iteration 1468, Warp ID: 178, Weight: 2.822867e-03, CVs: pc1=0.69
Iteration 1468, Warp ID: 146, Weight: 7.924643e-04, CVs: pc1=0.81
Iteration 1468, Warp ID: 152, Weight: 2.050330e-04, CVs: pc1=0.97
Iteration 1468, Warp ID: 217, Weight: 5.554702e-03, CVs: pc1=1.19
Iteration 1469, Warp ID: 161, Weight: 1.289816e-04, CVs: pc1=0.92
Iteration 1469, Warp ID: 129, Weight: 7.274887e-04, CVs: pc1=1.06
Iteration 1469, Warp ID: 131, Weight: 7.274887e-04, CVs: pc1=0.76
Iteration 1469, Warp ID: 166, Weight: 1.150420e-04, CVs: pc1=1.19
Iteration 1469, Warp ID: 217, Weight: 2.506003e-03, CVs: pc1=1.32
Iteration 1470, Warp ID: 193, Weight: 2.506583e-04, CVs: pc1=0.81
Iteration 1470, Warp ID: 198, Weight: 1.819420e-04, CVs: pc1=1.17
Iteration 1470, Warp ID: 105, Weight: 4.684155e-04, CVs: pc1=0.69
Iteration 1470, Warp ID: 206, Weight: 1.819420e-04, CVs: pc1=1.14
Iteration 1470, Warp ID: 210, Weight: 3.491712e-05, CVs: pc1=0.97
Iteration 1470, Warp ID: 90, Weight: 1.471282e-03, CVs: pc1=0.66
Iteration 1471, Warp ID: 160, Weight: 4.684155e-04, CVs: pc1=0.84
Iteration 1471, Warp ID: 163, Weight: 1.561385e-04, CVs: pc1=1.03
Iteration 1471, Warp ID: 164, Weight: 2.387879e-04, CVs: pc1=1.08
Iteration 1471, Warp ID: 200, Weight: 8.141322e-03, CVs: pc1=0.82
Iteration 1471, Warp ID: 169, Weight: 3.887724e-04, CVs: pc1=0.90
Iteration 1471, Warp ID: 202, Weight: 3.914261e-04, CVs: pc1=0.84
Iteration 1471, Warp ID: 141, Weight: 2.117337e-03, CVs: pc1=0.59
Iteration 1471, Warp ID: 115, Weight: 2.907144e-04, CVs: pc1=0.51
Iteration 1471, Warp ID: 215, Weight: 6.926178e-05, CVs: pc1=0.74
Iteration 1472, Warp ID: 165, Weight: 9.103564e-04, CVs: pc1=0.85
Iteration 1472, Warp ID: 198, Weight: 8.355275e-05, CVs: pc1=0.96
Iteration 1472, Warp ID: 175, Weight: 5.199677e-04, CVs: pc1=0.79
Iteration 1472, Warp ID: 176, Weight: 5.576946e-05, CVs: pc1=1.06
Iteration 1472, Warp ID: 182, Weight: 2.042743e-04, CVs: pc1=0.57
Iteration 1472, Warp ID: 214, Weight: 5.199677e-04, CVs: pc1=0.74
Iteration 1472, Warp ID: 185, Weight: 1.921933e-04, CVs: pc1=0.63
Iteration 1472, Warp ID: 189, Weight: 1.025165e-05, CVs: pc1=1.21
Iteration 1473, Warp ID: 132, Weight: 6.353456e-04, CVs: pc1=0.57
Iteration 1473, Warp ID: 197, Weight: 7.396082e-05, CVs: pc1=0.61
Iteration 1473, Warp ID: 167, Weight: 2.416832e-04, CVs: pc1=0.62
Iteration 1473, Warp ID: 143, Weight: 3.075495e-05, CVs: pc1=0.58
Iteration 1473, Warp ID: 181, Weight: 3.497039e-04, CVs: pc1=0.80
Iteration 1473, Warp ID: 213, Weight: 8.330838e-05, CVs: pc1=0.99
Iteration 1473, Warp ID: 155, Weight: 2.251028e-03, CVs: pc1=0.61
Iteration 1474, Warp ID: 193, Weight: 1.629134e-03, CVs: pc1=1.01
Iteration 1474, Warp ID: 226, Weight: 5.501987e-04, CVs: pc1=1.03
Iteration 1474, Warp ID: 163, Weight: 5.210246e-02, CVs: pc1=0.91
Iteration 1474, Warp ID: 195, Weight: 1.946317e-03, CVs: pc1=0.91
Iteration 1474, Warp ID: 197, Weight: 1.517261e-04, CVs: pc1=0.91
Iteration 1474, Warp ID: 203, Weight: 2.331359e-04, CVs: pc1=1.17
Iteration 1474, Warp ID: 204, Weight: 1.834041e-03, CVs: pc1=0.88
Iteration 1474, Warp ID: 141, Weight: 4.836812e-05, CVs: pc1=1.08
Iteration 1474, Warp ID: 173, Weight: 2.650132e-04, CVs: pc1=0.96
Iteration 1474, Warp ID: 210, Weight: 7.779521e-04, CVs: pc1=1.30
Iteration 1474, Warp ID: 183, Weight: 8.056106e-05, CVs: pc1=0.66
