Iteration 1218, Warp ID: 114, Weight: 8.21185300000000026e-35, CVs: pc1=0.95, pc2=55.44
Iteration 1218, Warp ID: 117, Weight: 1.35282400000000009e-29, CVs: pc1=1.00, pc2=73.48
Iteration 1219, Warp ID: 113, Weight: 1.35282400000000009e-29, CVs: pc1=0.96, pc2=63.11
Iteration 1219, Warp ID: 117, Weight: 8.21185300000000026e-35, CVs: pc1=0.99, pc2=38.18
Iteration 1219, Warp ID: 118, Weight: 8.21185300000000026e-35, CVs: pc1=0.97, pc2=37.75
Iteration 1220, Warp ID: 114, Weight: 2.73728400000000023e-35, CVs: pc1=0.96, pc2=35.88
Iteration 1223, Warp ID: 122, Weight: 9.12428099999999989e-36, CVs: pc1=1.00, pc2=75.74
Iteration 1223, Warp ID: 123, Weight: 2.73728400000000023e-35, CVs: pc1=0.99, pc2=23.92
Iteration 1223, Warp ID: 116, Weight: 1.38925999999999995e-30, CVs: pc1=0.92, pc2=79.57
Iteration 1223, Warp ID: 118, Weight: 6.98958000000000065e-30, CVs: pc1=0.96, pc2=28.81
Iteration 1224, Warp ID: 110, Weight: 4.63086699999999978e-31, CVs: pc1=0.91, pc2=36.69
Iteration 1224, Warp ID: 112, Weight: 3.49479000000000033e-30, CVs: pc1=0.93, pc2=34.96
Iteration 1224, Warp ID: 117, Weight: 1.38925999999999995e-30, CVs: pc1=0.96, pc2=20.53
Iteration 1224, Warp ID: 118, Weight: 9.01922099999999987e-31, CVs: pc1=0.97, pc2=60.43
Iteration 1224, Warp ID: 119, Weight: 9.01922099999999987e-31, CVs: pc1=0.97, pc2=60.16
Iteration 1225, Warp ID: 116, Weight: 2.00427099999999997e-31, CVs: pc1=0.99, pc2=70.14
Iteration 1225, Warp ID: 110, Weight: 9.26170999999999952e-31, CVs: pc1=0.92, pc2=72.27
Iteration 1227, Warp ID: 105, Weight: 1.12499599999999997e-29, CVs: pc1=0.89, pc2=52.37
Iteration 1227, Warp ID: 122, Weight: 5.01067800000000029e-32, CVs: pc1=1.00, pc2=32.26
Iteration 1227, Warp ID: 121, Weight: 5.01067800000000029e-32, CVs: pc1=1.00, pc2=65.84
Iteration 1228, Warp ID: 104, Weight: 5.62498100000000006e-30, CVs: pc1=0.87, pc2=60.02
Iteration 1228, Warp ID: 119, Weight: 1.00213599999999991e-31, CVs: pc1=1.00, pc2=39.40
Iteration 1230, Warp ID: 107, Weight: 7.49997399999999947e-30, CVs: pc1=0.87, pc2=50.47
Iteration 1231, Warp ID: 107, Weight: 2.31543299999999996e-31, CVs: pc1=0.92, pc2=17.12
Iteration 1232, Warp ID: 128, Weight: 2.50533900000000015e-32, CVs: pc1=1.00, pc2=42.07
Iteration 1233, Warp ID: 128, Weight: 2.78371000000000016e-33, CVs: pc1=1.00, pc2=51.94
Iteration 1233, Warp ID: 115, Weight: 2.80683200000000015e-31, CVs: pc1=0.91, pc2=38.81
Iteration 1233, Warp ID: 126, Weight: 2.78371000000000016e-33, CVs: pc1=1.00, pc2=63.27
Iteration 1234, Warp ID: 123, Weight: 3.13167399999999996e-33, CVs: pc1=0.99, pc2=67.89
Iteration 1234, Warp ID: 124, Weight: 3.13167399999999996e-33, CVs: pc1=1.00, pc2=70.68
Iteration 1235, Warp ID: 116, Weight: 5.56742000000000033e-33, CVs: pc1=0.96, pc2=15.57
Iteration 1235, Warp ID: 117, Weight: 2.08778300000000001e-33, CVs: pc1=0.98, pc2=45.31
Iteration 1236, Warp ID: 111, Weight: 6.95927500000000041e-34, CVs: pc1=1.00, pc2=52.08
Iteration 1237, Warp ID: 115, Weight: 2.31975799999999995e-34, CVs: pc1=0.96, pc2=88.88
Iteration 1237, Warp ID: 117, Weight: 2.31975799999999995e-34, CVs: pc1=1.00, pc2=41.72
Iteration 1237, Warp ID: 118, Weight: 2.31975799999999995e-34, CVs: pc1=1.00, pc2=52.33
Iteration 1238, Warp ID: 114, Weight: 2.13649800000000018e-31, CVs: pc1=0.97, pc2=56.22
Iteration 1238, Warp ID: 115, Weight: 2.13649800000000018e-31, CVs: pc1=0.98, pc2=45.11
Iteration 1239, Warp ID: 121, Weight: 3.86626399999999982e-35, CVs: pc1=1.00, pc2=33.91
Iteration 1239, Warp ID: 115, Weight: 7.53897799999999999e-30, CVs: pc1=0.97, pc2=45.34
Iteration 1240, Warp ID: 114, Weight: 3.14124099999999983e-31, CVs: pc1=0.91, pc2=34.19
Iteration 1240, Warp ID: 125, Weight: 3.86626399999999982e-35, CVs: pc1=1.00, pc2=62.28
Iteration 1240, Warp ID: 122, Weight: 3.86626399999999982e-35, CVs: pc1=0.96, pc2=62.23
Iteration 1241, Warp ID: 120, Weight: 1.67022600000000010e-32, CVs: pc1=0.99, pc2=51.79
Iteration 1242, Warp ID: 120, Weight: 1.02359299999999998e-31, CVs: pc1=1.00, pc2=69.20
Iteration 1242, Warp ID: 121, Weight: 1.02359299999999998e-31, CVs: pc1=1.00, pc2=34.61
Iteration 1243, Warp ID: 106, Weight: 3.14124099999999983e-31, CVs: pc1=0.86, pc2=34.64
Iteration 1245, Warp ID: 111, Weight: 2.51507999999999995e-30, CVs: pc1=0.91, pc2=78.54
Iteration 1246, Warp ID: 114, Weight: 3.41004500000000025e-32, CVs: pc1=0.97, pc2=96.79
Iteration 1246, Warp ID: 117, Weight: 7.73252799999999965e-35, CVs: pc1=0.98, pc2=71.83
Iteration 1248, Warp ID: 125, Weight: 6.95927500000000041e-34, CVs: pc1=0.96, pc2=57.80
Iteration 1249, Warp ID: 125, Weight: 2.31975799999999995e-34, CVs: pc1=1.00, pc2=48.12
Iteration 1249, Warp ID: 117, Weight: 7.93470000000000042e-33, CVs: pc1=0.96, pc2=54.80
Iteration 1250, Warp ID: 123, Weight: 6.18602299999999979e-34, CVs: pc1=1.00, pc2=49.34
Iteration 1250, Warp ID: 102, Weight: 9.52013400000000087e-25, CVs: pc1=0.87, pc2=38.75
Iteration 1250, Warp ID: 103, Weight: 9.52013400000000087e-25, CVs: pc1=0.86, pc2=17.71
Iteration 1251, Warp ID: 121, Weight: 5.79939600000000000e-35, CVs: pc1=1.00, pc2=45.26
Iteration 1251, Warp ID: 114, Weight: 1.11624899999999996e-33, CVs: pc1=0.94, pc2=56.89
Iteration 1251, Warp ID: 117, Weight: 1.93313199999999991e-35, CVs: pc1=0.93, pc2=30.17
Iteration 1252, Warp ID: 107, Weight: 2.23249799999999993e-33, CVs: pc1=0.90, pc2=39.78
Iteration 1252, Warp ID: 117, Weight: 1.28875500000000007e-35, CVs: pc1=0.98, pc2=64.00
Iteration 1252, Warp ID: 118, Weight: 1.28875500000000007e-35, CVs: pc1=0.96, pc2=89.82
Iteration 1252, Warp ID: 119, Weight: 1.28875500000000007e-35, CVs: pc1=0.97, pc2=71.43
Iteration 1253, Warp ID: 122, Weight: 2.89969800000000000e-35, CVs: pc1=1.00, pc2=64.18
Iteration 1253, Warp ID: 117, Weight: 5.77455899999999988e-34, CVs: pc1=0.96, pc2=53.12
Iteration 1254, Warp ID: 125, Weight: 1.44984900000000000e-35, CVs: pc1=1.00, pc2=48.38
Iteration 1254, Warp ID: 117, Weight: 1.86041500000000008e-34, CVs: pc1=0.93, pc2=60.02
Iteration 1255, Warp ID: 117, Weight: 2.22136399999999986e-24, CVs: pc1=0.92, pc2=17.46
Iteration 1255, Warp ID: 118, Weight: 2.22136399999999986e-24, CVs: pc1=0.92, pc2=19.65
Iteration 1255, Warp ID: 120, Weight: 9.30207699999999958e-35, CVs: pc1=0.96, pc2=72.72
Iteration 1255, Warp ID: 122, Weight: 1.86041500000000008e-34, CVs: pc1=1.00, pc2=93.11
Iteration 1255, Warp ID: 125, Weight: 1.44984900000000000e-35, CVs: pc1=1.00, pc2=79.88
Iteration 1256, Warp ID: 105, Weight: 4.65103800000000027e-35, CVs: pc1=0.96, pc2=71.22
Iteration 1256, Warp ID: 108, Weight: 3.86626399999999982e-35, CVs: pc1=1.00, pc2=60.06
Iteration 1256, Warp ID: 102, Weight: 5.55341100000000042e-25, CVs: pc1=0.93, pc2=45.80
Iteration 1257, Warp ID: 119, Weight: 3.86626399999999982e-35, CVs: pc1=1.00, pc2=86.97
Iteration 1258, Warp ID: 118, Weight: 7.75173000000000000e-36, CVs: pc1=0.95, pc2=50.86
Iteration 1259, Warp ID: 122, Weight: 7.75173000000000000e-36, CVs: pc1=0.93, pc2=67.82
Iteration 1259, Warp ID: 115, Weight: 2.77670499999999982e-25, CVs: pc1=0.90, pc2=38.63
Iteration 1259, Warp ID: 131, Weight: 9.66565999999999956e-36, CVs: pc1=1.00, pc2=58.31
Iteration 1259, Warp ID: 118, Weight: 1.55034600000000000e-35, CVs: pc1=0.93, pc2=62.60
Iteration 1260, Warp ID: 112, Weight: 1.09442899999999998e-31, CVs: pc1=0.87, pc2=53.76
Iteration 1260, Warp ID: 128, Weight: 1.86041500000000008e-34, CVs: pc1=0.99, pc2=54.02
Iteration 1260, Warp ID: 119, Weight: 1.38835300000000007e-25, CVs: pc1=0.91, pc2=30.33
Iteration 1261, Warp ID: 120, Weight: 5.16782000000000000e-36, CVs: pc1=0.96, pc2=47.57
Iteration 1261, Warp ID: 115, Weight: 4.62784199999999996e-26, CVs: pc1=0.91, pc2=54.41
Iteration 1261, Warp ID: 117, Weight: 2.77670499999999982e-25, CVs: pc1=0.96, pc2=28.03
Iteration 1261, Warp ID: 110, Weight: 1.45446499999999992e-25, CVs: pc1=0.87, pc2=27.59
Iteration 1262, Warp ID: 116, Weight: 2.31392099999999998e-26, CVs: pc1=0.90, pc2=60.17
Iteration 1263, Warp ID: 104, Weight: 1.45446499999999992e-25, CVs: pc1=0.87, pc2=29.76
Iteration 1263, Warp ID: 108, Weight: 7.71306999999999994e-27, CVs: pc1=0.91, pc2=51.04
Iteration 1263, Warp ID: 110, Weight: 7.71306999999999994e-27, CVs: pc1=0.92, pc2=50.84
Iteration 1263, Warp ID: 111, Weight: 5.55341100000000042e-25, CVs: pc1=0.93, pc2=32.80
Iteration 1264, Warp ID: 98, Weight: 7.71306999999999994e-27, CVs: pc1=0.86, pc2=81.11
Iteration 1266, Warp ID: 111, Weight: 1.65774200000000013e-35, CVs: pc1=0.97, pc2=58.09
Iteration 1268, Warp ID: 121, Weight: 8.28871199999999983e-36, CVs: pc1=1.00, pc2=47.60
Iteration 1268, Warp ID: 111, Weight: 5.71134499999999970e-26, CVs: pc1=0.95, pc2=79.73
Iteration 1268, Warp ID: 102, Weight: 1.85236099999999997e-25, CVs: pc1=0.90, pc2=11.87
Iteration 1269, Warp ID: 115, Weight: 4.14435599999999991e-36, CVs: pc1=1.00, pc2=50.67
Iteration 1269, Warp ID: 116, Weight: 4.14435599999999991e-36, CVs: pc1=1.00, pc2=56.19
Iteration 1269, Warp ID: 101, Weight: 3.63616300000000019e-26, CVs: pc1=0.87, pc2=36.26
Iteration 1270, Warp ID: 112, Weight: 1.33821800000000003e-24, CVs: pc1=0.94, pc2=67.92
Iteration 1270, Warp ID: 105, Weight: 3.63616199999999998e-26, CVs: pc1=0.87, pc2=84.31
Iteration 1271, Warp ID: 112, Weight: 2.85567300000000024e-26, CVs: pc1=1.00, pc2=24.03
Iteration 1274, Warp ID: 122, Weight: 3.57987400000000007e-37, CVs: pc1=1.00, pc2=42.61
Iteration 1276, Warp ID: 113, Weight: 4.28350899999999997e-26, CVs: pc1=0.90, pc2=75.38
Iteration 1276, Warp ID: 118, Weight: 1.55791799999999989e-26, CVs: pc1=0.91, pc2=42.65
Iteration 1278, Warp ID: 123, Weight: 1.42783600000000002e-26, CVs: pc1=1.00, pc2=21.78
Iteration 1279, Warp ID: 120, Weight: 1.65629199999999995e-35, CVs: pc1=0.98, pc2=24.87
Iteration 1279, Warp ID: 121, Weight: 1.65629199999999995e-35, CVs: pc1=0.99, pc2=26.05
Iteration 1280, Warp ID: 115, Weight: 2.59653000000000005e-27, CVs: pc1=1.00, pc2=67.01
Iteration 1281, Warp ID: 124, Weight: 4.75945400000000034e-27, CVs: pc1=1.00, pc2=36.50
Iteration 1281, Warp ID: 116, Weight: 1.60631600000000009e-26, CVs: pc1=0.95, pc2=22.08
Iteration 1282, Warp ID: 121, Weight: 4.75945400000000034e-27, CVs: pc1=1.00, pc2=18.83
Iteration 1282, Warp ID: 122, Weight: 4.75945400000000034e-27, CVs: pc1=1.00, pc2=56.40
Iteration 1282, Warp ID: 119, Weight: 9.48666700000000009e-36, CVs: pc1=0.98, pc2=34.44
Iteration 1283, Warp ID: 114, Weight: 9.73698799999999932e-28, CVs: pc1=1.00, pc2=21.17
Iteration 1284, Warp ID: 120, Weight: 5.67302399999999974e-36, CVs: pc1=1.00, pc2=57.70
Iteration 1285, Warp ID: 121, Weight: 2.16377500000000004e-28, CVs: pc1=0.99, pc2=38.90
Iteration 1286, Warp ID: 118, Weight: 7.21258400000000018e-29, CVs: pc1=0.98, pc2=28.77
Iteration 1286, Warp ID: 117, Weight: 7.21258400000000018e-29, CVs: pc1=0.97, pc2=27.35
Iteration 1286, Warp ID: 110, Weight: 3.21813700000000000e-27, CVs: pc1=0.89, pc2=50.39
Iteration 1286, Warp ID: 119, Weight: 7.21258400000000018e-29, CVs: pc1=0.96, pc2=29.71
Iteration 1287, Warp ID: 106, Weight: 7.21258400000000018e-29, CVs: pc1=0.93, pc2=27.46
Iteration 1288, Warp ID: 112, Weight: 4.38701700000000024e-27, CVs: pc1=0.95, pc2=20.85
Iteration 1289, Warp ID: 122, Weight: 1.20209699999999996e-29, CVs: pc1=1.00, pc2=32.17
Iteration 1290, Warp ID: 115, Weight: 7.56500500000000015e-28, CVs: pc1=0.89, pc2=36.36
Iteration 1291, Warp ID: 123, Weight: 4.00699100000000008e-30, CVs: pc1=0.96, pc2=29.73
Iteration 1291, Warp ID: 127, Weight: 4.00699100000000008e-30, CVs: pc1=1.00, pc2=67.34
Iteration 1292, Warp ID: 128, Weight: 2.20384499999999989e-29, CVs: pc1=1.00, pc2=39.52
Iteration 1292, Warp ID: 130, Weight: 5.34265499999999994e-30, CVs: pc1=0.99, pc2=34.95
Iteration 1292, Warp ID: 131, Weight: 5.34265499999999994e-30, CVs: pc1=0.98, pc2=26.79
Iteration 1292, Warp ID: 121, Weight: 2.52166800000000003e-28, CVs: pc1=0.92, pc2=38.78
Iteration 1292, Warp ID: 127, Weight: 3.60629200000000009e-29, CVs: pc1=0.97, pc2=25.07
Iteration 1293, Warp ID: 123, Weight: 1.33566400000000004e-30, CVs: pc1=0.99, pc2=20.06
Iteration 1293, Warp ID: 127, Weight: 1.78088500000000010e-30, CVs: pc1=1.00, pc2=22.08
Iteration 1294, Warp ID: 106, Weight: 1.90146899999999993e-27, CVs: pc1=0.93, pc2=18.72
Iteration 1294, Warp ID: 108, Weight: 1.26083400000000001e-28, CVs: pc1=0.92, pc2=28.08
Iteration 1294, Warp ID: 109, Weight: 1.26083400000000001e-28, CVs: pc1=0.90, pc2=76.10
Iteration 1294, Warp ID: 121, Weight: 1.78088500000000010e-30, CVs: pc1=1.00, pc2=60.90
Iteration 1294, Warp ID: 122, Weight: 1.78088500000000010e-30, CVs: pc1=1.00, pc2=41.68
Iteration 1295, Warp ID: 120, Weight: 4.45221200000000031e-31, CVs: pc1=0.97, pc2=18.78
Iteration 1295, Warp ID: 121, Weight: 4.45221200000000031e-31, CVs: pc1=1.00, pc2=26.26
Iteration 1295, Warp ID: 117, Weight: 2.54170299999999998e-28, CVs: pc1=1.00, pc2=31.39
Iteration 1295, Warp ID: 119, Weight: 6.67831799999999959e-31, CVs: pc1=0.98, pc2=25.23
Iteration 1296, Warp ID: 119, Weight: 1.68111200000000009e-28, CVs: pc1=0.91, pc2=50.33
Iteration 1297, Warp ID: 114, Weight: 6.33555800000000010e-28, CVs: pc1=0.88, pc2=43.27
Iteration 1297, Warp ID: 122, Weight: 1.68111200000000009e-28, CVs: pc1=0.89, pc2=32.96
Iteration 1297, Warp ID: 111, Weight: 2.11274299999999981e-28, CVs: pc1=0.89, pc2=36.47
Iteration 1298, Warp ID: 111, Weight: 4.43996600000000015e-28, CVs: pc1=0.89, pc2=29.53
Iteration 1298, Warp ID: 116, Weight: 1.48407099999999998e-31, CVs: pc1=0.95, pc2=20.82
Iteration 1298, Warp ID: 121, Weight: 2.60329199999999987e-28, CVs: pc1=0.97, pc2=18.09
Iteration 1298, Warp ID: 124, Weight: 4.94690200000000006e-32, CVs: pc1=1.00, pc2=40.90
Iteration 1298, Warp ID: 125, Weight: 4.94690200000000006e-32, CVs: pc1=0.99, pc2=43.89
Iteration 1300, Warp ID: 120, Weight: 2.11274299999999981e-28, CVs: pc1=0.92, pc2=8.21
Iteration 1300, Warp ID: 122, Weight: 3.41364700000000018e-28, CVs: pc1=0.99, pc2=9.25
Iteration 1301, Warp ID: 105, Weight: 9.59576700000000027e-27, CVs: pc1=0.88, pc2=60.12
Iteration 1301, Warp ID: 122, Weight: 1.64896699999999987e-32, CVs: pc1=0.98, pc2=55.30
Iteration 1302, Warp ID: 123, Weight: 7.42035400000000028e-32, CVs: pc1=0.97, pc2=48.28
Iteration 1302, Warp ID: 115, Weight: 3.17134000000000016e-28, CVs: pc1=0.90, pc2=23.10
Iteration 1303, Warp ID: 116, Weight: 6.50452099999999967e-29, CVs: pc1=0.93, pc2=22.47
Iteration 1303, Warp ID: 119, Weight: 4.94690200000000006e-32, CVs: pc1=0.91, pc2=45.56
Iteration 1303, Warp ID: 120, Weight: 1.83218599999999987e-33, CVs: pc1=0.94, pc2=33.49
Iteration 1303, Warp ID: 121, Weight: 1.83218599999999987e-33, CVs: pc1=0.97, pc2=68.29
Iteration 1303, Warp ID: 124, Weight: 1.62612999999999990e-29, CVs: pc1=0.95, pc2=20.47
Iteration 1304, Warp ID: 112, Weight: 1.62612999999999990e-29, CVs: pc1=0.93, pc2=36.35
Iteration 1305, Warp ID: 113, Weight: 1.62612999999999990e-29, CVs: pc1=0.95, pc2=8.44
Iteration 1305, Warp ID: 114, Weight: 1.64896699999999987e-32, CVs: pc1=0.95, pc2=40.42
Iteration 1305, Warp ID: 115, Weight: 1.64896699999999987e-32, CVs: pc1=0.93, pc2=36.51
Iteration 1305, Warp ID: 116, Weight: 1.64896699999999987e-32, CVs: pc1=0.96, pc2=47.26
Iteration 1305, Warp ID: 117, Weight: 1.83218599999999987e-33, CVs: pc1=0.95, pc2=45.07
Iteration 1306, Warp ID: 120, Weight: 2.71021700000000002e-30, CVs: pc1=1.00, pc2=33.85
Iteration 1306, Warp ID: 114, Weight: 7.42035400000000028e-32, CVs: pc1=0.92, pc2=21.83
Iteration 1307, Warp ID: 118, Weight: 9.03405599999999958e-31, CVs: pc1=1.00, pc2=24.38
Iteration 1307, Warp ID: 110, Weight: 1.63570300000000001e-27, CVs: pc1=0.90, pc2=48.14
Iteration 1308, Warp ID: 112, Weight: 1.63976799999999987e-27, CVs: pc1=0.93, pc2=80.12
Iteration 1308, Warp ID: 117, Weight: 4.51702799999999979e-31, CVs: pc1=0.96, pc2=32.89
Iteration 1309, Warp ID: 108, Weight: 9.91985299999999939e-27, CVs: pc1=0.96, pc2=53.82
Iteration 1310, Warp ID: 114, Weight: 7.52837999999999965e-32, CVs: pc1=0.90, pc2=37.84
Iteration 1311, Warp ID: 124, Weight: 4.51702799999999979e-31, CVs: pc1=0.99, pc2=9.24
Iteration 1311, Warp ID: 127, Weight: 1.12925699999999995e-31, CVs: pc1=0.99, pc2=16.65
Iteration 1312, Warp ID: 124, Weight: 4.14060899999999959e-31, CVs: pc1=0.98, pc2=34.12
Iteration 1312, Warp ID: 119, Weight: 1.00378400000000010e-31, CVs: pc1=0.93, pc2=18.14
Iteration 1313, Warp ID: 113, Weight: 1.47217799999999987e-26, CVs: pc1=0.88, pc2=39.11
Iteration 1313, Warp ID: 121, Weight: 4.94690200000000006e-32, CVs: pc1=0.98, pc2=10.12
Iteration 1313, Warp ID: 123, Weight: 2.63493300000000010e-31, CVs: pc1=0.97, pc2=48.26
Iteration 1313, Warp ID: 125, Weight: 2.63493300000000010e-31, CVs: pc1=0.98, pc2=30.54
Iteration 1313, Warp ID: 126, Weight: 3.76418999999999983e-32, CVs: pc1=0.96, pc2=12.24
Iteration 1313, Warp ID: 127, Weight: 3.76418999999999983e-32, CVs: pc1=0.98, pc2=23.14
Iteration 1314, Warp ID: 116, Weight: 2.25851399999999990e-31, CVs: pc1=0.91, pc2=18.59
Iteration 1314, Warp ID: 108, Weight: 3.05566100000000003e-26, CVs: pc1=0.90, pc2=31.73
Iteration 1314, Warp ID: 109, Weight: 3.05566100000000003e-26, CVs: pc1=0.94, pc2=27.01
Iteration 1315, Warp ID: 114, Weight: 1.96386399999999994e-26, CVs: pc1=0.91, pc2=28.94
Iteration 1316, Warp ID: 113, Weight: 6.27365000000000062e-33, CVs: pc1=0.95, pc2=36.57
Iteration 1317, Warp ID: 102, Weight: 2.17159499999999985e-25, CVs: pc1=0.90, pc2=50.70
Iteration 1318, Warp ID: 120, Weight: 3.13682500000000031e-33, CVs: pc1=0.97, pc2=57.86
Iteration 1318, Warp ID: 122, Weight: 3.13682500000000031e-33, CVs: pc1=0.98, pc2=10.23
Iteration 1318, Warp ID: 123, Weight: 5.22804199999999976e-33, CVs: pc1=1.00, pc2=51.40
Iteration 1319, Warp ID: 128, Weight: 6.97072200000000000e-34, CVs: pc1=1.00, pc2=16.53
Iteration 1319, Warp ID: 124, Weight: 1.04560800000000001e-33, CVs: pc1=0.97, pc2=48.89
Iteration 1319, Warp ID: 126, Weight: 6.97072200000000000e-34, CVs: pc1=1.00, pc2=21.47
Iteration 1320, Warp ID: 112, Weight: 1.61600199999999994e-30, CVs: pc1=0.93, pc2=57.55
Iteration 1320, Warp ID: 116, Weight: 1.04560800000000001e-33, CVs: pc1=0.91, pc2=75.48
Iteration 1320, Warp ID: 120, Weight: 2.32357400000000014e-34, CVs: pc1=1.00, pc2=44.99
Iteration 1320, Warp ID: 111, Weight: 3.70973400000000024e-27, CVs: pc1=0.93, pc2=37.77
Iteration 1321, Warp ID: 121, Weight: 2.32357400000000014e-34, CVs: pc1=1.00, pc2=42.80
Iteration 1322, Warp ID: 117, Weight: 5.22804200000000027e-34, CVs: pc1=1.00, pc2=60.41
Iteration 1322, Warp ID: 109, Weight: 1.84342999999999988e-27, CVs: pc1=0.88, pc2=24.36
Iteration 1323, Warp ID: 121, Weight: 1.16178700000000007e-34, CVs: pc1=1.00, pc2=48.83
Iteration 1324, Warp ID: 121, Weight: 1.74268100000000006e-34, CVs: pc1=1.00, pc2=50.36
Iteration 1324, Warp ID: 118, Weight: 3.87262400000000014e-35, CVs: pc1=1.00, pc2=66.81
Iteration 1324, Warp ID: 119, Weight: 3.87262400000000014e-35, CVs: pc1=1.00, pc2=79.66
Iteration 1325, Warp ID: 111, Weight: 2.40491800000000013e-27, CVs: pc1=0.92, pc2=25.22
Iteration 1325, Warp ID: 113, Weight: 6.97072199999999983e-33, CVs: pc1=0.92, pc2=53.33
Iteration 1325, Warp ID: 114, Weight: 5.18707799999999966e-28, CVs: pc1=0.92, pc2=14.34
Iteration 1325, Warp ID: 115, Weight: 5.18707799999999966e-28, CVs: pc1=0.92, pc2=19.62
Iteration 1325, Warp ID: 116, Weight: 5.18707799999999966e-28, CVs: pc1=0.94, pc2=12.46
Iteration 1325, Warp ID: 121, Weight: 1.16178700000000007e-34, CVs: pc1=0.99, pc2=29.38
Iteration 1326, Warp ID: 114, Weight: 1.16178700000000003e-33, CVs: pc1=0.93, pc2=32.91
Iteration 1326, Warp ID: 127, Weight: 2.90446800000000013e-34, CVs: pc1=1.00, pc2=39.36
Iteration 1328, Warp ID: 122, Weight: 2.12994300000000019e-34, CVs: pc1=1.00, pc2=85.03
Iteration 1329, Warp ID: 120, Weight: 3.87262400000000014e-35, CVs: pc1=1.00, pc2=74.15
Iteration 1329, Warp ID: 111, Weight: 7.07328800000000003e-29, CVs: pc1=0.89, pc2=59.11
Iteration 1330, Warp ID: 125, Weight: 7.74524700000000016e-35, CVs: pc1=1.00, pc2=70.22
Iteration 1331, Warp ID: 114, Weight: 3.87262400000000014e-35, CVs: pc1=1.00, pc2=51.31
Iteration 1331, Warp ID: 115, Weight: 3.87262400000000014e-35, CVs: pc1=1.00, pc2=38.62
Iteration 1331, Warp ID: 116, Weight: 7.74524700000000016e-35, CVs: pc1=1.00, pc2=36.80
Iteration 1332, Warp ID: 106, Weight: 1.76832200000000001e-29, CVs: pc1=0.89, pc2=39.88
Iteration 1332, Warp ID: 103, Weight: 1.41466900000000008e-28, CVs: pc1=0.86, pc2=73.99
Iteration 1335, Warp ID: 117, Weight: 2.15145800000000013e-36, CVs: pc1=0.97, pc2=40.28
Iteration 1335, Warp ID: 111, Weight: 4.06386399999999990e-36, CVs: pc1=0.97, pc2=25.81
Iteration 1336, Warp ID: 123, Weight: 7.17152499999999974e-37, CVs: pc1=1.00, pc2=59.20
Iteration 1337, Warp ID: 120, Weight: 7.17152499999999974e-37, CVs: pc1=0.99, pc2=71.69
Iteration 1338, Warp ID: 112, Weight: 2.63644200000000015e-30, CVs: pc1=0.89, pc2=42.12
Iteration 1338, Warp ID: 114, Weight: 5.93199299999999995e-30, CVs: pc1=0.90, pc2=35.81
Iteration 1338, Warp ID: 124, Weight: 1.79288100000000000e-37, CVs: pc1=0.98, pc2=61.78
Iteration 1340, Warp ID: 121, Weight: 2.65611999999999995e-37, CVs: pc1=0.96, pc2=44.77
Iteration 1340, Warp ID: 111, Weight: 5.93199299999999995e-30, CVs: pc1=0.88, pc2=33.64
Iteration 1341, Warp ID: 125, Weight: 2.73580400000000005e-36, CVs: pc1=0.98, pc2=77.70
Iteration 1343, Warp ID: 115, Weight: 4.94332800000000018e-31, CVs: pc1=0.91, pc2=22.31
Iteration 1343, Warp ID: 116, Weight: 4.94333400000000019e-31, CVs: pc1=0.93, pc2=39.68
Iteration 1344, Warp ID: 115, Weight: 4.94332800000000018e-31, CVs: pc1=0.94, pc2=60.62
Iteration 1344, Warp ID: 116, Weight: 5.77706200000000030e-37, CVs: pc1=0.91, pc2=16.78
Iteration 1345, Warp ID: 108, Weight: 8.40854699999999997e-29, CVs: pc1=0.86, pc2=78.82
Iteration 1345, Warp ID: 109, Weight: 8.40854699999999997e-29, CVs: pc1=0.86, pc2=71.67
Iteration 1345, Warp ID: 110, Weight: 8.78813800000000080e-31, CVs: pc1=0.89, pc2=49.42
Iteration 1347, Warp ID: 102, Weight: 2.44114999999999996e-32, CVs: pc1=0.87, pc2=68.14
Iteration 1347, Warp ID: 111, Weight: 7.87270900000000020e-31, CVs: pc1=0.97, pc2=54.61
Iteration 1348, Warp ID: 110, Weight: 3.66172400000000003e-32, CVs: pc1=0.88, pc2=33.61
Iteration 1350, Warp ID: 115, Weight: 2.44115099999999987e-32, CVs: pc1=0.91, pc2=84.80
Iteration 1350, Warp ID: 117, Weight: 8.95088500000000016e-32, CVs: pc1=0.96, pc2=38.66
Iteration 1351, Warp ID: 120, Weight: 8.13716900000000002e-33, CVs: pc1=0.99, pc2=23.66
Iteration 1351, Warp ID: 119, Weight: 2.44115099999999987e-32, CVs: pc1=0.94, pc2=50.81
Iteration 1351, Warp ID: 118, Weight: 2.44115099999999987e-32, CVs: pc1=0.93, pc2=61.47
Iteration 1351, Warp ID: 111, Weight: 6.10287400000000013e-33, CVs: pc1=0.90, pc2=34.33
Iteration 1353, Warp ID: 120, Weight: 2.03429100000000012e-33, CVs: pc1=0.89, pc2=32.79
Iteration 1353, Warp ID: 121, Weight: 2.03429100000000012e-33, CVs: pc1=0.96, pc2=31.12
Iteration 1353, Warp ID: 122, Weight: 2.03429100000000012e-33, CVs: pc1=0.92, pc2=41.05
Iteration 1355, Warp ID: 112, Weight: 4.52064899999999987e-34, CVs: pc1=0.89, pc2=39.15
